Trajectory,Frame,x,y,m0,m1,m2,m3,m4
493,228.0,266.404602,155.509476,1.686659,1.605842,3.36135,8.13423,21.945143
493,231.0,278.724396,143.464157,1.843476,1.783864,4.014204,10.157559,27.973728
494,228.0,344.44455,215.912659,2.043321,1.769165,4.097503,11.023985,33.073154
494,231.0,339.005676,231.59436,2.319603,2.042686,5.119032,14.27733,42.841026
494,235.0,332.245514,220.420532,1.856468,1.6745,3.485571,8.186218,21.115992
495,228.0,344.281769,350.706238,2.377461,1.815069,3.996181,9.829982,26.341015
495,230.0,356.161072,349.753448,1.545717,1.409498,2.575876,5.396743,12.72144
496,229.0,260.701294,14.848097,1.811592,1.547689,3.188122,7.680106,20.85269
496,232.0,243.948166,12.235161,1.729687,1.659605,3.728269,9.772588,28.388529
497,229.0,456.255951,279.996399,1.751128,1.578638,3.246992,7.668438,20.106222
497,231.0,455.032684,280.058044,1.980591,1.605133,3.31568,7.856524,20.726021
498,229.0,510.001129,420.266388,1.530239,1.404171,2.535247,5.189047,11.800112
498,233.0,509.395721,431.089508,1.65646,1.506163,3.066266,7.357315,20.022724
498,235.0,509.396729,434.612671,1.62073,1.437304,2.791199,6.397978,16.719988
498,237.0,510.248413,445.043182,1.387515,1.338606,2.372767,4.882614,11.424739
499,230.0,133.079453,80.841675,1.520294,1.617263,3.628898,9.632625,28.622213
499,233.0,117.104385,84.855782,1.3592,1.40486,2.726288,6.341797,17.106136
499,236.0,114.771156,79.327591,1.570558,1.56211,3.418627,8.982579,26.763443
500,230.0,134.513672,317.443054,1.46794,1.54154,3.280978,8.298415,23.756811
500,234.0,129.90062,316.430023,1.799559,1.574265,3.27208,7.934777,21.617531
501,230.0,507.921692,503.413818,1.521266,1.603604,3.536445,9.21572,27.044945
501,234.0,499.839478,510.879974,0.734805,1.100319,1.516305,2.272556,3.707596
502,231.0,415.389648,96.002876,1.437924,1.360204,2.432458,5.059428,12.050896
502,234.0,430.708466,91.319283,1.513514,1.469736,2.936682,7.014656,19.487419
503,231.0,415.728699,170.304382,2.713561,1.934405,4.797849,13.507594,41.345356
503,232.0,414.38031,171.490967,2.64678,1.965779,4.888295,13.678781,41.41526
504,231.0,245.567184,373.210114,1.297145,1.277275,2.11717,3.950038,8.196825
504,234.0,257.264648,378.647827,1.771545,1.549533,3.200589,7.767203,21.300789
504,237.0,271.797821,370.567566,1.881667,1.545818,3.236746,8.039009,22.687582
505,232.0,361.071167,231.603134,2.219917,1.646266,3.420539,8.091649,21.234686
505,234.0,358.800781,242.615265,1.991417,1.77473,4.042522,10.54952,30.409883
506,232.0,33.348022,368.708496,1.392865,1.425148,2.782774,6.506992,17.614992
506,236.0,48.335598,368.969391,1.869043,1.693572,3.680177,9.171619,25.329002
507,232.0,350.803772,373.166351,2.140334,1.889215,4.607059,12.911113,39.851616
507,234.0,354.213348,383.328064,1.707362,1.577735,3.375716,8.52857,24.345137
508,233.0,347.4953,104.678413,1.86442,1.575694,3.279985,7.995015,22.118351
508,234.0,350.720917,107.382164,1.696958,1.425997,2.574577,5.235161,11.776531
509,233.0,336.727234,186.419632,1.816718,1.616463,3.377381,8.083123,21.437817
509,237.0,319.773438,193.628845,2.116484,1.709452,3.68004,8.895631,23.386873
510,233.0,104.392883,292.097687,1.598701,1.769453,4.236005,11.931501,37.422253
510,237.0,111.621376,276.743835,1.50634,1.397239,2.542173,5.265149,12.125213
510,240.0,107.904312,277.51712,1.744707,1.56584,3.239236,7.80626,21.082712
511,233.0,239.352325,496.500671,1.668525,1.664606,3.786689,10.151774,30.447565
511,237.0,237.447113,495.756836,2.280348,2.000825,5.030234,14.195997,43.27253
512,234.0,424.533386,284.094574,1.958106,1.959429,4.954176,14.327327,45.338398
512,237.0,417.628937,293.690125,1.681844,1.535569,3.15861,7.58511,20.470785
513,234.0,376.809601,319.452606,1.648851,1.505268,3.011135,7.082266,19.026211
513,236.0,370.03717,327.146942,1.454747,1.459965,3.042733,7.714342,22.530849
514,235.0,342.768341,141.372421,1.610735,1.423347,2.719097,6.21493,16.592497
514,237.0,334.028046,142.539841,1.46248,1.407837,2.659945,5.872763,14.669383
514,238.0,334.444366,141.043335,1.550654,1.682494,4.073163,11.897044,38.944603
515,235.0,54.259457,169.726135,1.80377,1.605909,3.316241,7.868138,20.790344
515,239.0,57.227962,178.889069,1.817194,1.620232,3.433664,8.37392,22.675817
516,235.0,510.498657,208.960144,0.948234,1.366651,2.732105,7.010472,21.627092
516,238.0,502.487518,196.792664,1.654677,1.627061,3.602336,9.446824,28.001593
516,241.0,506.502594,200.101288,1.592164,1.479105,2.955741,7.033395,19.278086
517,235.0,162.222229,375.191132,1.994773,1.626306,3.458376,8.475566,23.093342
517,239.0,171.649216,369.382111,1.74002,1.404812,2.547825,5.309517,12.507587
517,241.0,172.141006,372.911224,1.388055,1.432108,2.864289,6.944078,19.472988
518,235.0,439.051758,419.641541,2.102707,1.644449,3.701604,9.904828,29.980742
518,239.0,451.634521,423.644135,1.618463,1.515029,3.015109,6.947168,18.007927
519,236.0,446.1008,77.647537,1.160446,1.311093,2.561983,6.301612,18.249504
519,238.0,450.485779,69.8498,1.47642,1.440608,2.914032,7.162278,20.456741
520,236.0,403.93277,135.109543,2.3924,1.820623,4.240805,11.275565,32.982624
520,239.0,413.597473,141.047043,1.73687,1.493026,2.921788,6.738978,17.923185
521,236.0,435.189301,139.207794,1.689939,1.442501,2.766817,6.284361,16.496876
521,240.0,437.838196,149.057816,1.900873,1.764404,4.063121,10.725264,31.175425
522,236.0,337.616974,239.375519,2.326847,1.812987,4.108904,10.559754,29.807695
522,240.0,314.74884,233.467667,1.625524,1.617698,3.534849,9.145127,26.85947
522,243.0,311.242584,225.023041,1.709657,1.758557,4.197268,11.668378,35.864594
523,237.0,380.344421,108.319893,1.93344,1.628843,3.486138,8.68651,24.234255
523,241.0,377.024048,120.140945,2.479196,1.645555,3.4477,8.219396,21.661377
524,237.0,458.353241,133.600525,1.18017,1.198061,2.037071,4.327866,11.44214
524,240.0,460.927368,128.768356,1.126208,1.417814,2.936991,7.420115,21.519833
525,237.0,299.229004,511.217987,0.616358,0.92274,1.370852,2.516466,5.829956
525,240.0,284.662292,501.9328,1.663334,1.35887,2.387713,4.722126,10.284377
526,239.0,1.572004,231.381882,1.131511,1.173769,1.845032,3.416409,7.415023
526,243.0,0.748001,243.02829,0.509484,0.929234,1.730708,4.384627,13.515162
526,247.0,0.862608,258.478119,0.645997,0.881519,1.139647,1.611508,2.508944
527,239.0,139.88002,238.4935,1.745006,1.465125,2.836058,6.489354,17.216232
527,241.0,131.106857,241.158646,2.242721,1.773783,3.841805,9.308385,24.638474
528,239.0,217.564377,241.589203,1.80013,1.534959,3.097175,7.226368,18.880482
528,243.0,240.376877,245.086823,1.133276,1.388296,2.873937,7.388617,21.971106
529,239.0,194.654922,256.512451,2.248437,1.629107,3.374857,7.954832,20.679539
529,243.0,173.068298,265.301544,2.164755,1.643174,3.406668,8.070337,21.277975
530,239.0,169.446747,300.72525,1.785291,1.441412,2.756534,6.264066,16.648821
530,243.0,171.571793,281.916504,1.585581,1.568984,3.393286,8.784229,25.966169
531,239.0,178.295486,314.730225,2.061077,1.685328,3.732225,9.578641,27.351967
531,241.0,176.925247,312.307526,1.922739,1.583178,3.231601,7.60793,20.112341
532,239.0,234.833313,395.22287,2.323301,1.843243,4.395371,12.034837,36.273968
532,243.0,218.898193,377.562317,1.63681,1.571342,3.491083,9.443715,29.197392
533,239.0,359.527618,426.877625,1.875427,1.752949,4.116586,11.291561,34.469219
533,243.0,338.141052,427.343445,1.795229,1.682429,3.833904,10.222981,30.286173
533,247.0,341.991943,412.841095,1.96474,1.651715,3.619493,9.313969,27.044426
534,241.0,206.163116,109.237007,1.599556,1.532414,2.907551,6.110725,13.902777
534,244.0,215.983322,117.605354,1.562824,1.66442,3.962341,11.367169,36.704922
534,246.0,219.31897,113.96595,1.452205,1.629413,3.375711,8.039554,21.57946
535,241.0,321.374207,165.612473,1.891577,1.562644,3.189628,7.545313,20.036938
535,244.0,321.725281,152.027725,1.710277,1.646193,3.626776,9.302294,26.546577
535,247.0,311.275513,142.287262,2.059727,1.639081,3.515304,8.749343,24.395866
536,241.0,325.543945,274.663757,2.395732,1.778515,4.037582,10.435233,29.619413
536,245.0,339.456177,293.422241,1.463203,1.669452,3.952927,11.099757,34.656956
537,242.0,373.697174,33.629517,1.929892,1.794137,4.208817,11.223188,32.569904
537,246.0,354.370667,37.401039,1.233154,1.312439,2.404974,5.290322,13.49348
538,242.0,133.219299,117.544731,1.971701,1.712965,3.77263,9.627487,27.593864
538,246.0,132.281769,103.517311,1.78964,1.596526,3.384098,8.346426,22.974272
538,250.0,141.332291,101.615326,1.753497,1.836231,4.48268,12.671757,39.509033
539,242.0,161.01796,168.664505,1.723989,1.626094,3.524433,8.859741,24.761227
539,246.0,155.337082,181.703079,1.629489,1.678705,3.901602,10.666809,32.384552
540,242.0,354.126465,509.955383,1.572652,1.563177,3.37277,8.710833,25.344791
540,245.0,361.21991,502.084229,1.990503,1.794629,4.233228,11.487631,34.300713
540,248.0,364.158661,507.756683,1.309202,1.516847,3.305305,8.762737,26.475967
541,244.0,283.45578,117.641548,1.87409,1.584862,3.311332,8.119432,22.625553
541,247.0,291.688965,101.698662,2.042157,1.801294,4.026813,10.190536,28.349852
542,244.0,256.101562,307.192841,1.724298,1.488327,3.069426,7.67069,22.268227
542,248.0,243.040939,324.743286,1.79493,1.461858,2.784156,6.05748,14.627233
543,244.0,466.702057,307.924164,1.904488,1.361682,2.407033,4.835877,10.822691
543,248.0,470.581604,289.350952,1.528781,1.604963,3.404552,8.434789,23.490963
544,245.0,378.713531,61.397415,1.923188,1.638333,3.590793,9.230329,26.543581
544,249.0,390.016571,62.327774,1.59802,1.604763,3.483165,8.841151,25.028591
545,245.0,492.484406,74.483559,1.671246,1.554972,3.219632,7.778016,21.160034
545,247.0,489.779572,75.231361,1.838878,1.671507,3.811652,10.269726,31.06971
546,245.0,23.586536,201.44278,1.914552,1.646081,3.538263,8.756094,23.999287
546,249.0,30.42551,206.792953,1.205847,1.347455,2.544622,5.855702,15.852402
547,245.0,400.027283,224.278473,1.184961,1.422966,2.983264,7.662821,22.588976
547,249.0,398.053192,208.757767,1.503715,1.493262,2.884518,6.359572,15.572905
547,253.0,404.296356,197.394867,1.511632,1.470145,2.872138,6.540788,16.890629
548,246.0,193.657288,51.053375,2.104296,1.906132,4.756708,13.662066,43.084389
548,250.0,193.528564,61.974854,1.390686,1.408469,2.697798,6.106135,15.788687
549,247.0,207.460724,1.026188,0.849027,1.133416,1.887444,3.711104,8.474001
549,250.0,207.632538,1.031474,0.66986,1.15431,2.187866,5.07504,13.668526
550,247.0,155.222733,9.841513,1.421904,1.564508,3.506502,9.47932,28.999315
550,250.0,161.033646,2.888202,1.359793,2.384336,6.470481,19.096579,59.916252
551,247.0,90.176811,56.589588,1.60869,1.473404,3.016045,7.421278,20.941778
551,251.0,99.64373,39.690208,1.631492,1.471387,2.836118,6.337427,15.956331
552,247.0,414.523376,140.916763,2.130504,1.94856,4.932317,14.135296,43.890263
552,251.0,432.108704,131.091843,1.852628,1.60698,3.411486,8.396463,23.04982
553,247.0,445.063324,331.576202,2.094856,1.936831,4.892711,14.006698,43.386314
553,248.0,440.83963,327.553497,1.412222,1.51138,3.144505,7.743198,21.515823
554,248.0,397.890045,159.367935,1.710457,1.650335,3.601824,9.053811,25.115423
554,251.0,389.880524,163.497604,1.509974,1.488559,2.986899,7.0707,19.115744
555,248.0,208.633408,238.551712,1.863398,1.721075,3.932694,10.425386,30.54126
555,252.0,205.845825,223.631226,1.682914,1.406395,2.542505,5.222341,11.953734
556,248.0,398.579803,315.634308,1.501691,1.514202,3.122625,7.601962,21.002062
556,252.0,402.990509,309.281403,1.433132,1.431215,2.861568,6.956377,19.751104
557,248.0,32.004581,509.082031,1.54205,1.556501,3.233867,7.832966,21.271399
557,252.0,35.180706,494.367432,1.256672,1.430956,2.918973,7.167778,20.154865
558,249.0,68.564072,187.636185,1.729318,1.657605,3.573882,8.794723,23.860752
558,253.0,60.401257,190.700409,1.363425,1.470809,2.981366,7.215236,20.060162
559,249.0,328.226257,188.477753,1.870001,1.557266,3.191599,7.634499,20.606907
559,253.0,324.445343,196.692917,1.3631,1.337816,2.417173,5.140846,12.559946
560,249.0,266.682098,193.509491,1.76444,1.523717,2.996896,6.742495,16.879618
560,251.0,277.4711,189.301712,1.334842,1.456891,2.99059,7.43397,21.349096
561,249.0,464.995514,220.29512,2.210949,1.7195,3.764498,9.380424,25.681433
561,250.0,465.930969,222.347794,1.774367,1.669741,3.662055,9.290991,26.228327
562,249.0,372.590332,364.316406,2.078426,1.796346,4.223943,11.406834,33.854511
562,252.0,371.698273,358.109131,2.800375,1.994331,5.01762,14.301272,44.423183
563,250.0,312.480927,321.712708,2.181522,1.789602,4.175426,11.192264,33.020855
563,253.0,307.584534,330.834534,2.311302,1.791869,4.093102,10.679034,30.774937
564,250.0,499.970032,328.066437,1.536906,1.585871,3.432433,8.788048,25.484625
564,253.0,507.806671,319.546661,1.955246,1.686608,3.875674,10.524442,31.986269
565,250.0,511.435364,457.077942,0.442822,0.762403,1.014203,1.512144,2.500024
565,253.0,510.397888,443.277863,1.476322,1.358026,2.404181,4.957336,11.703772
566,251.0,365.73056,115.094452,1.664423,1.481944,2.846472,6.290958,15.681372
566,254.0,348.67804,111.483978,1.484241,1.50896,2.94978,6.711818,17.386469
567,251.0,383.90033,190.677704,1.642119,1.492985,3.042403,7.419796,20.82794
567,255.0,368.204193,178.526657,1.647885,1.555881,3.239336,8.001493,22.657913
567,259.0,349.781372,185.303375,1.997222,1.808295,4.350345,12.137708,37.346085
567,262.0,348.314728,171.152908,1.987232,1.847003,4.651273,13.832614,45.744087
568,251.0,222.395279,192.732147,2.276852,1.830372,4.358298,11.987254,36.451843
568,255.0,211.298386,206.413757,1.861517,1.4499,2.697846,5.729599,13.591706
569,251.0,359.691223,237.819626,1.869403,1.456543,2.611678,5.170998,11.113462
569,255.0,366.022552,219.604614,1.712186,1.623571,3.598638,9.476039,28.153214
569,259.0,360.523438,232.278229,2.558809,1.81994,4.128075,10.525075,29.209509
570,252.0,324.77179,269.460602,2.171432,1.818493,4.241902,11.249443,32.584881
570,255.0,310.362427,269.54718,1.905941,1.53237,3.149145,7.714358,21.795954
571,252.0,356.533264,272.65509,2.219621,1.650214,3.47166,8.35195,22.342745
571,255.0,359.533447,274.638,1.378183,1.547746,3.533429,10.034385,32.867855
572,253.0,119.21994,132.325226,1.784107,1.723308,4.0265,11.074993,34.024315
572,256.0,105.76162,135.775208,1.63369,1.570016,3.310231,8.153316,22.474848
573,253.0,454.307312,174.936554,1.731739,1.564261,3.290797,8.18103,23.058792
573,255.0,459.820435,165.450638,1.402342,1.40268,2.831928,7.292821,22.652718
574,254.0,403.572662,17.685802,2.152786,1.72987,3.75782,9.294798,25.479036
574,257.0,407.508453,2.600597,1.561407,1.973694,4.751467,12.801085,37.428219
575,254.0,91.68689,211.085617,1.928784,1.77774,4.232388,11.738502,35.995029
575,258.0,105.438339,210.259811,1.676129,1.515427,3.163854,7.879141,22.316824
576,254.0,507.313599,261.715363,1.559764,1.355307,2.427196,5.049517,12.023259
576,256.0,511.17807,268.179749,0.705401,0.876058,1.359836,2.794207,7.487318
577,254.0,238.875031,286.423248,1.119995,1.215266,2.004202,3.855695,8.570715
577,258.0,235.41597,286.018524,1.411872,1.645275,3.6859,9.70479,28.543161
578,255.0,476.02771,19.754742,1.62474,1.628944,3.577114,9.113194,25.701315
578,259.0,487.708191,25.246561,1.506981,1.314646,2.248857,4.48667,10.440684
579,255.0,459.502777,315.505646,1.759163,1.548332,3.117247,7.233907,18.748213
579,257.0,469.211273,320.730774,1.349107,1.259002,2.000607,3.485204,6.538021
580,255.0,352.980194,510.09494,1.565823,1.545288,3.253743,8.176051,23.250561
580,258.0,353.048065,508.584503,2.030842,1.797682,4.283482,11.81467,35.914402
580,260.0,361.62973,510.607849,0.832369,1.127092,1.959391,4.764156,15.182165
581,256.0,1.45085,192.227524,1.048965,1.303408,2.347378,5.267906,14.198183
581,260.0,0.703166,214.855042,0.578642,0.790226,0.966148,1.276711,1.839455
582,257.0,461.268463,18.282675,2.174068,1.78059,4.18382,11.31778,33.625168
582,261.0,455.098511,20.953283,1.290656,1.26872,2.140051,4.159265,9.21161
582,264.0,455.290588,21.303417,1.702887,1.497771,2.986222,6.907436,17.90863
583,257.0,286.77005,110.356834,2.643894,1.839794,4.298476,11.361938,32.730587
583,259.0,277.58194,103.491539,2.067492,1.833523,4.320415,11.608228,34.215992
584,257.0,462.318298,127.428177,1.890355,1.439928,2.759349,6.26253,16.485886
584,261.0,460.603943,148.496628,2.488859,1.800016,4.032197,10.26936,28.919142
584,264.0,470.530426,146.380051,2.137235,1.595385,3.21275,7.303883,18.255611
585,257.0,479.987518,299.383911,2.540788,1.865299,4.379133,11.648133,33.921577
585,259.0,473.661774,295.067413,1.500066,1.557679,3.216019,7.722612,20.795841
586,257.0,328.598572,371.624481,1.373307,1.549798,3.456186,9.295255,28.196022
586,261.0,319.416351,384.635651,1.754593,1.493395,2.917017,6.706083,17.789358
587,258.0,195.31662,279.500305,1.575938,1.711564,3.726761,9.233029,25.192904
587,262.0,207.311935,266.071503,1.82778,1.564487,3.137418,7.155839,18.040888
587,264.0,211.643417,259.642975,1.957667,1.708624,3.862009,10.154152,29.743519
588,259.0,504.984222,413.508118,1.435045,1.386483,2.577236,5.648348,14.206608
588,261.0,503.398773,407.063141,1.301448,1.443846,3.019973,7.751614,22.953903
589,260.0,75.299904,225.400894,1.773761,1.555808,3.230177,7.888209,21.747454
589,264.0,76.424202,224.48822,1.591165,1.77102,3.980616,10.121781,28.078421
590,261.0,9.048101,118.354279,1.685745,1.480556,2.917233,6.671353,17.177347
590,265.0,16.921257,115.377464,2.16092,1.790758,4.157323,11.099234,32.680656
591,261.0,410.460083,273.224457,2.033042,1.667505,3.573455,8.878219,24.841002
591,265.0,425.109406,287.313965,2.386248,1.862706,4.511573,12.548119,38.392834
592,261.0,367.264832,342.818115,2.173654,1.905263,4.52612,12.173504,35.757641
592,265.0,371.766602,330.881134,1.816146,1.494782,2.853802,6.185261,14.871147
593,261.0,94.154671,356.351929,1.707352,1.49514,2.911572,6.543685,16.525419
593,265.0,103.240448,340.342804,1.447538,1.593231,3.4793,8.921995,25.558901
594,262.0,215.645157,29.675983,1.788021,1.385841,2.425516,4.766199,10.382162
594,266.0,219.652649,12.420741,1.432365,1.594479,3.587878,9.578513,28.605951
595,262.0,65.932854,152.654343,1.836386,1.718501,3.924129,10.44203,31.009745
595,265.0,59.406322,160.927444,1.520728,1.636169,3.655871,9.562387,27.837399
596,262.0,165.405914,212.592896,2.107766,1.642354,3.478394,8.445383,22.72385
596,266.0,165.670792,212.235519,2.780994,2.04925,5.19383,14.738769,45.19466
597,262.0,237.596939,395.458008,1.732417,1.76501,4.189985,11.614435,35.669773
597,266.0,238.659286,381.618744,0.989671,1.135671,1.888693,3.986237,10.56276
598,263.0,342.520081,80.035599,1.38874,1.468963,2.986147,7.217315,19.867908
598,264.0,341.556885,82.088448,1.162989,1.195132,1.873664,3.320731,6.620715
599,263.0,141.585663,123.72496,1.307746,1.224843,1.92501,3.355193,6.41975
599,266.0,157.09404,117.194672,1.6615,1.39558,2.617206,5.844903,15.20575
600,263.0,221.478134,139.92305,1.723287,1.590738,3.337045,8.167226,22.497288
600,266.0,212.944244,139.510498,1.641844,1.450544,2.940848,7.19058,20.262278
601,263.0,255.916138,310.879059,1.393584,1.473913,2.978415,7.173195,19.792627
601,267.0,276.468506,313.440521,1.523095,1.510346,2.969846,6.70795,16.933128
602,264.0,1.823463,357.643158,1.468123,1.561465,3.19355,7.604477,20.250912
602,267.0,0.901358,351.583435,0.897104,1.268427,2.302509,4.819228,11.280683
603,265.0,326.171387,129.772873,1.626997,1.658827,3.725854,9.783506,28.498369
603,269.0,348.086212,127.43808,2.034719,1.722468,3.876671,10.052938,28.88439
604,265.0,373.376251,138.923248,1.499864,1.494119,3.175701,8.302045,25.262133
604,267.0,376.610565,143.908707,1.708151,1.745604,4.10614,11.224662,33.939503
605,265.0,319.194336,470.938416,1.426192,1.372916,2.715639,6.606759,18.813202
605,269.0,335.542572,457.285797,1.759458,1.765959,3.86588,9.566396,26.034288
605,273.0,323.687988,456.970917,1.755708,1.779954,4.393411,12.765333,40.997074
606,267.0,192.643768,48.682407,1.648512,1.681111,3.921291,10.841903,33.497158
606,271.0,173.094299,46.355057,2.377598,1.476151,2.787961,5.984297,14.309948
606,272.0,172.92955,46.463108,3.116973,1.829898,4.266268,11.290231,32.631809
606,273.0,172.602325,47.209686,2.561161,1.777446,3.982712,10.154007,28.544937
607,267.0,419.869537,149.52124,1.507518,1.441603,2.769893,6.239876,16.030397
607,268.0,424.559937,152.740219,1.621791,1.508552,3.145756,7.805397,22.043133
608,267.0,501.564941,200.892365,1.834587,1.545508,3.156527,7.574365,20.740177
608,271.0,484.322601,197.00914,1.665781,1.533484,2.928795,6.238981,14.489086
609,267.0,477.380951,230.484634,1.642912,1.667306,3.656208,9.364791,26.921144
609,269.0,483.098206,228.515427,1.506434,1.5295,3.207312,7.996321,22.645367
610,268.0,191.386993,81.238464,1.657351,1.675483,3.931011,11.046442,34.835995
610,272.0,173.869873,79.900566,1.634736,1.541533,3.1099,7.15413,18.105856
610,276.0,187.851608,97.548889,1.19139,1.360936,2.704813,6.706125,19.583189
611,268.0,189.478043,160.87587,1.478253,1.43394,2.793146,6.514421,17.593229
611,271.0,189.702255,174.480789,1.969499,1.710851,3.991444,10.939349,33.425289
611,275.0,198.601913,174.37175,1.648165,1.567287,3.312033,8.216349,22.897934
612,268.0,479.462433,323.596497,1.095496,1.129422,1.723978,3.118751,6.810006
612,272.0,499.974091,319.310211,1.523026,1.672922,4.028132,11.639154,37.616665
613,268.0,509.469574,483.44989,2.635673,1.781935,4.137993,11.046044,32.476585
613,270.0,509.084229,485.937012,1.965648,1.55389,3.25836,8.084824,22.808069
614,269.0,172.523285,46.649208,1.778664,1.572413,3.2681,7.954535,21.852139
614,270.0,173.138123,46.724667,3.490318,1.504789,2.83693,5.998742,13.920197
615,269.0,135.884293,109.947762,1.533219,1.327619,2.331889,4.75808,11.094892
615,273.0,125.521713,115.136986,1.690526,1.544296,3.172792,7.645251,20.840425
616,269.0,140.74321,271.789154,1.262017,1.52887,3.440891,9.391561,28.894804
616,273.0,140.710571,270.116089,1.724153,1.502352,2.939634,6.681719,17.232897
616,275.0,148.580322,268.698944,1.403403,1.306086,2.178752,4.055763,8.302702
617,269.0,499.206879,272.692535,1.908632,1.481677,2.762235,5.75239,13.081003
617,273.0,488.815094,255.408417,1.551728,1.585895,3.375718,8.374372,23.169113
618,271.0,117.582016,288.346344,2.407501,1.693051,3.643039,8.867842,23.600718
618,274.0,106.555817,274.572906,1.767463,1.456088,2.766057,6.101099,15.340846
619,271.0,445.340118,301.727875,1.999617,1.624945,3.398842,8.149075,21.738695
619,274.0,443.985657,301.917175,1.810944,1.743704,4.142469,11.485031,35.140049
619,278.0,461.423157,297.774048,1.817336,1.729803,4.068841,11.312574,35.24662
619,282.0,443.770752,302.524353,2.263926,1.932246,4.666494,12.706901,37.612923
619,286.0,442.20166,286.120667,1.321714,1.580282,3.653469,10.22112,32.164413
620,272.0,331.668579,510.277863,1.206138,1.144011,1.689234,2.802506,5.268331
620,276.0,345.28891,508.096222,2.085913,1.794114,4.291895,11.913143,36.594772
620,280.0,351.996613,508.649933,2.067796,1.658257,3.568126,8.824392,24.218973
620,284.0,352.670227,510.113098,1.427681,1.324354,2.287187,4.50506,9.91929
620,285.0,353.530182,509.144989,1.619353,2.160359,5.294435,14.023952,39.412334
621,273.0,100.610367,167.015839,1.654863,1.603193,3.454452,8.728073,24.76775
621,277.0,100.494461,162.174866,2.409488,1.82261,4.121013,10.51099,29.326715
622,273.0,159.433044,272.460907,1.554414,1.389645,2.603928,5.863399,15.603353
622,277.0,177.891251,274.084717,1.484508,1.67801,3.924436,10.849707,33.449791
623,274.0,334.033081,142.779617,1.657623,1.465652,2.836443,6.445411,16.841139
623,276.0,328.939667,139.20668,2.02377,1.81924,4.286087,11.483916,33.609932
624,274.0,192.593826,284.558899,2.025899,1.468298,2.77671,6.030572,14.758654
624,277.0,178.368958,280.48877,1.143465,1.187639,1.93922,3.915761,9.932245
625,274.0,413.031616,285.02356,1.946687,1.546806,3.114341,7.301813,19.390976
625,277.0,420.455719,293.6922,2.1538,1.741743,3.978867,10.474661,30.431189
625,278.0,419.742828,293.404297,2.840353,1.79593,4.145355,10.924624,31.613928
626,275.0,416.443451,63.367119,1.126951,1.190585,1.925886,3.69484,8.4299
626,279.0,430.567627,77.788483,1.114539,1.200933,1.993191,3.967244,9.393984
627,275.0,232.004105,156.481827,1.997339,1.544731,3.092683,7.182164,18.868614
627,279.0,239.783066,172.38768,1.35658,1.24555,1.958062,3.386777,6.34462
628,275.0,458.441254,172.39772,1.438561,1.422444,2.699002,6.013877,15.410716
628,279.0,471.959625,182.686447,1.945661,1.74007,4.037072,10.961867,33.22422
629,275.0,448.270721,176.096695,1.251327,1.367784,2.735376,6.907126,20.836203
629,279.0,443.521271,166.192154,1.964798,1.431287,2.683665,5.816229,14.269454
630,275.0,448.409058,251.61232,1.594319,1.813837,4.069441,10.147485,27.314013
630,279.0,465.950165,262.379059,1.905972,1.772342,4.118593,10.910849,31.517773
631,275.0,397.676971,332.919891,2.036159,1.939555,4.597543,12.08449,34.103924
631,276.0,395.914734,331.39917,1.773228,1.462254,2.856399,6.496458,16.652784
632,276.0,126.558258,140.892639,1.800445,1.662119,3.644497,9.265564,26.224035
632,279.0,133.48082,151.971085,2.077806,1.476268,2.851194,6.381714,16.122959
633,276.0,342.384918,143.005859,1.86697,1.750671,4.008381,10.577707,30.799789
633,279.0,335.761597,141.399414,1.922793,1.808995,4.096053,10.472183,29.236893
634,276.0,282.985474,181.950394,2.13666,1.571751,3.206815,7.485749,19.342016
634,278.0,272.379852,178.079727,2.127884,1.755789,4.042184,10.815637,32.255722
635,277.0,54.181419,4.26919,1.810748,1.539937,3.201229,7.986298,23.073105
635,281.0,47.074894,22.43009,1.952896,1.676878,3.750962,9.760616,28.278408
636,277.0,79.371429,63.610794,1.244303,1.281147,2.408632,5.636406,15.611333
636,280.0,80.242104,73.669136,1.342508,1.275949,2.282645,4.987782,12.942072
637,277.0,227.430176,365.134033,1.241599,1.518793,3.364346,9.124925,28.309372
637,281.0,215.968048,368.287415,1.295112,1.259322,2.167967,4.420392,10.576376
638,278.0,306.729553,33.651882,1.459921,1.517814,3.243663,8.274507,23.850325
638,281.0,316.328552,21.683109,1.348233,1.320717,2.290322,4.595413,10.609475
638,285.0,307.930847,1.79369,1.066562,1.854355,4.908621,15.179712,50.791874
639,278.0,444.315979,70.288361,1.518955,1.39056,2.552472,5.522933,13.936719
639,282.0,452.45163,89.144524,1.558362,1.58449,3.373094,8.374925,23.194239
640,278.0,167.314941,106.192436,2.091419,1.650787,3.430219,8.01139,20.417728
640,281.0,150.196945,103.517418,1.394538,1.41011,2.758877,6.553591,18.247807
641,278.0,365.123047,212.340363,1.399074,1.457083,2.96967,7.399953,21.598591
641,282.0,361.795685,233.919739,1.847845,1.540179,3.094249,7.093033,17.923052
642,278.0,179.348175,365.502289,2.717517,1.813999,4.066424,10.247705,28.187216
642,282.0,177.360214,365.279877,2.23524,1.765824,4.010844,10.460289,30.203615
643,279.0,177.718857,24.455006,2.007981,1.683372,3.716099,9.538218,27.414377
643,282.0,161.059631,20.282135,1.506242,1.472666,2.901096,6.683376,17.396309
