Trajectory,Frame,x,y,m0,m1,m2,m3,m4
420,191.0,354.473267,466.143219,1.605319,1.666589,3.682859,9.529015,27.702639
420,195.0,344.039215,476.542023,1.66234,1.631507,3.642155,9.685488,29.180628
421,192.0,114.676888,286.952789,2.760134,1.798888,4.141333,10.924256,31.797462
421,196.0,104.852219,277.489929,2.282758,1.796236,4.182302,11.095332,32.137558
422,192.0,345.35614,417.429199,2.513164,1.59751,3.216041,7.291286,18.099949
422,196.0,345.605988,412.545319,1.592536,1.419156,2.630189,5.703747,14.287586
423,193.0,118.282524,1.277578,0.836836,1.168954,1.785663,3.197705,6.802302
423,194.0,116.526375,2.702595,1.592041,1.817913,4.060394,10.126482,27.503046
424,193.0,204.511276,109.667114,2.439635,1.734299,3.877284,9.998458,28.716202
424,196.0,203.957092,108.036186,2.105132,1.693211,3.676763,9.090085,24.670954
424,197.0,202.547562,107.348793,2.687623,1.566213,3.036162,6.553458,15.396817
424,198.0,201.606064,107.686356,2.772594,1.920258,4.807911,13.712485,42.472183
424,200.0,201.265549,106.458603,2.969565,1.890736,4.460349,11.85074,34.237503
424,201.0,201.62178,106.783791,2.856094,1.964192,4.71035,12.588318,36.389057
424,202.0,201.545486,108.807892,2.840585,1.886893,4.469269,12.034407,35.607349
424,203.0,200.8237,111.489212,3.183341,1.79127,4.041035,10.351741,29.153746
424,204.0,203.072906,111.397095,1.889596,1.726043,3.959316,10.44975,30.242033
424,205.0,203.26091,112.984512,3.165715,1.979419,4.919671,13.756504,41.63578
424,208.0,202.086685,129.151901,1.574706,1.553839,3.111929,7.180172,18.584137
424,212.0,203.887741,110.369469,3.099162,1.677597,3.54003,8.436542,22.053602
424,213.0,204.834183,111.984306,2.271839,1.813589,4.315798,11.963382,36.936626
424,217.0,204.348221,107.019272,2.057121,1.711192,3.865446,10.143182,29.561558
424,218.0,203.614609,105.270935,3.075077,2.025055,5.076737,14.150057,42.340023
425,193.0,308.473724,168.249832,1.722595,1.557127,3.252154,7.913782,21.528269
425,196.0,297.44342,160.579178,1.747987,1.612182,3.591792,9.554269,28.783875
426,193.0,293.907379,474.763672,1.345025,1.353427,2.517005,5.572813,14.281357
426,196.0,300.227875,470.9711,1.899626,1.42917,2.719369,6.02265,15.080191
427,194.0,498.671082,4.101246,1.386556,1.538076,3.325495,8.585771,25.025803
427,198.0,489.735687,9.831499,1.849399,1.893229,4.551253,12.461226,37.369511
428,194.0,87.351311,111.627281,1.48542,1.38883,2.532867,5.331263,12.640881
428,197.0,77.269173,119.801376,1.296532,1.176145,1.784059,3.031679,5.807369
429,194.0,35.49054,151.599396,1.348884,1.388284,2.690958,6.3882,17.926876
429,198.0,20.122076,148.776138,1.722935,1.59499,3.436766,8.792068,25.620169
430,194.0,247.31044,229.953125,1.732421,1.498311,2.95096,6.733926,17.280006
430,197.0,247.743927,244.522949,1.754291,1.552404,3.27601,8.190073,23.163437
431,194.0,141.233612,233.661957,1.197845,1.214481,1.975024,3.830765,9.016756
431,197.0,138.982819,246.336838,1.860703,1.518828,2.944551,6.50763,16.01845
432,194.0,374.647064,284.333893,1.224136,1.246586,2.226864,5.009616,13.829181
432,198.0,380.445984,287.40097,2.669387,1.849989,4.334316,11.483009,33.187729
433,195.0,118.508324,12.344701,2.147808,1.840471,4.266279,11.213194,32.290775
433,199.0,121.273117,30.42396,1.756656,1.625793,3.569781,9.24779,26.959595
433,202.0,136.450287,24.615726,1.43002,1.434078,2.812856,6.620195,18.08386
434,195.0,130.417511,164.264862,1.597035,1.536738,3.134438,7.45137,19.955179
434,197.0,134.261017,167.533371,2.556947,1.570423,3.097659,6.882633,16.841097
434,198.0,131.274658,170.254013,2.356593,1.768327,3.940689,10.046395,28.411266
434,199.0,130.473618,168.791122,1.780987,1.510251,3.016942,7.081676,18.977188
434,202.0,135.562271,171.77861,2.220429,1.636,3.398783,8.043996,21.054247
434,204.0,135.923538,170.782669,2.890846,1.913442,4.569355,12.225292,35.383972
434,206.0,135.712646,173.026703,2.71126,1.879166,4.360623,11.396476,32.563725
434,208.0,138.415466,174.427856,2.995453,1.748542,3.753951,8.991001,23.383459
434,209.0,138.044662,171.703751,3.117328,1.968972,4.875304,13.579919,40.97702
434,210.0,138.262131,173.336792,2.837761,1.698766,3.59102,8.530045,22.150776
434,211.0,137.455902,173.731781,2.521234,1.805127,4.142567,10.747884,30.417788
434,213.0,136.520203,178.170273,2.789542,1.94213,4.716951,12.89417,38.273312
434,214.0,135.627441,180.316711,2.806325,1.64494,3.433701,8.167558,21.541641
434,215.0,136.218689,181.814041,3.094816,1.858833,4.253433,10.870404,30.069183
434,216.0,134.615219,179.479507,2.4035,1.764501,4.19618,11.703013,36.271069
434,217.0,134.603683,176.416763,2.793857,1.771271,3.945492,9.938654,27.389956
434,218.0,135.3349,174.501572,2.703132,1.748012,3.919294,10.117247,29.048609
434,220.0,135.445709,174.424149,2.610721,1.64556,3.42058,8.092627,21.261623
434,221.0,135.581177,174.98378,2.778348,1.908258,4.624642,12.691287,37.91235
434,222.0,136.004364,174.267471,2.347806,1.676709,3.605812,8.912384,24.539318
434,223.0,138.256348,172.318542,2.783414,2.041236,5.312346,15.526258,48.804562
434,226.0,135.543503,166.652817,2.590437,1.668468,3.548493,8.66457,23.602072
434,227.0,138.350784,164.36113,2.751148,1.773272,3.844574,9.2992,24.426487
434,231.0,136.851761,165.58287,2.584005,1.797411,4.050685,10.335876,28.955931
434,234.0,140.038162,172.19722,2.095267,1.572878,3.131041,7.006515,17.126657
434,235.0,144.469925,174.637024,2.446465,1.812273,4.102453,10.430429,28.881493
435,195.0,439.515198,213.612503,1.652566,1.513948,3.01013,6.9518,18.103495
435,199.0,437.645996,223.887894,1.378089,1.548568,3.396478,8.909646,26.419247
436,195.0,128.690613,219.054474,1.588606,1.543541,3.152088,7.485584,19.968401
436,198.0,113.754303,227.478622,1.609503,1.456806,2.799137,6.250345,15.779623
437,196.0,480.039429,278.845215,1.584863,1.427616,2.660872,5.672581,13.474807
437,200.0,469.697632,277.963257,1.879196,1.497113,3.106554,7.860721,23.192322
438,196.0,124.611328,400.351227,1.898335,1.682569,3.661381,9.152528,25.348143
438,199.0,113.955574,402.148468,2.168297,1.712178,3.854006,10.008336,28.789545
439,197.0,117.009232,117.46582,1.55404,1.636119,3.767855,10.372031,32.088085
439,201.0,108.154572,100.60041,1.988042,1.790297,4.190867,11.268005,33.310635
439,204.0,110.343575,103.406898,1.475859,1.437234,2.798767,6.476312,17.241184
440,197.0,230.965836,431.19873,1.371727,1.393406,2.616735,5.756479,14.408695
440,200.0,230.461746,442.1763,2.235147,1.627996,3.360462,7.857965,20.236292
441,198.0,348.286957,114.99437,1.89048,1.594023,3.329499,8.063869,21.846083
441,201.0,347.040558,105.633507,1.6049,1.364803,2.431523,4.974808,11.45317
442,199.0,80.204079,66.618729,2.090155,1.620466,3.416667,8.347488,22.836763
442,201.0,85.294296,57.255291,1.356132,1.4453,2.916211,7.075227,19.666935
443,199.0,273.255463,230.788864,2.507082,1.867321,4.311173,11.22703,31.93778
443,203.0,275.396088,219.927261,1.836484,1.580276,3.23789,7.625007,19.935909
443,207.0,259.707886,230.451477,1.482284,1.431495,2.691186,5.921776,14.916799
444,199.0,467.919495,242.283585,1.61201,1.682616,3.862273,10.347551,30.690184
444,203.0,453.261932,243.386185,1.065455,1.306395,2.673082,7.113931,22.543697
445,201.0,133.786469,66.592522,1.729644,1.822252,4.544639,13.096721,41.211842
445,204.0,142.546112,70.897156,2.027907,1.913083,4.871876,14.355143,46.454372
445,206.0,145.175415,70.630386,1.414984,1.35794,2.576514,6.02517,16.841461
446,201.0,317.862732,306.321838,1.428809,1.564986,3.48202,9.454992,29.500246
446,205.0,330.228241,300.881134,1.47999,1.363929,2.545434,5.82438,16.066069
447,201.0,493.71402,332.895813,1.27794,1.497557,3.250715,8.642478,26.385021
447,203.0,503.435913,332.290405,1.704936,1.795279,4.168617,11.039786,31.958593
448,202.0,162.503006,202.57579,1.865167,1.745836,3.947529,10.315178,29.960213
448,205.0,171.743454,216.530029,1.27648,1.336435,2.468352,5.512845,14.451269
449,202.0,392.084351,242.433716,1.377108,1.345704,2.462151,5.329448,13.304751
449,206.0,379.347046,245.112671,1.633354,1.530047,3.287247,8.573582,25.678833
450,202.0,441.310547,329.968658,1.551588,1.525108,3.161051,7.800183,22.059889
450,206.0,421.466156,329.360016,2.278924,1.7453,3.923666,10.108133,28.728342
451,204.0,270.535767,18.992155,2.097542,1.746603,3.895586,9.905948,27.668558
451,207.0,274.250458,2.018883,1.076727,1.494133,3.123848,7.889493,22.648861
452,204.0,151.265549,92.220543,2.013479,1.640029,3.49799,8.615239,23.669979
452,205.0,152.522186,92.052101,1.923109,1.72257,3.825809,9.865367,28.445589
453,204.0,139.669205,338.105621,1.542173,1.607488,3.68674,10.139293,31.350172
453,207.0,155.562866,339.095032,2.335882,1.565047,3.175575,7.429382,19.476995
454,204.0,171.551056,350.680786,1.69105,1.855483,4.896339,15.026472,50.08691
454,208.0,154.314041,357.517212,2.19484,1.772214,4.14523,11.230128,33.670513
455,204.0,114.872391,402.240906,2.932898,2.066468,5.39339,15.812025,49.99147
455,207.0,120.044167,385.640564,1.794656,1.536936,3.102962,7.276495,19.156443
456,205.0,263.964539,13.369162,2.007308,1.653356,3.467,8.288726,21.973709
456,209.0,263.808594,13.208113,2.326273,1.484767,2.762088,5.72304,12.914471
456,213.0,261.499084,1.234026,0.861742,1.025175,1.459052,2.603573,6.124965
457,206.0,430.59314,90.988998,1.683807,1.478203,2.836168,6.224594,15.149053
457,210.0,430.0578,97.451309,2.201784,1.776328,4.106499,10.955999,32.403751
458,207.0,4.950568,154.446213,1.687747,1.5508,3.166035,7.580015,20.739138
458,211.0,2.387604,137.31749,1.229765,2.248895,5.714068,15.821893,46.89312
459,207.0,271.590973,166.296753,1.591416,1.645528,3.589899,9.096874,25.71496
459,211.0,283.344452,173.596603,1.595124,1.616174,3.351281,8.021204,21.531908
460,207.0,152.6586,184.520737,1.288859,1.354819,2.52941,5.677663,14.827059
460,211.0,142.617188,181.892227,1.619834,1.448817,2.757656,6.16567,15.843679
461,208.0,80.555237,63.789719,1.618409,1.536609,3.181673,7.749964,21.325613
461,211.0,96.115303,63.61187,1.805619,1.513603,3.00192,6.980466,18.58042
462,208.0,510.298828,100.493225,1.44447,1.348429,2.535503,5.777189,15.480996
462,210.0,510.762756,92.420166,0.677464,1.21154,1.897375,3.510241,7.718408
463,208.0,509.770294,307.802094,1.480075,1.830008,3.881731,9.023475,22.633453
463,212.0,494.385101,316.483093,1.29864,1.426999,2.80531,6.667277,18.506655
464,209.0,431.789795,168.230698,1.938164,1.737908,4.11457,11.352199,34.508617
464,212.0,431.084015,167.76001,2.222417,1.749323,3.915694,10.068605,28.73163
464,215.0,430.454224,170.816177,1.609941,1.524235,3.175834,7.827627,21.79425
465,210.0,81.941933,178.698318,2.346695,1.791052,4.173001,11.256754,33.708832
465,213.0,74.377869,173.352646,1.437547,1.44447,2.968642,7.528686,22.340988
466,210.0,143.48526,238.355515,1.38261,1.395854,2.755119,6.650991,18.786907
466,214.0,147.511887,243.786377,2.38338,1.760509,3.956187,10.170989,28.845455
467,210.0,277.514465,349.345123,2.059177,1.738433,3.80537,9.519044,26.449533
467,214.0,281.29715,336.974792,2.065055,1.776455,4.216028,11.608954,35.318401
467,218.0,292.461273,344.918182,1.498346,1.457818,3.015351,7.624915,22.325953
468,210.0,342.409027,484.45874,3.024063,1.844551,4.23974,10.961963,30.823935
468,212.0,344.483093,479.563416,2.064746,1.633919,3.459377,8.501616,23.480442
469,211.0,115.715012,5.848042,1.940104,1.635433,3.485986,8.535311,23.170126
469,213.0,118.314552,10.689543,2.506146,1.999555,5.04405,14.320581,43.980232
470,211.0,396.007324,60.960373,1.442531,1.459354,2.878964,6.63518,17.295094
470,215.0,381.629608,51.901249,1.391456,1.396434,2.632405,5.826771,14.685379
471,211.0,192.462814,68.359863,1.648976,1.439166,2.684195,5.757697,13.89091
471,215.0,201.825012,62.39922,2.232733,1.937123,4.714022,13.002812,39.194164
472,211.0,357.671356,159.263199,1.698658,1.446119,2.630183,5.340014,11.910035
472,213.0,359.216736,160.224014,2.428494,2.018587,5.001437,13.735168,40.418224
473,211.0,443.822174,336.721283,1.642596,1.59472,3.528832,9.335287,27.973505
473,213.0,434.301453,341.527008,1.699023,1.541491,3.132898,7.369463,19.381447
474,212.0,125.169243,398.755249,2.51001,1.911342,4.650533,12.860439,38.834423
474,215.0,133.905075,399.840973,3.514403,1.967051,4.838281,13.416363,40.463055
475,212.0,126.773872,487.159882,1.391821,1.484211,3.156536,8.139053,23.901606
475,216.0,128.8638,493.766022,1.555583,1.410007,2.546329,5.200908,11.841492
476,214.0,294.517883,1.055053,0.517315,1.265689,3.550059,12.436792,47.353622
476,218.0,277.103394,1.349169,1.199396,1.243897,2.098396,4.429189,11.75295
477,215.0,499.703217,50.605812,1.183208,1.32599,2.633216,6.763857,21.114954
477,219.0,495.453186,65.443108,1.509115,1.352275,2.358118,4.639322,10.098438
477,223.0,511.145569,66.881256,0.542248,0.86534,1.237778,2.20992,5.071696
477,224.0,509.975983,67.071541,1.482201,1.421753,2.71617,6.089145,15.426882
478,215.0,201.634781,214.448303,1.630354,1.649426,3.886956,11.007069,35.107189
478,219.0,213.859131,226.692123,1.74547,1.53603,3.089471,7.207186,18.88805
478,221.0,221.728897,227.141846,2.074246,1.862748,4.502163,12.355062,36.873241
479,215.0,105.366737,241.213959,2.011692,1.576308,3.202096,7.436841,19.146648
479,219.0,109.060768,231.658218,1.401052,1.733073,4.417454,13.444225,45.08139
479,223.0,101.64389,239.547684,2.38156,1.907288,4.461848,11.635642,32.800995
480,215.0,191.637909,269.749664,1.916179,1.686431,3.819457,10.119784,29.89822
480,218.0,196.145172,254.743881,1.731636,1.526182,3.178009,7.941856,22.927256
481,216.0,297.358795,159.693604,1.375695,1.487229,3.179895,8.345816,25.240889
481,219.0,281.337097,165.123184,1.430985,1.423732,2.703629,6.011034,15.252089
482,216.0,377.343628,395.28064,2.13788,1.927156,4.834897,13.770781,42.539768
482,220.0,369.92041,376.457367,2.189972,1.749012,3.937605,10.280614,29.963825
483,216.0,114.198387,402.39563,2.10442,1.699164,3.778669,9.80536,28.605001
483,220.0,127.525406,407.69397,1.483388,1.430364,2.906394,7.233425,20.908392
484,216.0,450.766754,476.633301,1.804249,1.467417,2.727714,5.735817,13.370975
484,220.0,451.163666,496.993774,2.187554,1.67604,3.686304,9.379164,26.520649
485,217.0,62.50901,196.069046,1.639485,1.488436,3.017835,7.317276,20.411161
485,221.0,61.920021,188.51828,1.040351,1.120476,1.727621,3.156185,6.981101
485,224.0,65.818558,190.233612,1.449077,1.58641,3.506878,9.152496,26.737829
486,218.0,380.308014,290.850708,1.623815,1.339332,2.437678,5.239302,12.945125
486,220.0,370.242859,295.022064,1.452299,1.341172,2.401296,5.032824,12.15568
486,224.0,364.129883,294.56131,1.587605,1.528966,3.150628,7.655935,21.136465
486,227.0,372.327454,296.898376,1.597079,1.361758,2.397763,4.798148,10.725647
487,218.0,121.623016,344.528595,2.134341,1.664931,3.652232,9.37677,27.139507
487,221.0,112.146271,348.299683,1.48785,1.445065,2.826569,6.572119,17.617582
488,219.0,262.459747,12.918404,2.069845,1.628069,3.386355,8.000679,20.818237
488,222.0,251.373306,1.791534,1.184688,1.214518,2.120375,4.725465,13.126356
489,219.0,325.770233,68.347153,2.195358,1.73641,3.905429,10.038516,28.334917
489,223.0,326.411072,60.219604,1.842752,1.637061,3.624126,9.39362,27.213097
490,219.0,417.132019,86.631477,1.101151,1.319908,2.498396,5.773505,15.582618
490,223.0,417.806305,97.620644,1.810713,1.641893,3.598319,9.283466,27.033058
491,219.0,469.466827,185.719955,1.772024,1.646408,3.762903,10.18599,30.909079
491,223.0,491.74826,179.480255,1.682745,1.660959,3.728818,9.827393,28.985395
492,219.0,419.997253,331.05014,1.632532,1.621166,3.548565,9.047269,25.604265
492,222.0,421.778503,348.202301,1.871419,1.458143,2.74974,5.999239,14.851855
493,219.0,453.688171,354.760315,1.312324,1.295189,2.325084,5.084342,13.324894
493,223.0,452.704559,369.172363,1.330026,1.260869,2.071134,3.859555,8.04815
493,227.0,461.277649,369.158813,1.984345,1.703163,3.787661,9.765687,28.145414
494,221.0,127.566399,2.82075,1.364735,2.061587,5.06828,13.851359,41.165768
494,225.0,133.35939,2.707138,1.688602,1.706841,4.005186,11.026078,33.678059
495,221.0,218.795761,73.122299,1.191495,1.382157,2.803651,7.114067,21.237295
495,224.0,202.347168,79.686981,2.115482,1.765414,3.874238,9.493242,25.203012
495,227.0,201.643204,62.174259,2.027076,1.627768,3.455313,8.511098,23.52746
496,221.0,119.537315,290.315979,2.308461,1.687679,3.72204,9.483014,26.838432
496,225.0,135.781509,275.539154,0.897706,1.013229,1.362797,1.989267,3.151643
497,221.0,476.424561,301.965729,1.740237,1.493451,2.944487,6.773119,17.648458
497,223.0,476.927155,303.120392,2.120293,1.678206,3.745263,9.691837,27.77697
498,221.0,307.406342,391.893921,2.162,1.653842,3.462847,8.269896,21.896402
498,225.0,316.547852,383.062988,1.413554,1.412122,2.774433,6.578383,18.093775
499,222.0,369.638641,157.618408,1.317326,1.359878,2.649454,6.508485,19.269852
499,224.0,380.634277,159.418945,1.860458,1.518576,2.997562,6.865376,17.829662
500,222.0,31.390676,234.570908,2.171979,1.62192,3.243054,7.259549,17.801167
500,226.0,32.332909,246.56691,1.188701,1.346166,2.53955,5.764694,15.165934
501,222.0,113.529816,402.105621,2.484798,1.81144,4.173466,10.996027,31.982336
501,225.0,114.533829,401.696228,2.23978,1.67908,3.580213,8.710659,23.494883
502,223.0,302.496155,111.255501,1.736483,1.682453,3.782393,9.898415,28.753983
502,225.0,311.278992,116.897301,1.288282,1.353293,2.58415,6.093879,17.190678
503,223.0,402.056458,302.69104,1.591894,1.514504,3.269019,8.617072,26.176857
503,227.0,416.558533,310.635315,1.812862,1.773684,4.298079,12.038617,36.863705
504,224.0,437.910767,185.368896,1.850158,1.592803,3.316949,7.954993,21.165163
504,228.0,448.508881,197.553375,2.048246,1.770352,4.021959,10.461988,29.971722
505,224.0,154.551575,196.539185,1.485189,1.58669,3.542942,9.507993,28.914202
505,228.0,162.438446,195.231689,1.743276,1.665633,3.710698,9.595026,27.572033
506,224.0,409.748596,267.764648,1.386168,1.386265,2.577095,5.587894,13.752583
506,226.0,407.129181,262.125793,1.508361,1.536312,3.221334,7.919404,21.821371
507,225.0,277.196838,1.696892,1.356484,1.532429,3.144838,7.700133,21.37468
507,227.0,273.801147,0.813411,0.908181,1.085612,1.639122,2.748898,5.040471
507,231.0,262.196106,12.779989,2.179399,1.568253,3.027334,6.481853,15.029548
508,225.0,208.536987,97.249985,2.039937,1.759919,4.029561,10.545468,30.250542
508,228.0,204.029831,104.136414,2.268141,1.738155,3.932951,10.313315,30.147528
508,232.0,199.707123,85.025093,1.468906,1.519811,3.35582,9.130086,28.655174
509,225.0,101.195892,122.760872,2.17207,1.923235,4.58295,12.224759,35.338654
509,229.0,100.632805,125.029236,1.236655,1.352268,2.475091,5.266405,12.655278
510,225.0,348.470276,128.911301,1.982465,1.77725,4.158751,11.258411,33.714802
510,228.0,349.718445,117.400314,1.697365,1.744465,4.240221,12.294697,39.937317
511,225.0,171.487564,385.23288,1.905084,1.578423,3.352716,8.514418,24.851339
511,227.0,179.934433,393.096161,1.548048,1.574183,3.453259,9.054292,26.851097
512,226.0,53.160095,54.237572,1.361415,1.379098,2.576263,5.70239,14.580034
512,229.0,58.000774,68.299553,1.850822,1.552375,3.145113,7.4224,19.79586
513,226.0,119.068092,101.003311,1.652739,1.530866,3.106766,7.363901,19.740049
513,229.0,119.517387,93.705223,1.239775,1.321933,2.591495,6.580334,20.422125
514,226.0,207.866669,164.910461,1.431238,1.451131,2.911117,6.979781,19.206167
514,229.0,221.655228,158.377411,1.354628,1.454623,2.934942,7.152831,20.251856
515,227.0,233.079468,2.12618,1.472591,1.416224,2.567189,5.309434,12.340339
515,230.0,248.669632,0.795605,0.721786,0.959206,1.345958,2.100141,3.617301
516,227.0,139.742645,112.455528,2.182433,1.625741,3.378531,8.1118,21.966753
516,231.0,134.262146,89.52227,1.507684,1.627532,3.782263,10.660038,34.061954
517,227.0,130.187881,335.301697,1.329498,1.358497,2.579415,5.930961,15.874558
517,231.0,126.379112,327.756683,1.264645,1.241071,2.073198,4.129371,9.870687
518,227.0,227.035614,392.10199,1.450045,1.391598,2.58698,5.604375,13.786493
518,230.0,210.577057,398.768036,1.432146,1.467215,3.003412,7.486108,21.702082
519,228.0,184.255676,359.188507,1.390108,1.67111,4.04686,11.809014,38.640026
519,232.0,193.259857,368.952881,1.71294,1.501518,2.943574,6.646699,16.79158
520,228.0,359.206024,418.018311,1.507673,1.363978,2.378461,4.647378,9.979174
520,232.0,354.068207,421.251678,1.347392,1.618318,3.85646,11.115659,35.802628
521,229.0,175.729218,13.684719,1.719419,1.654141,3.503273,8.501093,22.911814
521,232.0,169.828445,3.311934,1.178425,1.295259,2.402519,5.611133,15.84819
522,230.0,146.493393,205.997284,2.273779,1.576663,3.242687,7.733367,20.723955
522,233.0,131.957352,200.308014,2.237773,1.844512,4.41651,12.025596,35.666119
522,236.0,137.435715,208.611954,1.601102,1.567297,3.448338,9.170895,27.830166
523,231.0,114.084328,286.272339,2.34763,1.956033,4.921315,14.048028,43.569946
523,235.0,102.892509,303.820068,1.600923,1.555368,3.351645,8.745111,26.316273
524,231.0,499.830048,399.122528,2.047525,1.815381,4.346799,11.963623,36.119183
524,235.0,481.093323,408.213776,1.380698,1.377165,2.642098,6.019734,15.672718
525,232.0,106.184494,385.744202,1.713194,1.393586,2.460192,4.864706,10.569884
525,236.0,113.384171,402.700989,2.013806,1.685319,3.620624,8.959207,24.786209
525,237.0,113.022507,401.78772,2.07577,1.716141,3.787426,9.514033,26.22184
525,239.0,114.017891,402.36026,2.285139,1.777632,4.175733,11.433286,34.858513
526,233.0,94.258148,68.434784,1.913107,1.729798,3.937131,10.290277,29.544878
526,236.0,101.905106,68.388062,1.507315,1.524287,3.25667,8.36697,24.49128
526,240.0,121.592606,71.236794,2.455605,1.609648,3.219726,7.165903,17.28348
527,233.0,206.24231,109.152428,2.449452,1.61132,3.287977,7.6298,19.650976
527,235.0,206.281616,107.692879,1.954922,1.648302,3.721597,9.993637,30.318279
528,233.0,1.029511,117.44487,0.954936,1.443848,3.234275,8.69465,26.218647
528,236.0,1.675322,116.610916,1.096657,1.678283,3.649648,9.275146,26.342115
529,233.0,51.430187,184.705032,1.605772,1.66151,3.612592,9.020631,24.902431
529,235.0,54.618847,180.26973,1.570471,1.421953,2.732923,6.190109,15.972198
529,239.0,59.700176,186.54393,1.363707,1.322998,2.390924,5.164306,12.985393
530,233.0,45.559441,403.887024,1.44128,1.574664,3.484226,9.245994,27.833044
530,237.0,31.080133,422.861176,1.7374,1.561197,3.300609,8.216535,23.047346
531,233.0,351.624329,510.328125,1.358985,1.499297,3.05705,7.392819,20.318134
531,234.0,353.410126,510.242615,1.247417,1.266265,2.260909,5.048206,13.738006
531,238.0,375.912018,509.525391,1.772351,1.642187,3.589113,9.091674,25.645067
532,234.0,78.451622,65.494987,2.014622,2.004989,5.112127,14.729487,46.046867
532,237.0,66.333755,71.830704,2.219172,1.753038,3.914492,9.935644,27.664055
533,234.0,499.796906,77.308159,1.41104,1.640059,3.875496,11.023664,35.270359
533,237.0,508.772614,74.915695,1.802565,1.713111,3.924085,10.422993,30.63302
534,234.0,509.78656,484.278992,2.153044,1.571185,3.137515,7.107548,17.828058
534,235.0,508.71637,482.554016,1.643586,1.622408,3.534018,8.910745,24.834749
534,236.0,510.685455,484.981781,1.353661,1.249469,1.953663,3.412472,6.621122
535,235.0,291.654724,83.734146,1.717812,1.519525,3.052546,7.130671,18.695553
535,239.0,299.620087,65.40522,2.157932,1.685416,3.817686,10.062008,29.389013
536,235.0,463.770996,381.19339,1.571069,1.449664,2.726856,5.86116,14.034632
536,239.0,442.763275,386.518677,1.643875,1.553587,3.394461,8.910748,26.617453
537,237.0,180.672836,47.704666,2.507004,1.625697,3.316831,7.671351,19.676489
537,241.0,193.935303,30.610346,1.801568,1.572641,3.235202,7.706758,20.51108
538,237.0,115.799927,262.949066,1.324694,1.459241,3.028037,7.638722,22.266186
538,241.0,115.648048,240.400299,1.656347,1.753729,4.123078,11.315452,34.528641
539,237.0,250.764236,418.201874,1.163989,1.150107,1.772959,3.173351,6.658778
539,241.0,239.715668,438.473328,1.491562,1.503594,3.107906,7.672483,21.663721
540,237.0,233.378235,457.877655,1.950639,1.812529,4.333514,11.867854,35.461037
540,241.0,229.784546,443.084747,1.909577,1.736818,4.002018,10.664077,31.356882
541,238.0,149.678253,1.94047,1.663268,1.368747,2.405891,4.789166,10.600568
541,242.0,167.361282,10.47832,1.245562,1.276573,2.276908,5.061679,13.849093
541,246.0,150.957047,14.692869,1.510458,1.486021,3.082597,7.769412,22.679924
542,238.0,342.262177,159.486343,2.375579,1.871545,4.327128,11.174347,31.222986
542,241.0,333.166199,161.987656,1.741802,1.666621,3.812636,10.266583,30.852909
543,240.0,393.916168,105.294487,1.931274,1.49731,3.051898,7.377844,20.367611
543,244.0,409.221771,103.494446,1.673881,1.547369,3.365457,8.811371,26.262838
544,240.0,147.391968,172.481552,3.168338,1.773944,3.897029,9.650941,26.18013
544,244.0,145.292465,170.389908,2.595045,1.782807,4.015557,10.295987,29.094013
544,248.0,145.844849,166.873474,2.996307,1.743478,3.818141,9.48354,25.92651
545,240.0,294.326111,192.955811,1.519797,1.366782,2.645616,6.307321,17.790581
545,243.0,291.98819,186.480667,1.478325,1.628241,3.698418,9.944461,29.914225
546,240.0,79.109673,494.480072,2.932012,2.112936,5.62838,16.737896,53.370277
546,242.0,87.068237,489.294098,1.627481,1.575916,3.379711,8.502961,23.981998
547,241.0,286.658234,6.190784,1.354367,1.6326,3.876013,11.060874,35.318703
547,245.0,305.45636,13.098045,1.735654,1.62853,3.616868,9.471147,27.772444
547,249.0,308.487793,5.090682,2.324133,1.919371,4.710821,13.046572,39.085476
548,241.0,241.093811,25.360027,1.985646,1.708656,3.865099,10.176852,29.903578
548,244.0,243.25975,12.787102,1.657732,1.645946,3.611127,9.119617,25.384554
549,241.0,290.367126,103.130684,1.934102,1.793979,4.140051,10.874719,31.274576
549,245.0,285.375549,110.541748,2.29768,1.766634,3.97607,10.18629,28.746204
549,248.0,275.398407,112.403175,1.560968,1.426023,2.662159,5.72719,13.851671
550,241.0,348.918365,149.92009,1.652688,1.675163,3.832343,10.298623,30.89719
550,244.0,358.502472,158.937607,1.842674,1.658377,3.785819,10.203951,30.779297
551,241.0,228.828751,336.106842,2.259744,1.597976,3.273159,7.692027,20.185574
551,245.0,216.323929,323.826721,2.11848,1.540523,3.012394,6.677116,16.383999
552,241.0,499.453949,454.269867,2.056022,1.771349,4.145137,11.315962,34.397129
552,245.0,511.190582,473.519318,0.597065,0.770618,0.918588,1.172826,1.622331
553,242.0,321.873016,106.06823,1.667328,1.670043,3.755251,9.893821,29.092934
553,245.0,324.108398,115.081184,2.057446,1.817853,4.389635,12.212851,37.281029
553,247.0,330.339539,116.360092,1.898813,1.527505,3.048383,7.058146,18.385866
554,242.0,165.060822,307.457703,1.581763,1.514117,3.239262,8.308669,24.168934
554,245.0,179.852554,314.198273,2.125361,1.774441,3.967321,10.026593,27.728323
555,243.0,154.240723,318.632141,1.160106,1.196776,1.907731,3.496554,7.330677
555,246.0,145.060455,315.418976,1.835592,1.772171,4.187392,11.405208,34.123837
555,248.0,138.38446,308.368103,1.365417,1.293106,2.261717,4.59061,10.538795
