Trajectory,Frame,x,y,m0,m1,m2,m3,m4
495,380.0,67.652931,1.066927,0.751713,1.070174,1.647317,2.904305,5.806159
496,371.0,30.582821,55.448532,1.713875,1.878483,4.256812,10.77254,29.641804
496,373.0,24.496159,61.315636,1.663332,1.553116,3.261216,8.020204,22.141737
497,373.0,53.967701,30.546276,1.582206,1.927571,4.758356,13.384612,41.116333
497,377.0,71.231323,26.305141,0.835582,1.095211,1.62782,2.815556,5.788351
497,380.0,74.882828,12.127069,1.789994,1.878938,4.690907,13.503492,42.643494
497,384.0,82.979759,4.165454,1.672781,1.744522,4.120891,11.393578,34.947609
498,373.0,23.032637,130.609421,1.822767,1.623769,3.344682,7.867899,20.529947
498,374.0,18.249485,130.647247,1.299848,1.484874,2.895158,6.437418,15.858124
498,377.0,16.950401,127.217224,1.812507,1.915693,4.775106,13.501763,41.390129
498,379.0,17.053659,132.021088,0.697323,1.081801,1.78212,3.440926,7.603517
499,374.0,56.44136,53.330391,1.281935,1.585004,3.598188,9.867953,30.601685
499,378.0,73.778984,55.064602,1.89343,1.792422,4.215549,11.389113,33.721455
499,381.0,59.25182,58.07531,1.206037,1.669629,4.031842,11.703311,37.966965
500,374.0,54.968349,127.974655,1.755395,1.940779,4.987536,14.652637,46.773197
500,377.0,68.248665,131.200882,1.272433,1.404615,2.705684,6.449181,18.362473
500,379.0,67.071144,131.942795,0.840247,1.786973,4.683277,14.48164,49.311371
501,375.0,46.691277,16.742561,1.558229,1.561585,3.358829,8.744877,26.239286
501,378.0,47.137814,10.522305,1.404584,1.644877,3.666595,9.588341,28.029049
501,382.0,34.156372,18.019106,2.140784,1.819807,4.173995,10.854837,30.92967
501,385.0,23.311684,21.464479,1.394746,1.575384,3.35743,8.406171,23.63154
501,387.0,22.920006,22.541494,1.586685,1.576852,3.129957,6.984879,17.080929
502,375.0,45.559864,98.250404,1.582465,1.555244,3.15134,7.3592,19.172062
502,379.0,63.586788,96.109192,1.11583,1.465195,2.990483,7.389519,21.214764
502,380.0,59.591228,94.597816,1.590774,1.505664,2.887252,6.317815,15.440013
502,384.0,46.6325,106.64463,1.519679,1.639819,3.591349,9.163637,26.108217
503,375.0,80.082474,114.279243,1.549358,1.600953,3.469761,8.85268,25.341063
503,379.0,73.994095,108.399178,1.303889,1.532548,3.336825,8.879264,27.172966
503,382.0,69.486427,109.524109,1.219117,1.234093,2.088246,4.24951,10.348878
504,375.0,51.246349,123.747711,0.999595,1.320951,2.59094,6.558093,20.206264
504,378.0,53.207508,127.572815,1.567777,1.631118,3.627884,9.506797,27.928417
505,378.0,21.302853,92.012527,1.089427,1.360402,2.622518,6.214149,17.393244
505,380.0,19.80266,101.655952,1.689503,1.65178,3.679704,9.575118,27.691471
506,379.0,25.512417,27.199308,1.51978,1.54222,3.143169,7.419181,19.555412
506,381.0,20.47085,25.074217,1.398924,1.671773,3.774619,9.933952,28.976549
507,382.0,85.199898,24.144472,1.142737,2.058446,4.724165,11.657073,30.569006
507,385.0,86.917976,35.260368,0.85944,1.209152,2.26348,5.169352,13.771653
507,388.0,86.034187,49.804703,1.459632,1.649198,3.657106,9.658633,28.933905
507,391.0,86.446808,38.589409,1.030795,1.205433,1.914209,3.67601,8.734753
507,392.0,86.200455,42.250824,0.854915,1.470876,2.969743,7.387476,21.535946
507,396.0,79.052086,47.289516,1.624049,1.683669,3.841212,10.271571,30.66597
508,382.0,13.174526,80.687256,1.343534,1.42793,2.61192,5.364352,12.091517
508,384.0,17.958759,80.756508,1.358316,1.533299,3.332543,8.759418,26.41572
508,386.0,14.466273,82.937119,2.050362,1.853398,4.407646,11.972558,35.647266
508,389.0,13.622829,82.985229,1.347366,1.625915,3.725221,10.236699,31.849888
509,383.0,36.623837,111.897423,1.939683,1.565594,3.113851,7.042388,17.638105
509,386.0,31.120819,116.669487,1.065771,1.419161,2.895475,7.280356,21.398981
509,389.0,19.809494,120.076988,1.837198,1.617411,3.305063,7.625103,19.317419
510,384.0,37.375671,32.657234,1.592068,1.613468,3.519584,9.218886,27.752354
510,388.0,18.746954,25.662098,1.984715,1.820305,4.19553,10.991412,31.666512
511,384.0,6.621201,34.353462,1.442307,1.413705,2.630461,5.7159,14.264609
511,385.0,6.856778,38.521393,1.222297,1.374211,2.397155,4.775178,10.807948
511,388.0,2.547864,43.522099,1.354789,1.73873,3.767046,9.214648,24.823553
511,392.0,14.559772,42.606491,1.924037,1.634953,3.551656,9.01987,25.682934
511,396.0,24.666357,34.664196,1.598378,1.56996,3.246862,7.996726,22.768862
511,399.0,31.929869,46.0471,2.926989,2.180106,5.780021,16.910654,52.749512
511,403.0,17.840689,48.855263,1.399912,1.50579,3.083761,7.512854,21.03508
511,404.0,20.713392,51.011082,1.648406,2.042093,5.151768,14.536437,44.25589
511,408.0,29.529366,59.363567,1.477415,1.583951,3.406615,8.73672,25.593412
511,412.0,24.637617,54.932343,1.412127,1.600243,3.385662,8.337644,22.924292
512,385.0,62.444069,18.850386,1.349327,1.881087,4.674117,13.522318,43.287735
512,386.0,64.031921,22.600674,2.573136,1.931245,4.600559,12.270804,35.482445
512,387.0,64.265076,18.675812,1.801944,2.015136,5.268472,15.515779,49.167786
512,391.0,54.945492,29.059622,1.260298,1.701866,4.102738,11.801975,37.99226
513,385.0,19.843231,89.468666,1.574942,1.687262,3.652602,9.144006,25.733397
513,388.0,23.0795,91.915749,1.39196,1.581968,3.432197,8.771235,25.119322
514,386.0,85.725998,82.349083,1.686009,1.648935,3.480318,8.526411,23.607122
514,390.0,72.975029,93.343361,2.156762,2.005858,5.085446,14.422864,43.910152
515,387.0,56.583191,1.1986,0.64742,1.089261,1.670332,3.438633,9.65064
515,391.0,67.381401,2.56455,1.258813,1.879133,4.342135,11.357851,32.792267
516,387.0,85.262993,66.709961,1.524408,1.612758,3.37823,8.112126,21.571888
516,391.0,83.658875,68.898613,1.323992,1.556095,3.396612,8.961448,26.972227
517,388.0,1.35026,3.096227,0.830922,1.275743,2.291653,5.09041,13.460035
517,390.0,11.107011,2.615137,1.721344,1.643548,3.576172,9.054941,25.584858
517,394.0,26.270283,14.307569,1.33037,1.254183,1.997692,3.514277,6.718674
518,389.0,62.939995,39.946896,1.467716,1.645034,3.702086,9.790448,28.909981
518,391.0,64.064674,40.823318,1.175463,1.546336,2.968339,6.39376,15.130457
519,389.0,10.214887,101.558289,1.445493,1.628279,3.587278,9.230071,26.456402
519,391.0,0.74994,99.534637,0.525135,0.980951,1.437516,2.383919,4.43263
519,393.0,9.98482,96.54171,1.103985,1.230161,2.090622,4.242416,10.14083
520,391.0,36.565468,1.08538,0.500327,1.286294,3.126754,9.406329,31.412323
520,395.0,41.18222,2.046861,1.239054,1.490599,3.004705,7.172007,19.502909
521,392.0,74.578384,29.731993,1.537189,1.33866,2.283431,4.413163,9.534485
521,395.0,84.738846,25.788269,1.163132,1.62478,3.734982,10.245251,31.544283
522,394.0,38.406368,33.292534,0.937833,1.299435,2.657869,7.279673,24.286057
522,398.0,35.334,39.527412,1.452271,1.435838,2.599955,5.249609,11.56092
522,402.0,16.049309,44.599819,1.608996,1.70488,3.925793,10.585567,31.761316
523,395.0,26.086748,106.661987,1.096401,1.359664,2.59595,6.018688,16.39114
523,398.0,29.299633,116.358925,1.464493,1.542269,2.970631,6.357232,14.717559
523,402.0,14.905306,111.813828,1.071876,1.222721,2.125728,4.495148,11.314915
523,406.0,6.875701,129.310547,1.490985,1.591329,3.328453,8.088371,21.985447
523,409.0,16.48348,129.029175,1.730554,2.455096,6.783564,19.998192,61.662437
524,395.0,69.586441,113.592232,1.449373,1.682511,3.837487,10.284937,30.808125
524,398.0,78.285011,104.653069,1.620582,1.674328,3.785092,10.065725,29.93681
524,402.0,76.976631,105.73011,1.562419,1.645977,3.594498,9.055778,25.197083
525,395.0,75.174652,132.423874,0.308576,0.755678,1.483377,4.373608,15.905452
525,399.0,86.907585,129.019943,0.556725,1.235174,2.903708,8.599339,28.88242
525,403.0,86.332825,125.550949,0.851991,1.873499,4.601022,13.154349,41.262768
525,407.0,79.397034,108.95755,1.163555,1.573084,3.411925,8.851961,26.216825
525,409.0,86.592049,106.96492,1.081864,1.249357,2.015079,3.676045,7.497844
525,411.0,87.104317,104.242928,0.816775,1.197004,2.070662,4.105928,9.094707
525,413.0,86.94458,108.32061,0.91761,1.251196,2.223237,4.649658,11.193744
526,396.0,48.703697,125.955528,1.582545,1.579876,3.334447,8.256177,23.160831
526,399.0,40.707565,132.15596,0.67432,0.979893,1.578637,3.320206,8.866117
527,397.0,86.211632,36.169411,1.182668,1.553643,3.100249,7.167961,18.647564
527,401.0,84.94397,48.682026,1.04958,2.274221,5.898786,16.667732,50.26532
527,404.0,86.296776,44.275677,1.202425,1.529709,3.300694,8.50594,24.586224
527,408.0,85.456619,61.066067,1.144332,2.030419,5.007977,13.894474,42.169842
527,412.0,78.738319,42.994827,1.520312,1.638892,3.596141,9.191174,26.123953
527,416.0,86.734055,50.905418,1.120953,1.211232,1.893708,3.359502,6.718504
528,397.0,55.555447,99.199745,1.662974,1.69918,3.975677,10.918897,33.290066
528,401.0,60.333412,90.614319,1.855072,1.963285,5.028892,14.642546,46.147232
529,401.0,72.012589,2.618586,1.243104,2.045235,5.228528,14.875278,45.564701
529,402.0,70.519997,6.691229,1.410681,1.500961,3.175103,8.160938,24.244564
529,405.0,78.225616,13.449224,1.904826,1.860245,4.445777,11.970184,34.864727
529,408.0,77.154938,14.259289,1.60202,1.638528,3.546417,8.904935,24.983992
529,411.0,80.797752,2.318463,1.567951,1.712245,3.966845,10.695638,31.905024
529,414.0,70.772881,1.698219,1.198826,1.302755,2.32268,4.969789,12.532934
529,416.0,61.165005,3.199564,1.9951,1.900093,4.621174,12.733374,38.17384
529,419.0,71.467651,4.353081,1.64795,1.576699,3.193033,7.421695,19.285976
529,421.0,71.809151,7.978709,1.420315,1.878669,4.887797,14.794518,48.959278
529,425.0,72.449905,2.832935,1.759314,1.498873,3.048952,7.382005,20.505623
529,429.0,71.636749,0.991713,0.420986,0.953979,1.849202,4.819614,15.110092
530,401.0,35.060184,9.438912,1.696244,1.623234,3.500134,8.841164,25.062006
530,405.0,24.603773,3.029295,1.785628,1.717694,3.738623,9.17308,24.523924
530,409.0,13.226412,10.11102,1.502839,1.646806,3.685531,9.689845,28.553446
530,412.0,3.200748,19.11421,1.401735,1.841047,4.542148,12.889252,39.813942
530,413.0,5.316052,20.983505,1.466687,1.851369,4.767517,14.181746,45.772415
530,416.0,3.231843,17.473999,1.861716,2.022706,4.919864,13.321196,39.061321
530,419.0,4.80118,19.774786,1.143451,1.471218,3.119498,8.120336,24.46962
530,420.0,7.417573,22.185225,1.085831,1.368918,2.6755,6.356393,17.494642
531,401.0,51.920425,30.486053,0.941903,1.44751,3.223668,9.052567,29.49707
531,404.0,44.331608,28.365572,1.854611,1.757109,3.822553,9.392402,25.39344
532,403.0,53.670235,79.294968,4.010867,2.120032,5.449663,15.49332,47.17189
532,407.0,43.809021,76.983353,1.705551,1.943772,4.95546,14.278993,44.333897
532,409.0,46.539799,78.484962,1.136039,1.35271,2.633795,6.385622,18.417006
532,411.0,50.563446,78.178429,1.042988,1.332943,2.529361,5.891192,16.161673
532,412.0,51.373257,82.90683,1.993617,1.521143,2.8954,6.161047,14.307532
533,404.0,60.907604,24.298721,1.558034,1.774928,4.262109,12.005993,37.5718
533,408.0,53.785923,27.796535,1.25911,1.546751,3.209913,7.806359,21.371258
533,410.0,60.502911,25.375275,1.639639,1.555277,3.276795,8.084311,22.366453
533,414.0,52.571362,41.55685,2.186764,1.603377,3.386032,8.302061,22.750286
534,404.0,76.342232,83.71022,1.766378,1.466168,2.786812,6.098033,14.975108
534,406.0,85.45723,82.414185,1.681945,2.061095,5.059753,13.687945,39.84306
534,408.0,87.125038,91.88488,0.685762,0.962937,1.320859,1.996965,3.313379
535,405.0,70.662804,123.258148,1.32902,1.43231,2.630165,5.448267,12.468379
535,407.0,65.116592,124.062881,2.183073,1.888287,4.682675,13.363656,41.837635
535,410.0,57.450939,119.101097,1.60843,1.674572,3.641631,9.15464,25.604904
536,405.0,0.769292,126.633392,0.663972,1.059989,1.759821,3.432711,7.673143
536,409.0,3.503484,116.983742,1.305312,1.808751,4.582992,13.490319,43.330791
537,406.0,66.62204,63.865871,1.432389,1.376832,2.391357,4.63015,9.796784
537,409.0,72.767456,54.301014,1.017452,1.476593,3.255919,8.882576,27.852402
538,408.0,68.371498,102.563171,1.454617,1.668407,3.721487,9.731187,28.550323
538,411.0,56.387524,102.698936,1.475567,1.762473,4.26791,12.137968,38.361183
538,413.0,56.657982,98.417786,1.575596,1.894903,4.904681,14.543179,46.522182
539,412.0,66.268806,68.233208,1.737909,2.08606,5.390346,15.638193,49.137108
539,415.0,74.488609,66.771744,0.948248,1.322388,2.570333,6.378146,19.097353
539,419.0,78.132767,69.084969,1.805217,1.6696,3.71997,9.639277,27.790958
539,422.0,72.959656,72.822807,1.222512,1.5212,3.141078,7.610364,20.74235
540,413.0,1.374679,27.533987,1.0432,1.593575,3.555433,9.757854,30.880091
540,417.0,2.720383,44.683826,1.2502,1.437256,2.886205,7.091086,20.425493
541,413.0,87.206093,84.198036,0.539562,0.758792,0.890741,1.112167,1.494953
541,416.0,86.208618,83.492447,1.374498,1.591431,3.271948,7.74991,20.446949
542,415.0,12.283866,2.741966,2.050967,1.821252,3.969586,9.603805,25.236513
542,419.0,13.597389,7.862261,1.873956,2.361292,6.399078,18.634363,57.094398
543,415.0,85.337685,19.846233,1.498921,1.557678,3.192723,7.55692,19.951235
543,418.0,83.321243,7.125643,1.668793,1.620313,3.593879,9.545388,28.828522
544,415.0,75.926132,79.131683,1.689335,1.889477,4.667306,13.133852,40.288898
544,416.0,75.050568,80.500008,1.927274,1.746333,3.901264,9.99244,28.284754
545,416.0,51.299858,52.924759,1.378049,1.438767,2.865459,6.929595,19.608456
545,420.0,38.34317,48.29409,1.259862,1.660258,3.790808,10.380733,32.298313
545,422.0,37.342884,38.493523,1.586452,1.635719,3.377851,7.897079,20.355309
545,425.0,50.214802,32.790398,1.081879,1.36946,2.798083,7.206903,21.902399
546,416.0,84.935081,58.60582,1.263247,1.49616,3.161371,8.070586,23.686039
546,420.0,82.697632,64.683434,1.408225,1.591795,3.467928,9.056249,27.065092
547,417.0,17.447847,132.419098,0.369727,0.619259,0.794891,1.388966,3.475531
547,419.0,22.376711,131.748962,1.143916,1.595901,3.394566,8.418578,23.514961
548,418.0,45.211922,1.670325,1.215301,1.47298,2.738836,5.780726,13.515828
548,422.0,51.27599,0.637467,0.552037,0.989296,1.805072,4.356385,12.952608
548,426.0,46.005966,0.851354,0.676006,0.987669,1.465487,2.449745,4.548141
548,429.0,41.158241,1.020642,0.584881,1.096259,2.201804,5.797331,17.963322
548,431.0,46.488712,1.101753,1.268878,1.66958,3.564607,8.552287,22.260513
548,435.0,64.062294,0.969415,0.532713,1.17285,2.855291,9.231484,33.844971
548,436.0,59.707146,1.314396,0.909944,1.092213,1.528623,2.373134,4.124774
549,420.0,60.971413,2.094218,1.057585,1.7833,4.440138,13.005396,41.538666
549,422.0,69.209442,2.668328,1.294139,1.741351,4.16516,11.626703,35.901432
550,420.0,60.207592,31.144693,1.636868,2.192648,5.762954,16.653912,51.371178
550,424.0,53.87524,31.768023,1.630225,1.549511,3.191846,7.634204,20.536633
551,421.0,56.473774,15.809772,1.65782,1.854517,4.403611,11.874363,35.021912
551,423.0,49.391747,13.020231,1.316071,1.48255,2.930289,6.85524,18.533031
551,426.0,59.603539,2.467799,1.271436,1.917795,4.359636,10.885259,29.255936
551,429.0,61.531269,2.642639,1.285006,1.825027,3.990624,9.655229,25.325384
552,421.0,33.408066,58.167538,1.597559,1.843781,4.525291,12.685539,38.688755
552,424.0,33.768887,54.844521,1.306795,1.455991,3.026361,7.614049,21.958076
552,426.0,28.991755,49.089413,1.09833,1.72394,4.3491,13.051112,43.263905
553,421.0,75.24398,92.428825,1.503817,1.705624,4.032608,11.356354,35.835365
553,423.0,81.507286,99.50058,1.634973,1.406829,2.554352,5.338665,12.618327
553,425.0,86.169777,106.828636,1.031743,1.270071,2.328011,5.395786,15.044175
553,427.0,87.077538,108.736275,0.865276,1.420489,2.969732,7.165873,18.97121
553,431.0,86.066345,120.064423,1.077253,1.892189,4.897291,14.70161,47.72506
553,433.0,86.234161,121.400452,1.097147,1.705269,4.080996,11.717953,37.628059
553,434.0,85.626236,116.936691,1.640237,1.719605,3.842307,9.88271,28.177797
554,421.0,49.298424,94.318039,0.919447,1.380529,2.831097,7.163878,21.006804
554,422.0,46.599934,94.893913,1.693341,1.666867,3.773702,10.139344,30.76955
555,422.0,57.36874,57.447662,1.394472,1.769252,4.361075,12.576206,39.984657
555,426.0,52.300789,39.243519,1.660111,1.781037,4.095522,10.935831,32.645073
555,430.0,61.19191,23.957373,1.464231,1.674671,3.773879,9.956107,29.31284
555,433.0,70.11882,28.071253,1.25,1.470387,2.980985,7.160255,19.495209
555,435.0,73.094872,31.474312,1.308863,1.495515,3.005009,7.129362,19.34104
556,422.0,1.34272,97.453896,0.975659,1.486425,2.955484,6.99677,19.06538
556,425.0,6.958988,98.179634,2.083195,1.965649,4.916039,13.760986,41.396557
557,423.0,2.959378,75.884933,1.283207,1.585286,3.41754,8.60183,24.135891
557,425.0,1.368103,85.114029,0.661584,1.324971,2.602875,6.474998,19.008102
557,429.0,0.608257,72.905647,0.482897,0.792496,1.035692,1.512119,2.450877
557,431.0,1.622061,69.765671,0.724352,1.447176,3.120563,8.175075,24.282991
558,423.0,13.1718,110.637283,1.387118,1.612047,3.45532,8.704252,24.760061
558,427.0,30.378876,117.167053,1.03813,1.349182,2.727195,6.882904,20.457756
558,430.0,35.522526,113.35907,1.760344,1.785612,4.133486,10.965789,32.013592
558,433.0,33.864704,108.289986,2.242742,1.779285,4.012684,10.247417,28.626007
558,436.0,23.707289,101.302635,1.705554,1.718518,3.938722,10.477523,30.814075
558,439.0,31.915771,100.943306,1.563894,1.630606,3.654737,9.583402,27.909212
558,443.0,14.423802,102.957787,1.828513,1.625411,3.489975,8.685285,24.155077
558,446.0,25.387045,101.045685,1.230451,1.566944,3.441321,8.911383,25.80337
559,424.0,47.460346,79.09642,2.18077,1.908653,4.771821,13.631131,42.387836
559,428.0,47.629433,82.061432,1.624992,1.62723,3.371824,7.931728,20.571507
560,426.0,16.192345,38.600574,1.935911,1.805163,3.966811,9.661261,25.350128
560,430.0,30.842119,29.344498,2.07939,1.748011,3.920694,9.95286,27.533039
560,433.0,30.310946,33.431545,1.1274,1.462394,3.118111,8.270098,25.693464
560,435.0,28.314327,27.475189,1.696012,1.645484,3.470458,8.372667,22.410625
560,439.0,32.711796,9.505388,1.564363,1.531975,3.113499,7.432491,20.120527
561,426.0,54.787056,91.256012,1.054276,1.335289,2.322196,4.577902,10.018714
561,428.0,63.684391,92.840637,2.161648,1.791207,4.121107,10.811357,31.10207
561,431.0,73.975883,93.609779,1.408628,1.712729,4.097545,11.525493,35.854046
561,434.0,83.954582,94.468941,0.998846,1.358983,2.621654,6.175023,16.966293
562,426.0,77.010429,127.749428,1.652032,1.742848,3.936188,10.179824,29.041088
562,428.0,77.736984,122.353745,1.46321,1.54223,3.229628,7.942125,21.947647
563,427.0,70.708801,113.394714,1.921173,1.845992,4.410553,12.049572,36.077065
563,431.0,59.562416,112.616257,1.531371,2.036932,5.502685,16.826944,55.343071
564,427.0,86.218109,124.99707,1.231915,1.398489,2.681211,6.134664,16.19179
564,431.0,68.280991,129.286224,1.768696,1.778032,3.892445,9.459163,24.761923
564,434.0,72.312515,122.02774,1.132082,1.79607,4.501019,13.055243,41.35582
564,438.0,55.557842,115.471138,1.202951,1.44998,3.054811,8.147564,25.868052
564,442.0,49.51524,98.983841,1.400845,1.541631,3.174834,7.581242,20.163012
564,446.0,57.207741,106.083656,1.932289,1.819056,4.408754,12.437999,38.836666
564,449.0,57.16869,105.668465,1.818595,1.696702,3.640706,8.884064,23.888716
564,451.0,58.656727,100.520264,1.472572,1.468475,2.750627,5.822324,13.567213
564,455.0,69.678261,113.677559,1.380192,1.627826,3.700963,10.083275,31.058727
565,428.0,68.075623,129.355179,1.492876,1.619467,3.63363,9.754881,29.58868
565,430.0,70.757957,132.236176,0.511881,0.767099,0.988553,1.615839,3.626853
566,429.0,31.009008,2.715372,1.254844,1.548931,3.273734,8.128343,22.686869
566,431.0,31.948013,9.854358,1.332903,1.662382,3.680488,9.501267,27.515306
567,429.0,76.65873,17.900675,1.012246,1.413224,2.911215,7.315049,21.124077
567,432.0,78.063644,18.736017,1.997248,2.122628,5.660374,16.740345,52.811134
568,429.0,6.575709,55.529984,1.342006,1.690695,3.730532,9.487621,26.781586
568,432.0,3.653294,45.325294,2.028864,1.867851,4.420757,11.836724,34.563683
569,431.0,79.222809,50.330105,1.095109,1.548259,3.382033,8.860668,26.310812
569,435.0,85.799934,32.578342,1.587744,1.514381,2.982823,6.742245,16.997475
569,439.0,87.048828,19.753059,0.521263,0.903668,1.552207,3.735397,11.387587
569,443.0,86.319557,37.869484,0.861787,1.359076,2.735849,7.077603,21.85899
569,445.0,85.995789,47.402046,0.735228,1.759805,4.262997,12.405995,40.278362
569,448.0,77.688011,39.757706,1.765646,1.556078,3.032851,6.645617,16.018436
569,450.0,72.692703,41.8871,1.313313,1.534944,3.186648,7.770293,21.328161
569,451.0,71.502678,43.407104,2.146729,1.726924,3.731677,9.059237,23.967175
570,431.0,86.60228,59.967583,0.774923,1.251912,2.110807,4.253378,10.111804
570,433.0,87.207481,52.450779,0.684695,0.963939,1.423705,2.440692,4.841797
570,436.0,79.355392,48.217419,1.321239,1.545792,3.21629,7.861816,21.756868
570,440.0,85.048584,66.595314,2.091544,1.857995,4.390537,11.661752,33.555779
570,441.0,80.985001,69.099007,1.311038,1.55115,3.359902,8.777833,26.262581
570,444.0,72.480453,75.352638,1.770211,1.768321,4.214045,11.828987,37.067844
570,448.0,72.56723,59.122341,1.314424,1.450453,2.979393,7.555605,22.512371
570,451.0,67.617241,60.64463,1.217263,1.400434,2.741001,6.599325,18.856373
570,455.0,79.362404,73.006668,1.433501,1.783736,4.409577,12.712813,40.264816
570,457.0,82.440086,68.419502,1.383571,1.518332,3.02401,6.98886,18.19636
570,460.0,80.255035,72.646904,1.215617,1.384545,2.773929,6.807727,19.344967
570,464.0,85.665443,79.84864,1.316672,1.450989,2.752671,5.95482,14.312703
570,466.0,80.167389,71.618263,2.066652,1.583742,3.216919,7.462347,19.190138
570,470.0,85.567825,52.455975,1.402019,1.537685,3.235034,8.132098,23.396358
570,474.0,86.063812,66.195663,1.182562,1.533171,3.404917,9.264961,28.642149
571,431.0,86.64093,83.056229,0.589601,1.616871,3.280164,7.89158,21.499769
571,434.0,86.400291,72.683868,1.20919,1.385181,2.451341,4.962309,11.387567
571,437.0,81.078583,80.638321,1.098711,1.476668,3.09273,7.934927,23.611511
572,432.0,86.289803,13.362707,1.079454,1.238257,2.067903,4.099039,9.59975
572,436.0,78.114883,6.695688,1.863441,2.021194,5.198137,15.076469,47.231709
572,439.0,75.938965,4.212614,1.255346,1.537882,3.386643,8.990752,26.892073
572,440.0,72.267532,2.823368,0.984547,2.396862,6.257009,17.534941,52.190762
572,442.0,65.201973,8.856304,1.42619,1.813114,4.564332,13.49079,44.06134
572,445.0,73.447388,3.003568,1.482825,1.576128,3.408406,8.70043,24.856482
573,432.0,18.237236,83.273033,1.860294,1.461862,2.728361,5.788058,13.672064
573,436.0,19.710812,67.627945,1.032158,1.452962,3.060205,7.89929,23.664352
574,433.0,43.043953,56.16732,1.029551,1.243315,2.075957,4.021242,9.012026
574,435.0,45.937595,57.101379,1.524891,1.759363,4.108946,11.108562,33.269943
574,438.0,47.048737,60.506157,1.810318,1.72279,3.874576,10.048962,28.916977
574,441.0,52.239601,71.00116,0.999761,1.466717,3.198876,8.624594,26.830072
574,444.0,47.793488,71.576164,1.226034,1.441803,2.902261,7.015711,19.43609
575,434.0,52.011311,34.520508,1.788312,1.888438,4.625088,12.984556,40.008369
575,438.0,45.599308,48.380962,1.102312,1.343144,2.531479,5.82731,15.795186
575,441.0,50.032894,50.916439,1.314781,1.630744,3.749215,10.208118,30.905365
575,444.0,43.291401,44.483433,1.597623,1.698596,3.587156,8.527379,22.190802
575,447.0,37.137558,41.45097,1.695058,1.653518,3.572691,8.90924,24.76668
575,450.0,31.045933,37.333157,0.936876,1.225419,2.170647,4.719382,12.275643
575,453.0,21.163006,27.786175,1.525726,1.509631,3.02701,7.230044,20.028854
575,457.0,2.479165,33.356857,1.254583,1.348495,2.317222,4.480693,9.604567
576,434.0,15.297494,111.368057,1.10238,1.413293,2.950828,7.649148,23.07892
576,438.0,23.172039,113.309288,1.104994,1.361998,2.65307,6.451625,18.757282
576,441.0,21.632019,127.091331,1.236934,1.849958,4.840621,14.62902,47.960171
576,445.0,35.982441,115.455544,1.424606,1.613081,3.407044,8.257257,22.116873
576,449.0,42.2104,123.307243,1.797574,1.718389,3.594998,8.347329,20.961191
577,435.0,14.531399,30.650202,1.080549,1.349957,2.608506,6.257843,17.875807
577,439.0,13.604445,34.6171,1.730847,1.749144,3.971394,10.349686,29.731647
578,436.0,2.410033,14.581966,1.201686,1.439521,2.94749,7.515548,22.707973
578,437.0,1.597869,15.580345,0.976035,1.424086,2.669798,5.963649,15.37813
579,436.0,67.121613,103.35569,1.293272,1.52006,3.081518,7.223273,18.897594
579,439.0,59.538246,103.861923,0.95582,1.103415,1.636592,2.841961,5.964194
579,440.0,57.225414,101.549217,1.287809,1.660916,3.488432,8.38593,22.552122
580,437.0,6.649801,1.384259,0.820234,1.082747,1.437394,2.042472,3.122607
580,438.0,5.085706,2.686393,1.248166,1.79793,4.305225,11.837634,35.617264
580,440.0,6.765823,3.244513,0.944995,1.173608,1.96026,4.135132,11.001716
580,443.0,3.781969,1.077539,0.692109,1.345026,2.433903,5.055338,11.816405
581,437.0,67.897186,66.860909,1.131787,1.499071,2.963167,6.643217,16.378635
581,441.0,67.219208,63.068722,1.094563,1.572762,3.671261,10.385696,32.984203
582,437.0,5.315188,69.212753,1.259809,1.904129,5.010882,14.978548,48.042377
582,440.0,0.920756,80.086517,0.723877,1.040218,1.847026,4.366575,13.024093
583,439.0,44.384151,87.462242,2.243293,1.849888,4.353595,11.643703,34.118618
583,440.0,46.270847,86.448502,1.732551,1.803638,4.294087,11.818067,35.844955
583,442.0,43.366165,83.862404,2.22048,1.883894,4.368181,11.335145,31.882626
583,446.0,46.331417,90.236,2.283355,1.909559,4.721194,13.328547,41.09285
583,448.0,45.686195,91.705139,2.316731,1.660963,3.486449,8.347232,22.188463
583,451.0,50.263851,89.01223,2.049598,1.49861,2.835203,6.032809,14.081706
583,452.0,48.973267,86.566444,1.902993,1.632492,3.613356,9.470618,28.03738
583,453.0,48.618553,84.730865,1.906124,1.684336,3.604953,8.81976,23.93754
584,440.0,80.597305,98.069839,1.600883,1.73387,3.993046,10.692163,31.802485
584,443.0,84.493202,107.323486,1.938678,1.738147,3.801668,9.395883,25.367044
585,441.0,49.735874,1.607363,0.891935,1.267192,2.387688,5.737679,16.557808
585,444.0,46.477875,10.061478,1.487815,1.650318,3.735973,10.031059,30.221289
585,447.0,44.411285,11.450078,1.962047,1.875855,4.306286,11.095231,31.185453
585,450.0,55.655296,7.565323,1.660509,1.609095,3.377938,8.203397,22.211176
585,453.0,52.143787,2.146745,1.305226,1.750306,3.998322,10.524063,30.508039
585,455.0,43.395111,1.076611,0.937753,1.182194,1.853701,3.220232,6.13707
585,458.0,43.894726,11.047936,1.096077,1.509155,3.416508,9.535322,30.298075
586,441.0,67.313522,47.965508,1.219005,1.600567,3.662182,10.025882,30.864904
