Trajectory,Frame,x,y,m0,m1,m2,m3,m4
487,152.0,499.654419,372.188263,1.327893,1.341484,2.324391,4.535326,9.759199
487,154.0,492.368011,378.646393,1.198308,1.226387,2.004258,3.723327,7.712402
488,152.0,270.008759,503.26593,1.102566,1.234379,1.980713,3.552527,7.00364
488,156.0,284.584808,505.523621,1.142609,1.237321,2.090807,4.132894,9.326054
489,153.0,383.979584,156.991058,1.07795,1.301282,2.239508,4.360407,9.380006
489,157.0,364.54248,158.064651,1.362447,1.391908,2.523601,5.196236,11.829325
490,153.0,340.092651,298.780853,1.025938,1.201854,1.888823,3.315993,6.406022
490,157.0,333.108826,309.096558,1.152503,1.303112,2.191838,4.111826,8.425028
491,154.0,453.369598,154.577805,1.13352,1.228341,1.969318,3.54765,7.086519
491,155.0,453.987335,155.428055,1.46399,1.431187,2.611767,5.356796,12.035028
492,154.0,337.596619,197.550934,1.199763,1.369315,2.449452,4.975103,11.177201
492,156.0,326.726044,201.875153,0.955385,1.132598,1.700864,2.870566,5.414429
493,154.0,448.973511,225.794586,0.836207,1.109874,1.642657,2.686088,4.789214
493,157.0,458.350281,234.339035,0.974346,1.090483,1.579018,2.592331,4.869425
494,154.0,489.905243,251.302902,1.580787,1.541973,3.007059,6.555208,15.508583
494,155.0,492.597534,252.488327,1.096129,1.224564,2.011477,3.828216,8.280252
495,154.0,402.719543,287.548279,0.95504,1.148763,1.733009,2.933495,5.541495
495,157.0,400.540222,283.541687,1.03781,1.228774,2.012171,3.77168,7.96985
495,161.0,389.055847,291.505554,1.130661,1.276716,2.171217,4.183192,8.919455
496,154.0,175.069016,445.49173,1.314116,1.367738,2.396915,4.713163,10.156337
496,158.0,160.292892,449.111389,1.396616,1.342136,2.308667,4.423651,9.23955
497,154.0,459.401337,462.789856,0.975156,1.213174,2.004031,3.828477,8.284305
497,156.0,460.32486,455.608521,1.151232,1.356154,2.423877,4.910198,10.989623
498,155.0,477.257996,10.424928,1.08878,1.16575,1.802396,3.154827,6.201611
498,157.0,465.451385,11.722142,1.394395,1.247047,1.972249,3.425758,6.422678
499,155.0,297.181763,17.450806,1.203444,1.218796,1.968984,3.595731,7.294998
499,159.0,310.696014,1.211969,0.673897,0.970121,1.215589,1.625859,2.344781
500,156.0,182.631821,237.68248,1.341865,1.423721,2.598793,5.300286,11.774449
500,160.0,186.424911,248.28595,1.669656,1.520638,2.857388,5.919199,13.195198
501,156.0,276.697052,297.40155,1.253585,1.244561,1.998341,3.571428,6.999921
501,159.0,266.424072,287.374115,0.915974,1.002681,1.3007,1.807805,2.703522
502,157.0,302.061462,125.386452,1.087327,1.320056,2.316046,4.608764,10.105389
502,161.0,300.135223,122.578514,1.242105,1.308637,2.137166,3.853238,7.543659
502,165.0,320.443451,112.63755,0.89417,1.063932,1.479239,2.272712,3.880111
503,157.0,428.193359,340.027496,1.161506,1.314893,2.297087,4.562851,10.019307
503,161.0,443.886444,332.578613,1.22291,1.287855,2.119165,3.870613,7.706803
503,165.0,465.339294,342.137939,1.064006,1.286235,2.227793,4.420979,9.798563
504,157.0,319.592255,375.47049,1.304534,1.307819,2.149613,3.870209,7.48426
504,161.0,307.385498,387.156525,1.045758,1.25059,2.093515,3.968386,8.315956
504,164.0,311.379761,397.861145,1.169147,1.337665,2.338188,4.630287,10.144164
505,158.0,156.516907,0.712132,0.514054,0.656688,0.701568,0.765039,0.8548
505,162.0,150.596115,1.745959,0.753597,1.258981,2.022366,3.68485,7.523181
506,158.0,209.431305,129.337814,1.130224,1.138335,1.705377,2.857435,5.324627
506,160.0,207.698074,130.701035,1.290638,1.187552,1.840441,3.209618,6.250206
507,159.0,510.578125,3.193789,0.884357,1.248543,2.188559,4.57971,10.999683
507,163.0,492.280914,0.834504,0.566049,0.824034,1.021247,1.37225,2.024949
507,165.0,490.74939,3.460755,1.218129,1.307927,2.192965,4.087325,8.308109
508,159.0,186.709167,41.485172,1.028837,1.171618,1.855958,3.381814,7.005262
508,163.0,171.343536,53.839348,0.973247,1.239554,2.061105,3.905982,8.250137
509,159.0,288.268768,214.019943,1.0631,1.310983,2.191139,4.11824,8.550416
509,162.0,288.639252,219.002731,1.386157,1.393436,2.501937,5.048162,11.13801
510,159.0,24.228291,244.67511,1.183359,1.214093,1.878933,3.197441,5.89224
510,163.0,7.439328,241.382507,1.029464,1.284415,2.259217,4.613767,10.62316
511,159.0,243.191483,414.231293,1.004444,1.234763,2.053809,3.932119,8.488567
511,163.0,240.619293,427.458649,0.924911,1.104759,1.595139,2.528361,4.362807
512,159.0,1.541997,416.676697,0.844391,1.199918,1.960725,3.782685,8.429569
512,163.0,4.088635,404.454498,1.178093,1.244696,2.085453,3.996623,8.577657
513,160.0,511.03891,224.762756,0.614757,0.962591,1.34071,2.077932,3.563636
513,163.0,510.918213,233.589249,0.552609,0.962801,1.412418,2.353323,4.41028
514,160.0,340.22406,249.668106,1.535612,1.563166,3.08978,6.793035,16.114418
514,164.0,359.489502,251.809113,0.929297,1.134037,1.675869,2.724663,4.818145
515,160.0,120.45108,462.627136,0.857798,1.00053,1.321253,1.894373,2.970121
515,163.0,122.243027,472.162964,1.022008,1.158172,1.802249,3.201724,6.429548
516,161.0,508.785126,113.036758,1.314925,1.426867,2.633088,5.455496,12.333256
516,164.0,511.212067,121.77578,0.631861,0.814942,0.991847,1.304655,1.876918
517,161.0,122.401115,248.16246,1.250214,1.270241,2.097221,3.936198,8.272064
517,164.0,117.652092,234.886993,1.204049,1.376835,2.47934,5.077558,11.520769
517,166.0,120.99308,225.700684,0.964999,1.262058,2.231452,4.606471,10.740829
518,161.0,408.579498,260.451019,1.429924,1.435656,2.616455,5.320765,11.755062
518,165.0,413.542725,260.789612,1.348276,1.340882,2.312626,4.475379,9.498776
518,169.0,414.320007,274.518921,1.243307,1.422249,2.625282,5.455364,12.403415
519,162.0,328.887604,49.462749,0.915509,1.121742,1.709089,2.951033,5.708202
519,166.0,339.829407,31.391659,1.476566,1.480701,2.762321,5.706455,12.713095
520,162.0,471.341827,176.588089,1.365002,1.415831,2.567856,5.239133,11.729975
520,166.0,490.83139,179.375473,0.983898,1.164018,1.785146,3.057602,5.786097
521,162.0,355.288605,324.328094,1.362295,1.276924,2.127933,3.971964,8.147398
521,166.0,364.61618,317.932129,0.98701,1.136539,1.687647,2.764636,4.933868
521,170.0,356.546295,324.542877,1.28368,1.326134,2.289363,4.472058,9.651852
522,163.0,369.65387,9.096704,1.602786,1.537299,2.959064,6.333711,14.674677
522,167.0,366.246338,4.08123,1.148266,1.163807,1.752133,2.900919,5.209849
523,163.0,166.652756,265.531067,1.176371,1.351344,2.399624,4.816891,10.619439
523,167.0,157.551758,270.055267,1.097926,1.332418,2.349457,4.660582,10.113638
524,163.0,492.947296,283.406189,1.069607,1.251633,2.128927,4.221957,9.523473
524,166.0,503.703705,274.212158,1.583401,1.530833,2.936829,6.257606,14.430714
525,164.0,170.278458,164.298523,1.104342,1.277487,2.119032,3.942355,8.062471
525,166.0,168.668091,166.1138,0.917224,1.138914,1.746379,3.034834,5.917366
526,164.0,410.946259,229.248734,1.55257,1.423175,2.606028,5.388128,12.23685
526,168.0,422.555298,234.511078,1.513302,1.45478,2.638331,5.296551,11.497867
526,170.0,424.981628,226.749878,1.245548,1.338635,2.26123,4.22702,8.584381
527,164.0,406.135162,315.717957,1.324109,1.413678,2.562398,5.211777,11.599048
527,168.0,409.684082,312.603699,1.340714,1.464783,2.795015,6.034428,14.26689
527,169.0,407.273956,313.773529,1.441206,1.463514,2.76817,5.901109,13.75945
527,172.0,406.855377,313.774475,1.578458,1.509147,2.849997,5.979808,13.595226
527,176.0,407.468262,316.351807,1.09105,1.205827,1.954102,3.628633,7.602418
528,164.0,494.791168,354.477386,1.431801,1.391408,2.448413,4.78753,10.156464
528,167.0,511.297913,360.485809,0.487635,0.668645,0.713631,0.780004,0.879375
529,164.0,159.424622,423.420898,0.701844,0.922849,1.125274,1.445453,1.970122
529,166.0,160.620163,435.164154,1.212499,1.377918,2.527545,5.280924,12.169639
530,165.0,159.802597,254.713531,1.388018,1.341261,2.278776,4.298812,8.816168
530,168.0,162.45874,237.616119,1.335703,1.449433,2.636288,5.342625,11.788073
531,165.0,330.697784,255.318176,0.981284,1.188702,1.901637,3.485251,7.19914
531,168.0,325.232819,250.276611,1.536182,1.480191,2.777065,5.819104,13.250422
532,165.0,473.754761,334.565582,1.323665,1.317878,2.257265,4.362596,9.318881
532,169.0,465.011932,327.595825,1.430125,1.399208,2.511597,5.059281,11.148933
533,166.0,285.774017,1.599206,0.970761,1.295318,2.1494,4.009553,8.246909
533,170.0,270.847565,9.814365,1.362591,1.468816,2.790262,5.984782,14.074563
534,166.0,265.071014,276.5578,1.341775,1.310012,2.20715,4.147015,8.521402
534,168.0,262.347565,273.181396,1.35275,1.406193,2.525505,5.054183,11.000513
534,170.0,262.945984,267.255066,0.89605,1.134835,1.76096,3.103648,6.116301
534,174.0,274.072388,264.69809,1.112971,1.269103,2.128892,4.088847,8.830252
534,178.0,264.444336,278.412781,1.326794,1.256227,1.990146,3.451589,6.437313
534,182.0,254.317856,298.990265,1.051087,1.274804,2.207876,4.37168,9.653559
535,167.0,366.216553,49.187004,0.939253,1.166353,1.851966,3.350538,6.781389
535,171.0,356.316498,28.831108,1.456719,1.41967,2.56599,5.182098,11.391694
536,167.0,284.001007,109.367455,1.338269,1.449135,2.712755,5.718184,13.172171
536,169.0,275.366547,111.828804,1.64723,1.52846,2.914597,6.139058,13.918806
537,167.0,246.447372,176.721115,1.403847,1.476038,2.783829,5.839771,13.230157
537,171.0,252.397964,189.437576,1.300398,1.399972,2.512916,5.056303,11.139288
537,173.0,253.45665,191.251801,1.046193,1.149145,1.725249,2.871167,5.240718
538,167.0,231.609222,239.572723,1.125916,1.302242,2.286786,4.631919,10.528781
538,171.0,236.69252,222.24324,1.27081,1.37297,2.442459,4.88818,10.731967
539,167.0,451.260712,322.542572,1.116977,1.243598,2.043952,3.827612,8.036854
539,170.0,447.893463,317.287872,1.011518,1.225721,2.049464,3.981562,8.792343
540,167.0,326.725739,461.160583,1.07882,1.250712,2.083153,3.9395,8.282997
540,169.0,316.130615,466.017914,1.157267,1.307858,2.257577,4.426518,9.624566
540,173.0,321.134674,462.36792,1.34164,1.30354,2.1953,4.121237,8.443304
541,168.0,426.278503,97.717484,1.575662,1.59934,3.230835,7.255658,17.551067
541,172.0,423.706696,75.94593,1.431934,1.387873,2.47057,4.908845,10.607885
542,168.0,509.523376,169.929428,1.097668,1.251473,2.00848,3.56485,6.871755
542,171.0,510.122711,169.505951,0.879708,1.096003,1.632724,2.776615,5.376592
542,173.0,510.671051,162.109634,0.824018,1.117721,1.570015,2.42233,4.119498
542,176.0,510.005188,171.290543,0.827204,1.499009,2.87261,6.234834,14.82467
543,168.0,440.553558,369.88974,0.905784,1.227645,2.082588,4.086969,9.030557
543,172.0,434.36673,356.43869,1.220814,1.239144,2.070553,3.985649,8.633014
543,176.0,452.575287,343.732208,1.212364,1.488823,2.792885,5.860433,13.413259
544,169.0,277.672058,96.559677,1.293563,1.335894,2.352065,4.70398,10.406767
544,170.0,278.140045,95.87426,1.057512,1.298147,2.262687,4.513474,10.000439
544,173.0,280.243439,94.342056,1.089941,1.20742,1.916904,3.43568,6.863311
544,176.0,290.843994,101.609673,1.333685,1.280657,2.049068,3.592367,6.780377
545,169.0,412.585938,306.329071,1.143909,1.216119,1.91664,3.377384,6.559308
545,171.0,413.002106,296.7901,1.272296,1.425458,2.640077,5.490014,12.441615
545,175.0,405.029053,288.436859,1.069392,1.251633,2.096344,4.010841,8.596287
546,170.0,249.319351,80.310783,0.847214,0.962545,1.224723,1.667703,2.442441
546,171.0,252.50116,78.024925,0.939936,1.170475,1.852497,3.35213,6.85567
547,170.0,262.40686,233.872223,1.297196,1.352883,2.424711,4.911933,10.920725
547,173.0,259.554749,243.06395,1.057381,1.406711,2.690001,5.891135,14.211349
547,176.0,264.293732,237.243103,1.033296,1.246278,2.051402,3.808264,7.831201
547,179.0,271.099335,250.070923,1.489833,1.305299,2.152663,3.913924,7.693591
547,180.0,274.47345,245.991531,0.904144,1.152133,1.782993,3.114735,6.059861
547,184.0,270.835266,231.559738,0.979316,1.127644,1.670534,2.741401,4.939876
548,170.0,361.930847,353.383392,1.174275,1.318555,2.32086,4.642123,10.241824
548,174.0,383.75119,354.534973,1.343922,1.415952,2.671499,5.789015,13.909241
549,170.0,444.582336,429.106476,0.931218,1.170389,1.904199,3.602532,7.767832
549,174.0,446.713379,428.700623,1.278627,1.344733,2.325323,4.505298,9.574341
550,170.0,252.231644,458.90921,1.088168,1.30095,2.222738,4.286966,9.127641
550,173.0,248.463547,463.257629,1.501712,1.557413,2.925972,6.021866,13.272964
551,171.0,460.677582,192.492462,1.338832,1.30489,2.210339,4.198566,8.74718
551,173.0,469.174652,194.52092,1.039285,1.193514,1.874866,3.303119,6.433733
552,171.0,359.473724,362.791534,1.305498,1.320963,2.215628,4.112334,8.270644
552,175.0,354.824188,347.620941,1.138631,1.28226,2.138165,4.03554,8.442755
552,177.0,359.168121,358.599152,1.208075,1.235202,2.021583,3.75289,7.768172
553,171.0,79.516205,488.194366,1.056988,1.312456,2.320805,4.700075,10.5619
553,175.0,89.270157,496.373657,0.929372,1.192443,1.966129,3.754438,8.12181
554,172.0,17.230505,42.611229,1.043315,1.37595,2.574635,5.527667,13.147184
554,175.0,28.748932,29.989059,1.104048,1.335674,2.367975,4.758845,10.572555
555,172.0,486.723969,108.492477,0.909605,1.076411,1.538666,2.421747,4.165585
555,174.0,477.480286,102.481148,0.949595,1.21025,2.007911,3.871286,8.494331
556,172.0,471.598053,446.8013,0.980369,1.163355,1.859807,3.459231,7.383228
556,174.0,475.380524,453.660797,1.153402,1.180974,1.858435,3.303908,6.550567
557,173.0,313.249878,91.432976,0.78729,1.01093,1.339378,1.920078,2.989724
557,177.0,310.74765,109.909782,1.038903,1.281799,2.17664,4.205291,9.05685
558,173.0,286.282379,197.281097,1.161213,1.203659,1.869805,3.217444,6.052406
558,176.0,291.550537,207.338455,1.013369,1.258737,2.189641,4.476584,10.427378
559,174.0,219.036621,266.706329,1.128109,1.276743,2.145129,4.083435,8.617098
559,175.0,221.465042,268.096252,0.954144,1.231701,2.037454,3.85034,8.145442
560,174.0,509.954834,315.726013,1.4011,1.390771,2.462289,4.885149,10.614429
560,178.0,509.664612,323.817139,1.419453,1.330463,2.315909,4.565708,9.94755
561,175.0,120.655853,269.427948,1.20044,1.335533,2.360179,4.736247,10.515738
561,178.0,116.532303,262.751831,2.775784,1.332765,2.253858,4.246931,8.750756
562,175.0,227.750671,471.878876,1.126218,1.322299,2.308492,4.613568,10.304341
562,179.0,217.963287,489.081543,1.88691,1.57645,3.11416,6.836224,16.213667
562,183.0,228.270813,495.186249,0.984373,1.206001,1.921215,3.445744,6.864472
563,176.0,429.515076,17.495909,0.8491,1.074182,1.549303,2.533458,4.710116
563,180.0,415.715057,31.275536,0.981808,1.169606,1.831691,3.262356,6.52929
564,176.0,355.64682,70.437454,1.047328,1.199458,1.917375,3.472838,7.027207
564,180.0,356.196564,92.066231,1.555819,1.569993,3.101138,6.798392,16.066704
565,176.0,274.399628,187.68573,0.798495,1.049333,1.501436,2.449392,4.584271
565,179.0,279.178192,198.891144,1.021867,1.15191,1.777568,3.096268,6.002834
566,176.0,223.082016,243.622147,1.203013,1.401607,2.573251,5.331355,12.093801
566,180.0,206.262695,250.649078,1.616406,1.456506,2.657384,5.391201,11.895411
566,183.0,221.604172,257.368317,1.058135,1.285338,2.167268,4.114501,8.618933
567,176.0,262.877655,384.573029,0.949191,1.247329,2.09279,3.99088,8.469367
567,180.0,258.431427,387.859253,0.874839,1.111279,1.655944,2.763329,5.127915
568,177.0,118.132637,79.240234,1.046026,1.307077,2.278196,4.509945,9.892648
568,179.0,127.153725,82.46299,1.055475,1.147179,1.734999,2.929142,5.466336
569,177.0,505.319733,82.928146,1.075639,1.24287,2.013051,3.65548,7.31342
569,181.0,507.796326,92.214508,1.707721,1.46762,2.69353,5.481268,12.074894
570,177.0,447.412628,386.648407,1.165713,1.271787,2.089308,3.838388,7.747218
570,181.0,454.46344,409.432556,0.868389,1.054462,1.447009,2.161664,3.508649
571,177.0,357.32254,391.267426,1.121521,1.292414,2.119474,3.858879,7.666512
571,181.0,371.55899,409.293152,1.236004,1.256044,2.07985,3.905283,8.169607
571,185.0,361.982788,426.176422,1.774334,1.416788,2.55339,5.118563,11.130003
571,188.0,356.375885,410.891937,1.488266,1.442241,2.649875,5.415544,11.989024
572,178.0,253.109787,8.375048,1.352021,1.38341,2.454831,4.851175,10.415429
572,179.0,253.575943,11.433782,1.146954,1.18806,1.864854,3.303882,6.521479
573,178.0,89.552216,39.265179,1.056265,1.14859,1.72642,2.887823,5.334038
573,182.0,94.572403,24.365078,1.061514,1.178637,1.813489,3.08524,5.721529
574,178.0,466.373444,294.775543,1.115315,1.161948,1.727486,2.827052,5.051072
574,180.0,468.405396,289.835846,1.28653,1.392088,2.489387,4.983913,10.898483
575,179.0,487.692261,24.35783,1.107418,1.16489,1.742853,2.869837,5.144475
575,180.0,488.313477,25.700933,1.072873,1.240937,2.015678,3.677899,7.40883
575,183.0,485.996613,30.534643,0.997598,1.236094,2.042511,3.871139,8.266021
576,179.0,274.949493,173.594513,1.667387,1.442623,2.66267,5.511903,12.457776
576,181.0,274.458191,173.988007,1.31143,1.383639,2.513242,5.215379,12.010489
577,179.0,471.54895,371.42218,1.578085,1.420832,2.572611,5.201846,11.460586
577,183.0,488.736328,386.6073,0.886069,1.058396,1.506765,2.390576,4.221144
578,181.0,321.45813,299.426117,1.251796,1.368795,2.424399,4.823403,10.501221
578,183.0,326.65213,302.724701,0.899389,1.048192,1.436587,2.141613,3.465326
579,182.0,250.795029,81.02655,1.060792,1.24762,2.070736,3.871684,8.002419
579,186.0,249.479462,89.252525,1.176595,1.21914,1.964575,3.59193,7.355848
580,182.0,343.586823,112.540344,0.938157,1.185576,1.920412,3.591419,7.624447
580,185.0,352.441437,109.571419,1.337901,1.212995,1.922737,3.456975,6.980282
581,182.0,347.441895,251.346573,1.1483,1.324082,2.353769,4.743627,10.524007
581,185.0,344.863403,238.243866,1.148454,1.19606,1.874053,3.268492,6.249276
582,182.0,134.182419,284.450226,0.930019,1.249467,2.119324,4.096054,8.79929
582,186.0,144.485535,266.258057,1.36136,1.43869,2.640834,5.413231,12.081005
583,182.0,433.13385,510.547821,1.108348,1.238898,1.987648,3.590292,7.201419
583,186.0,430.51709,508.06369,1.440607,1.389738,2.476701,4.943036,10.775977
584,183.0,301.410889,257.822845,1.052248,1.307666,2.311701,4.706195,10.682026
584,187.0,302.488251,261.569122,1.06644,1.203673,1.902257,3.388678,6.724463
584,191.0,285.890747,251.420105,1.737569,1.461572,2.651068,5.305869,11.457147
585,183.0,206.987183,276.598663,1.187515,1.164237,1.778809,3.036931,5.738771
585,187.0,202.342575,264.954132,0.818071,1.113657,1.694672,2.901212,5.528695
586,183.0,506.235077,279.414337,1.31418,1.462165,2.76394,5.885759,13.699849
586,184.0,508.592133,275.56897,1.400471,1.436756,2.645247,5.477151,12.426185
586,187.0,502.22522,277.021606,1.375669,1.400087,2.549546,5.248909,11.882698
587,183.0,408.463379,315.972839,1.084913,1.27603,2.14177,4.04271,8.411455
587,187.0,402.578278,311.380249,0.876864,1.101534,1.720667,3.207021,7.041465
588,184.0,451.106384,124.731796,1.171153,1.312861,2.268364,4.42845,9.550845
588,188.0,458.537781,119.775871,1.062244,1.22493,1.969605,3.592137,7.330524
588,191.0,475.261322,114.503624,1.357114,1.4057,2.585401,5.410443,12.499372
589,184.0,408.233276,126.539909,1.111952,1.298179,2.24765,4.452065,9.800566
589,187.0,398.824432,133.362137,1.422116,1.407981,2.550026,5.232505,11.862095
589,189.0,398.39386,126.785423,1.090062,1.230655,2.000758,3.688012,7.583825
590,184.0,497.63504,210.347626,1.182232,1.245912,1.978226,3.473588,6.639733
590,187.0,508.673828,212.29686,1.5286,1.401299,2.555284,5.269998,11.97026
591,184.0,411.654114,260.590271,1.119532,1.257946,2.010987,3.546393,6.782092
591,188.0,402.20459,269.337952,1.335223,1.461321,2.719408,5.671833,12.886713
592,184.0,303.229187,384.418701,1.098026,1.260063,2.040906,3.691021,7.328089
592,188.0,320.602142,375.917236,1.347274,1.267122,2.093321,3.883986,7.942078
593,184.0,487.099701,466.262329,1.276447,1.380819,2.504635,5.149933,11.675351
593,186.0,482.494232,466.253113,0.966625,1.146363,1.735278,2.971275,5.713792
594,185.0,162.262268,149.26564,1.032202,1.127918,1.708099,2.928802,5.65192
594,187.0,159.663437,139.508759,0.94499,1.116138,1.629998,2.61906,4.588905
595,185.0,365.020996,180.479233,1.310365,1.394457,2.549397,5.263163,11.920241
595,189.0,387.752899,181.494247,1.207621,1.159485,1.745834,2.936856,5.4902
595,193.0,374.226074,196.543427,1.289165,1.252662,2.051079,3.81835,7.966416
595,197.0,363.008911,183.67662,1.306409,1.410238,2.5883,5.359861,12.160913
596,185.0,469.615326,278.450256,1.165754,1.284831,2.208961,4.350664,9.571551
596,189.0,467.207672,297.766113,0.8995,1.133386,1.731313,3.000566,5.840384
597,185.0,496.513092,468.231537,1.208166,1.30555,2.238549,4.383404,9.576565
597,189.0,510.509369,462.839844,0.872456,1.222704,1.901394,3.34206,6.596625
598,186.0,316.998444,97.388412,0.942759,1.206538,1.986896,3.774423,8.111214
598,188.0,324.323059,91.277237,1.328663,1.356916,2.357343,4.572597,9.682386
599,186.0,508.341919,125.056274,1.373674,1.516815,2.967239,6.503997,15.450821
599,189.0,507.628052,115.703362,0.974347,1.200586,1.910493,3.442569,6.937539
599,193.0,502.978485,110.247772,1.555065,1.466036,2.75292,5.783205,13.206673
600,186.0,240.400955,126.188988,1.116512,1.310751,2.25349,4.382328,9.41483
600,190.0,258.288422,126.269638,1.312717,1.335789,2.324651,4.569051,9.908422
601,186.0,172.076187,260.332825,0.978183,1.314831,2.377719,4.965509,11.567402
601,190.0,169.859283,281.173004,3.060841,1.808836,3.855498,8.915127,21.84066
602,186.0,414.34375,455.238037,1.58621,1.484781,2.800366,5.9395,13.781325
602,190.0,396.140961,456.523193,1.040572,1.282089,2.181886,4.205719,8.962156
603,187.0,272.410217,10.264614,1.135797,1.243688,2.019424,3.706124,7.57594
603,190.0,288.284088,12.401002,1.205388,1.270995,2.06327,3.71145,7.27155
604,187.0,496.392395,52.735104,1.198982,1.147681,1.718944,2.89128,5.448348
604,190.0,499.401276,43.003227,0.968844,1.202213,1.944906,3.588011,7.403186
605,187.0,258.039124,216.154968,1.14751,1.401543,2.615384,5.552363,12.975993
605,191.0,262.234039,206.744034,1.057699,1.15824,1.741522,2.895124,5.271765
606,187.0,476.028595,224.512924,1.210648,1.340582,2.353,4.689699,10.364413
606,191.0,476.298279,234.299042,1.423808,1.472353,2.733628,5.650794,12.681786
607,188.0,324.389832,208.159378,0.869349,1.086146,1.558861,2.471427,4.315238
607,189.0,329.839142,207.742065,1.151009,1.433825,2.725605,5.857587,13.77647
608,188.0,406.614105,216.330276,1.173531,1.317423,2.25736,4.38643,9.479025
608,192.0,406.024323,208.538712,1.150928,1.369407,2.468236,5.02321,11.235049
608,195.0,407.412598,215.530151,1.122667,1.347934,2.373878,4.755456,10.582553
609,188.0,499.440155,372.969482,1.439115,1.418414,2.545041,5.079756,11.008817
609,192.0,510.597137,389.735504,0.692349,1.112639,1.698254,3.049765,6.377137
610,188.0,271.838562,422.474609,1.267745,1.335291,2.300463,4.49422,9.753009
610,192.0,260.035858,421.019531,1.324742,1.429487,2.686716,5.720628,13.371148
611,189.0,223.335327,43.903633,1.13377,1.265855,2.145847,4.16563,9.064149
611,192.0,233.280487,37.639015,1.062502,1.146653,1.717935,2.854393,5.215357
611,196.0,245.229233,28.057138,1.557732,1.487853,2.835379,6.076482,14.229939
612,189.0,397.766174,114.368675,0.891319,1.153623,1.82584,3.339304,6.947422
612,192.0,382.347198,119.68132,1.048025,1.220495,1.991877,3.707848,7.735374
613,189.0,253.301224,251.204849,1.339311,1.27141,2.162344,4.233939,9.328032
613,190.0,253.345016,251.587845,0.931064,1.152688,1.819608,3.284038,6.68933
614,189.0,332.614624,329.696838,1.258241,1.375529,2.443436,4.865434,10.591077
614,193.0,329.334045,318.314331,1.1792,1.221524,1.977584,3.609226,7.290663
615,190.0,316.869476,31.87018,0.856453,1.130865,1.742745,3.058871,6.051309
615,192.0,315.970337,32.042885,1.089006,1.35778,2.450064,4.97767,11.039236
615,196.0,308.045502,30.682913,1.183226,1.203293,1.890652,3.316243,6.392952
616,190.0,322.792725,445.352325,1.293873,1.365447,2.371989,4.61683,9.852839
616,193.0,325.125397,429.399719,1.225745,1.333627,2.293386,4.419683,9.339834
617,191.0,488.125031,115.563995,1.204939,1.305422,2.13923,3.830678,7.340629
617,195.0,507.896576,122.684998,1.438811,1.340145,2.273549,4.284159,8.781207
618,191.0,212.080704,123.369987,0.822137,1.135778,1.805546,3.33372,7.022483
618,192.0,209.049881,122.850731,1.138193,1.336187,2.390359,4.863507,10.925272
619,192.0,75.437561,157.694412,1.108242,1.20765,1.85115,3.105953,5.617522
619,194.0,75.520058,147.71228,1.107611,1.155194,1.797577,3.226329,6.631953
620,192.0,334.004761,163.720444,1.337692,1.44233,2.683383,5.601292,12.749651
620,194.0,324.548737,159.547592,0.838977,1.001573,1.392041,2.246642,4.303009
620,197.0,337.160126,162.166153,1.06562,1.21138,1.887301,3.237979,6.02381
621,192.0,314.077271,196.187363,1.252988,1.340759,2.337299,4.578784,9.847352
621,195.0,305.527985,190.803467,1.48996,1.485461,2.821007,6.00078,13.898934
622,192.0,129.390152,257.104401,1.370709,1.365123,2.362769,4.550578,9.535149
622,194.0,121.344246,255.535538,1.045232,1.153755,1.781633,3.127907,6.200667
623,193.0,494.584747,13.287848,1.62423,1.435565,2.617832,5.313274,11.695365
623,197.0,479.443878,6.405789,0.790046,1.016922,1.385233,2.105633,3.62879
623,199.0,477.331024,16.087267,1.27613,1.367781,2.426049,4.843215,10.631719
624,193.0,365.467133,93.586067,1.258894,1.413558,2.526229,5.027094,10.865778
624,197.0,382.5336,88.990273,1.105676,1.27189,2.156558,4.209555,9.26322
624,201.0,396.648315,94.739037,1.334793,1.338263,2.227608,4.058389,7.926815
625,193.0,489.97757,171.618958,1.065408,1.253102,2.093696,3.984396,8.450082
625,197.0,476.99881,184.060211,1.184045,1.2505,2.029972,3.673597,7.283662
626,193.0,372.704468,429.625427,1.130641,1.268233,2.114975,4.007956,8.462856
626,195.0,378.290955,422.04837,1.977053,1.535138,2.976093,6.458075,15.245615
627,194.0,421.409637,211.291397,1.595407,1.436766,2.627273,5.382085,12.038203
627,196.0,426.147095,202.08252,2.459516,1.741539,3.644121,8.332656,20.295582
628,194.0,276.302887,385.082458,1.052248,1.186361,1.884999,3.377916,6.719058
628,198.0,258.177216,371.812805,1.048312,1.263549,2.142556,4.134106,8.855284
629,194.0,412.2258,506.929596,1.247601,1.325982,2.280199,4.409618,9.379068
629,198.0,421.552338,499.970215,0.979444,1.214791,2.008054,3.846079,8.358833
630,195.0,191.012543,229.490326,0.915704,1.122405,1.758131,3.206764,6.731164
630,199.0,210.428833,222.411789,1.17326,1.232265,1.933612,3.353988,6.328398
631,195.0,453.2966,247.490768,1.503198,1.4131,2.488088,4.825314,10.091247
631,199.0,455.977844,253.342865,1.332464,1.373792,2.405659,4.688063,9.946558
632,195.0,397.440887,319.710144,0.957413,1.154341,1.834871,3.41492,7.347562
632,199.0,408.252716,304.517914,1.061108,1.268448,2.183831,4.339746,9.702573
633,196.0,481.629913,85.983299,1.276284,1.256781,2.098194,3.990036,8.479074
