Trajectory,Frame,x,y,m0,m1,m2,m3,m4
349,180.0,149.868866,182.458954,1.067652,1.225708,1.953409,3.494909,6.925876
350,117.0,193.460922,25.535961,1.375528,1.430079,2.648037,5.508343,12.49254
350,121.0,188.397171,10.520663,1.290478,1.271172,2.109407,3.972803,8.35074
351,117.0,299.615845,104.328583,1.343515,1.310405,2.254695,4.405705,9.565753
351,120.0,302.888184,102.370621,1.25357,1.213393,1.930407,3.453452,6.860222
351,123.0,290.621979,90.208099,1.312459,1.378352,2.496261,5.171806,11.912104
352,119.0,196.419052,46.360054,1.287637,1.263341,2.080601,3.871512,8.011942
352,123.0,187.746689,41.22736,1.007971,1.160714,1.802596,3.169983,6.234047
353,119.0,368.623474,224.972778,1.097883,1.149848,1.743909,2.944246,5.466259
353,123.0,379.531403,212.377823,1.103981,1.08891,1.536052,2.369889,3.98272
353,126.0,383.74176,227.678772,0.96332,1.193127,1.939125,3.616744,7.609476
353,130.0,369.230347,233.669296,1.178891,1.230052,1.942575,3.3836,6.389407
353,131.0,374.463287,233.107178,1.519851,1.429858,2.567476,5.118427,11.082648
354,121.0,188.233078,315.662872,1.148888,1.248447,2.061358,3.870287,8.11614
354,125.0,191.643311,306.809753,1.301998,1.227736,1.923535,3.3081,6.138813
355,122.0,179.595245,251.111313,1.063043,1.08929,1.575438,2.544694,4.586748
355,126.0,183.868149,266.537445,1.379163,1.433923,2.633047,5.412926,12.136935
356,122.0,411.474182,344.177094,1.231628,1.211685,1.95711,3.579303,7.277997
356,126.0,429.741913,347.771667,1.436946,1.359895,2.327643,4.415682,9.104097
357,123.0,138.300171,32.603065,1.27622,1.343348,2.328949,4.516588,9.58292
357,125.0,137.278336,35.414482,1.283197,1.405856,2.585962,5.38626,12.31553
358,123.0,180.369781,106.727097,1.088182,1.155311,1.805845,3.270922,6.80244
358,127.0,162.25174,92.816788,1.143675,1.268644,2.173871,4.28569,9.463954
358,130.0,170.783188,82.29319,1.185587,1.327366,2.357653,4.765386,10.634502
359,126.0,373.750519,41.380695,1.441426,1.412742,2.525621,5.039495,10.962079
359,127.0,374.314728,37.375694,1.416744,1.362374,2.397177,4.727126,10.203687
360,126.0,510.333466,199.009399,1.232437,1.257815,2.039533,3.707334,7.425471
360,130.0,500.321808,212.648193,1.443249,1.31785,2.221531,4.19747,8.732842
361,127.0,286.615265,8.260721,1.787527,1.435124,2.558336,5.035273,10.703337
361,130.0,290.936188,23.899384,1.19328,1.28254,2.122336,3.903273,7.819383
362,127.0,351.782318,511.015564,0.87051,1.055691,1.525619,2.422055,4.17607
362,130.0,354.843781,510.70166,0.866783,1.130054,1.594375,2.489676,4.351064
363,128.0,510.238678,41.338169,1.215423,1.196102,1.856461,3.274083,6.520845
363,132.0,510.884094,41.690792,0.710374,1.089422,1.48604,2.197783,3.534661
364,128.0,510.629456,223.822067,0.771106,1.14993,1.707279,2.882803,5.536436
364,131.0,505.418182,225.773819,0.956459,1.087147,1.540537,2.396347,4.069121
365,129.0,232.615891,445.848877,1.078026,1.256335,2.132104,4.167364,9.176423
365,132.0,233.086212,429.709717,1.108311,1.308228,2.273697,4.453015,9.570489
366,130.0,127.65873,153.663132,1.057037,1.267598,2.231108,4.598836,10.712044
366,134.0,151.06543,152.479919,1.504437,1.491589,2.86593,6.185173,14.5315
367,131.0,257.219238,20.283464,1.251012,1.24443,2.037125,3.769038,7.754045
367,135.0,274.858398,34.466106,1.027811,1.123688,1.709386,2.949035,5.725468
368,131.0,264.000336,77.726006,0.95553,1.131714,1.746706,3.064856,6.051302
368,135.0,255.56517,56.756546,0.931574,1.165178,1.855945,3.400244,7.044064
369,131.0,295.636658,477.387451,1.396646,1.346381,2.308946,4.440363,9.395907
369,135.0,298.306885,477.52652,1.363396,1.438694,2.692003,5.697786,13.239289
370,132.0,28.969723,23.350304,1.245122,1.371398,2.473369,5.03807,11.278791
370,136.0,34.328476,13.080469,1.213669,1.224969,1.938843,3.418295,6.62051
371,134.0,469.400146,137.342865,0.894618,1.045516,1.424325,2.110405,3.404083
371,138.0,477.126343,134.209183,1.203359,1.154814,1.732343,2.861335,5.132533
372,134.0,320.284882,456.241699,1.375385,1.406624,2.567225,5.285832,11.949864
372,137.0,308.415649,446.230835,1.170754,1.232766,2.012127,3.748241,7.844058
373,135.0,383.224243,55.608494,0.854497,1.085657,1.621132,2.738942,5.203465
373,139.0,398.518341,71.672997,1.952362,1.506066,2.801364,5.740209,12.637797
374,136.0,435.179077,129.481369,1.255149,1.140517,1.660936,2.65433,4.617637
374,140.0,445.323486,109.872925,1.209947,1.24626,2.010225,3.604267,7.056968
375,138.0,396.742615,477.475281,1.285158,1.196839,1.9238,3.53647,7.33093
375,141.0,387.087891,464.391479,1.198734,1.307261,2.23857,4.312889,9.129131
376,139.0,299.756165,419.593048,1.526071,1.458783,2.752963,5.857886,13.640861
376,141.0,299.46637,417.012787,1.17776,1.318443,2.286187,4.465434,9.60224
376,145.0,300.415039,419.854889,1.302594,1.350107,2.329421,4.490369,9.47204
377,140.0,231.250565,347.428925,0.954459,1.132193,1.778502,3.265565,6.91853
377,144.0,239.907379,367.798187,1.301115,1.323967,2.267103,4.370433,9.299632
378,141.0,397.360413,186.54335,1.213313,1.264926,2.059915,3.744992,7.473454
378,145.0,395.223206,203.36235,0.950183,1.086757,1.55465,2.451889,4.242921
379,142.0,398.277191,117.056694,1.321821,1.284191,2.131565,3.938395,7.950741
379,145.0,389.732117,102.165253,0.877902,1.101822,1.644847,2.779954,5.290928
380,143.0,225.372574,66.608078,0.835549,0.996211,1.319688,1.896231,2.965004
380,145.0,218.897293,72.916115,1.244847,1.288941,2.149877,4.008555,8.205983
381,144.0,253.813644,250.602325,1.206976,1.281276,2.131999,3.971801,8.124957
381,148.0,233.578552,252.939468,0.96976,1.094192,1.636891,2.81087,5.535471
382,145.0,162.657883,287.98175,1.175411,1.299546,2.228928,4.343785,9.4128
382,149.0,152.592316,282.653534,1.049551,1.177007,1.801729,3.065638,5.735958
383,145.0,272.420105,377.629913,1.251127,1.122695,1.629644,2.590966,4.472718
383,146.0,274.272919,375.65564,1.214085,1.270779,2.09579,3.852046,7.738097
384,145.0,246.485016,391.223145,1.167955,1.337057,2.347848,4.660088,10.210338
384,149.0,231.533463,399.272186,1.165171,1.21169,1.966225,3.628547,7.471904
385,145.0,457.333618,401.450378,1.041918,1.113806,1.582474,2.451514,4.118744
385,149.0,448.54834,387.689117,1.591376,1.481467,2.759969,5.716298,12.83718
386,147.0,495.399078,228.360336,1.079486,1.102938,1.624003,2.72663,5.230633
386,151.0,497.099091,220.062149,1.780084,1.489076,2.810286,5.921313,13.541732
387,149.0,211.463196,233.789185,1.368112,1.339278,2.30062,4.460959,9.575923
387,152.0,207.670868,232.320862,1.430835,1.286234,2.134325,3.972379,8.153991
388,149.0,261.037872,444.335327,0.984721,1.161165,1.826622,3.250311,6.461112
388,152.0,255.66954,433.382721,1.197875,1.19865,1.823537,3.03837,5.468099
389,150.0,378.500732,423.758118,2.048054,1.55907,2.957804,6.170166,13.8311
389,154.0,374.553925,410.130188,1.553698,1.463677,2.711212,5.584844,12.453004
390,150.0,486.664032,459.310913,1.400882,1.444623,2.684742,5.592499,12.682809
390,154.0,508.773712,463.380341,0.991768,1.076099,1.525633,2.383404,4.092198
391,150.0,230.579819,494.260712,1.396015,1.40568,2.544947,5.188651,11.618834
391,153.0,247.325256,489.776489,1.086392,1.178197,1.792316,2.99448,5.412878
392,151.0,483.641571,47.184361,1.2709,1.324007,2.25405,4.272128,8.830618
392,155.0,500.833221,57.449139,0.956893,1.223921,2.092632,4.168085,9.399235
393,153.0,341.648987,79.178459,1.0831,1.293095,2.278498,4.657192,10.719447
393,155.0,349.39386,78.84761,1.303014,1.215233,1.895294,3.283088,6.232429
393,159.0,366.647552,77.991852,1.129858,1.257064,2.039378,3.664679,7.153371
394,153.0,422.428009,456.993439,1.037645,1.124033,1.672162,2.752052,4.949107
394,155.0,428.557098,457.506378,1.119642,1.138368,1.694649,2.799767,5.098742
395,154.0,254.282593,7.849607,1.415296,1.441451,2.578606,5.066481,10.692122
395,155.0,254.463898,5.079035,1.373797,1.470766,2.824798,6.116709,14.442453
396,156.0,328.01947,74.428665,1.242436,1.253201,2.025792,3.650405,7.20936
396,158.0,316.380402,76.079727,1.103231,1.299508,2.291686,4.656398,10.577601
397,156.0,417.250397,157.395248,1.309772,1.405369,2.585945,5.399867,12.416515
397,160.0,406.406311,168.463242,1.025909,1.176145,1.834175,3.232802,6.370797
398,158.0,299.897369,49.451859,1.347665,1.330778,2.298462,4.48108,9.653415
398,161.0,306.686523,51.260418,1.226304,1.299161,2.20608,4.222555,8.920996
399,158.0,231.183578,247.205872,0.757764,0.971671,1.276952,1.823612,2.841283
399,162.0,251.855927,246.208496,1.370566,1.33397,2.253675,4.223675,8.605337
400,159.0,382.801849,74.306503,1.543233,1.515049,2.904652,6.174836,14.139209
400,162.0,390.85141,84.49926,1.163609,1.218931,1.940343,3.440422,6.685504
401,159.0,307.922943,104.295784,1.322469,1.399994,2.555506,5.286232,12.048744
401,163.0,294.091583,96.734146,1.207673,1.302375,2.245376,4.425351,9.743843
402,159.0,108.741478,289.155884,1.226261,1.377245,2.471103,4.987078,11.020597
402,161.0,108.587547,291.401062,1.151051,1.22974,1.970656,3.546191,7.072052
403,161.0,74.593246,267.158051,0.91989,1.10997,1.644813,2.729711,5.041801
403,165.0,87.202713,258.32431,1.267851,1.440221,2.756142,5.997874,14.345614
404,161.0,260.216736,468.602875,1.046994,1.225115,2.058365,3.990364,8.716151
404,165.0,249.590683,449.821411,1.334841,1.279307,2.06599,3.675122,7.073933
405,162.0,84.73024,117.439026,1.079444,1.232134,2.008526,3.722232,7.719374
405,166.0,100.716164,126.438087,1.182275,1.360029,2.435733,4.902288,10.768035
406,164.0,335.393036,460.59967,0.967089,1.041044,1.408002,2.072007,3.327272
406,168.0,323.203003,462.199677,1.284591,1.292587,2.207664,4.273754,9.174748
407,166.0,331.89978,339.176636,0.933962,1.16759,1.812507,3.12405,5.889964
407,170.0,344.374878,325.560303,1.272468,1.30777,2.167534,3.968889,7.879261
408,167.0,259.330109,11.596704,1.554748,1.48644,2.744645,5.608144,12.387324
408,169.0,247.901978,14.871572,1.119635,1.213916,1.880999,3.205615,5.909537
408,171.0,247.801575,23.134279,1.086319,1.267739,2.120246,3.993481,8.286514
409,167.0,355.594391,155.44957,1.659037,1.585431,3.167188,7.045957,16.95359
409,168.0,360.719543,154.606628,1.002499,1.099346,1.634891,2.793228,5.470049
410,167.0,507.84726,470.324371,0.951786,1.118692,1.663229,2.788832,5.25249
410,170.0,510.414001,485.53952,0.714182,1.303488,2.361106,5.070833,12.312532
410,174.0,510.416473,499.298492,0.870193,1.27452,2.178699,4.345101,9.83761
411,169.0,485.436157,458.581573,1.096079,1.33893,2.420934,5.023138,11.579923
411,173.0,479.52713,468.05957,1.122237,1.284834,2.259159,4.617193,10.640275
411,177.0,493.023773,473.418091,1.185387,1.305321,2.227768,4.283341,9.078685
412,170.0,252.586212,130.830643,1.256256,1.418664,2.596662,5.320639,11.874838
412,173.0,267.787292,122.471901,2.492086,1.42704,2.528124,4.930232,10.353395
412,174.0,272.279144,119.262268,1.127558,1.217213,1.905325,3.284925,6.132541
412,175.0,267.757263,121.995422,2.236634,1.489276,2.77076,5.705804,12.685625
413,170.0,313.061127,296.457031,1.108151,1.32014,2.350193,4.800317,10.894378
413,174.0,300.550659,302.446655,0.854629,1.047237,1.548052,2.701435,5.582656
413,176.0,297.463715,295.336456,1.311349,1.362049,2.385819,4.661669,9.917663
414,172.0,308.078369,386.917175,1.060175,1.258117,2.153455,4.218894,9.186886
414,176.0,309.788422,370.474792,0.960482,1.086567,1.567664,2.516838,4.483921
415,173.0,355.612671,82.649956,0.82926,0.967862,1.232629,1.68936,2.527679
415,177.0,368.689606,94.368393,1.112428,1.155424,1.713111,2.782044,4.89464
415,181.0,375.448029,113.74086,1.11411,1.255494,2.077393,3.92825,8.352171
415,185.0,366.674103,129.668182,1.148664,1.140241,1.723017,2.947567,5.686435
416,173.0,316.83194,98.535416,1.150152,1.224567,1.941965,3.443618,6.730369
416,176.0,314.407928,82.55378,1.119605,1.156239,1.764941,3.053447,5.961203
417,174.0,404.013916,88.276321,1.020172,1.128045,1.656362,2.672168,4.685349
417,178.0,406.450745,109.360039,0.90797,1.106645,1.655166,2.834336,5.559315
418,174.0,465.860016,264.518463,2.135224,1.518327,2.856081,5.941857,13.33403
418,176.0,475.025238,261.620178,1.066607,1.141065,1.751071,3.077612,6.161405
418,180.0,456.315613,260.247162,1.133836,1.116288,1.602011,2.511036,4.266203
419,176.0,339.66803,18.311554,1.108698,1.188591,1.827517,3.091022,5.658513
419,180.0,344.370819,22.194849,1.106451,1.214098,1.898399,3.278265,6.152793
420,176.0,299.543579,37.476593,0.973781,1.135445,1.753393,3.114306,6.304853
420,179.0,304.977203,42.126659,1.0238,1.21282,1.969328,3.605776,7.300961
420,183.0,293.871582,37.86879,0.999084,1.267797,2.210074,4.478803,10.245324
421,176.0,436.450653,389.02771,1.391708,1.422889,2.618068,5.454851,12.52602
421,179.0,425.784698,391.578949,1.212184,1.419376,2.676865,5.715536,13.382108
422,177.0,284.546631,117.625648,1.408358,1.412051,2.512972,4.952299,10.559182
422,180.0,290.905334,110.600883,0.7903,1.034577,1.450165,2.245764,3.832454
423,177.0,363.587921,194.959183,1.029182,1.263154,2.18865,4.413417,10.076267
423,181.0,361.169891,207.419815,1.270521,1.320138,2.268703,4.389555,9.366801
424,177.0,172.880936,278.575043,1.520455,1.318377,2.227545,4.191847,8.598874
424,180.0,162.870422,272.370941,0.901887,1.107507,1.627165,2.650617,4.744297
425,177.0,218.250885,356.626038,1.004996,1.200546,1.911859,3.406562,6.674997
425,181.0,216.522705,363.810547,1.234079,1.344621,2.324627,4.473451,9.360596
426,177.0,451.05481,458.312317,1.25073,1.324106,2.245026,4.235705,8.702266
426,179.0,449.454071,464.80481,1.257659,1.26317,2.033074,3.637521,7.1239
427,178.0,309.039734,290.589142,0.888251,1.089411,1.648391,2.862508,5.652199
427,181.0,293.820343,296.984406,1.379384,1.429624,2.642976,5.518402,12.668777
428,178.0,443.949829,308.673462,1.484431,1.284635,2.153553,4.070745,8.514894
428,180.0,442.484924,315.38269,0.979044,1.102081,1.641054,2.771524,5.2823
429,178.0,189.113708,341.314087,1.455582,1.43433,2.62583,5.372211,11.962507
429,182.0,183.171951,324.898438,1.510092,1.480967,2.771834,5.773227,13.024724
430,179.0,374.467194,230.288879,1.038978,1.180205,1.851479,3.324446,6.772194
430,183.0,381.783295,212.550919,1.043196,1.206004,1.883343,3.25979,6.159079
431,179.0,460.481537,235.956345,1.469273,1.408818,2.521309,5.05465,11.100977
431,183.0,444.768982,245.630646,1.124975,1.329088,2.339028,4.697083,10.484032
432,179.0,372.439758,392.259247,1.266617,1.410686,2.631406,5.623313,13.325449
432,183.0,369.644135,392.737091,1.094165,1.24116,1.974027,3.471617,6.640629
433,179.0,319.916046,471.630554,1.061021,1.184536,1.927768,3.614316,7.661942
433,183.0,330.309784,460.791656,1.366217,1.483264,2.844038,6.137162,14.459793
434,180.0,408.80191,35.693768,1.172583,1.374343,2.527609,5.326546,12.460176
434,183.0,403.8927,29.003284,1.092408,1.29114,2.189722,4.165954,8.709991
435,180.0,82.233719,170.164444,1.026445,1.113723,1.63103,2.638857,4.678656
435,183.0,74.189095,166.387817,1.39118,1.463124,2.743011,5.776081,13.282691
436,180.0,357.201294,254.681976,1.067222,1.272469,2.154318,4.15753,8.96123
436,183.0,357.355774,268.323059,1.018461,1.313412,2.330662,4.718867,10.589717
437,181.0,489.632263,1.428837,0.75549,1.17525,1.858605,3.503359,7.774259
437,184.0,478.701233,2.608579,1.10711,1.296348,2.234952,4.373433,9.461432
438,181.0,331.296356,117.663788,1.487078,1.461248,2.695451,5.550176,12.442077
438,184.0,325.341919,127.993416,1.076283,1.218715,1.96107,3.574316,7.250194
439,181.0,416.342255,140.137619,1.054024,1.248957,2.037637,3.728247,7.515899
439,184.0,417.698303,133.195526,0.982467,1.137379,1.759208,3.135476,6.386982
439,188.0,418.509003,136.725571,1.074805,1.307586,2.288581,4.557348,10.038531
440,181.0,208.54335,152.052383,1.395258,1.450458,2.675479,5.500332,12.251045
440,185.0,192.198196,166.748184,1.425078,1.448013,2.665817,5.45674,12.095501
441,181.0,343.860413,383.490448,1.153131,1.259242,2.090249,3.942431,8.304526
441,183.0,334.184875,381.788483,1.172854,1.364902,2.44328,4.950579,11.052552
442,182.0,102.525368,66.66935,1.109871,1.16085,1.720087,2.795274,4.931484
442,184.0,94.469887,63.825611,1.280902,1.345883,2.362602,4.653875,10.027618
443,182.0,157.011719,124.350105,1.021302,1.267042,2.149576,4.123948,8.725203
443,186.0,165.703232,131.474014,0.820304,1.141812,1.850419,3.547415,7.861509
444,182.0,394.090698,191.699265,1.096647,1.196131,1.871495,3.298991,6.48949
444,186.0,413.945312,202.387604,1.049956,1.249677,2.060359,3.851674,8.024984
445,182.0,355.154694,364.882751,1.014379,1.171395,1.813566,3.129035,5.942204
445,184.0,359.621613,357.459839,1.529297,1.456238,2.674484,5.483017,12.251729
446,183.0,423.707275,24.776564,0.993555,1.196021,1.875831,3.294455,6.404149
446,187.0,418.37265,41.119526,0.764498,1.017207,1.383067,2.050544,3.310234
447,183.0,229.561722,78.618729,1.028219,1.238035,2.079415,4.050128,8.94394
447,185.0,235.607376,74.494148,0.898058,1.111949,1.654766,2.773006,5.209822
448,183.0,239.469223,404.789642,0.98954,1.154219,1.77335,3.095238,6.096828
448,186.0,227.578018,405.999878,1.077302,1.28899,2.239671,4.474073,10.007012
449,184.0,375.072052,55.2789,1.241352,1.347256,2.348768,4.588301,9.814373
449,188.0,376.773682,52.121788,1.50247,1.427344,2.628843,5.428997,12.222243
449,191.0,376.563934,52.731468,1.786556,1.661213,3.430159,7.830316,19.173674
449,192.0,374.317108,54.074909,1.714852,1.484203,2.746242,5.640828,12.560084
449,193.0,375.023407,53.601025,1.39793,1.441359,2.649609,5.446829,12.182076
450,184.0,411.395233,104.12886,1.665355,1.559195,3.083794,6.799788,16.213823
450,186.0,407.60968,97.084747,1.092845,1.22841,1.962696,3.525346,7.029341
451,184.0,493.821075,247.659073,1.333929,1.335981,2.297319,4.439524,9.446378
451,186.0,494.258362,255.522583,2.097471,1.570688,3.041279,6.508895,15.012156
451,189.0,490.339264,260.644073,1.409542,1.261407,2.051238,3.714158,7.369178
452,184.0,456.316681,417.256714,1.063586,1.192808,1.847941,3.198125,6.122844
452,187.0,445.56604,428.082275,1.354371,1.297331,2.183587,4.1064,8.44139
453,184.0,199.318466,471.625092,0.827713,1.086156,1.678301,3.087577,6.689472
453,187.0,199.536636,470.034332,0.908342,1.215536,2.077649,4.192863,9.697727
454,185.0,251.455887,14.712111,1.274288,1.207024,1.948052,3.604009,7.539902
454,189.0,258.186584,2.68981,1.253313,1.164064,1.746933,2.89195,5.224585
455,185.0,508.806641,438.128113,1.199904,1.288432,2.136851,3.973565,8.136105
455,187.0,511.239838,441.527588,0.45129,0.753994,0.978737,1.504523,2.798762
456,186.0,230.55986,1.151549,0.653998,0.990106,1.257609,1.734096,2.675767
456,190.0,215.771332,2.00075,0.772119,1.437444,2.767333,6.167591,15.260077
456,194.0,215.335358,3.46856,1.189387,1.384671,2.501322,5.074454,11.243349
457,186.0,194.03923,85.222,1.145643,1.325512,2.291818,4.426572,9.335596
457,188.0,194.575104,82.310127,1.132689,1.258211,2.067655,3.826407,7.840858
458,186.0,411.304565,261.282104,1.396587,1.411119,2.566824,5.265332,11.867079
458,188.0,407.294495,250.707687,1.076849,1.158321,1.759092,2.962747,5.473509
459,186.0,444.291016,285.944672,0.991051,1.154581,1.800659,3.194084,6.375565
459,190.0,441.511841,269.67804,1.083789,1.22096,1.943128,3.470524,6.866005
459,194.0,429.952209,272.919769,1.324347,1.429712,2.621259,5.352517,11.836349
460,186.0,361.598541,340.615753,0.923879,1.272254,2.227728,4.476338,9.985443
460,190.0,354.04248,328.399078,1.072968,1.234713,2.008341,3.665915,7.365631
460,193.0,336.905457,325.690552,1.06376,1.294719,2.274005,4.581699,10.298909
461,187.0,106.300682,78.133255,1.196555,1.361674,2.442592,4.979346,11.23151
461,191.0,109.206573,80.134506,1.173946,1.171665,1.814407,3.134691,5.955104
461,194.0,108.283936,87.503654,1.291415,1.381346,2.439535,4.824107,10.452263
461,198.0,98.17511,83.552422,2.157736,1.654987,3.343581,7.431691,17.71298
462,187.0,346.973511,93.256142,1.183498,1.291672,2.145939,3.978645,8.073663
462,190.0,335.939453,92.576225,1.143105,1.212026,1.954256,3.580876,7.333922
463,187.0,511.147461,196.217712,0.62416,0.913807,1.276581,2.016922,3.5926
463,191.0,493.385773,209.105164,1.056326,1.258984,2.1107,4.028813,8.569165
463,195.0,490.492157,227.322052,1.019555,1.218125,2.016133,3.853763,8.347197
464,187.0,484.422394,247.558823,1.562389,1.557688,3.051681,6.669606,15.793693
464,191.0,472.417664,256.222382,1.104538,1.215282,1.889212,3.23386,6.002538
465,187.0,417.438049,357.839935,1.058642,1.293785,2.246996,4.468356,9.897515
465,189.0,410.326355,348.592621,1.443571,1.40628,2.527171,5.095209,11.254477
466,188.0,505.629761,13.638219,1.556626,1.471407,2.714652,5.57481,12.444163
466,192.0,492.367279,13.140091,1.426679,1.421928,2.556526,5.110818,11.082062
467,188.0,183.610901,50.767704,1.311303,1.452359,2.716392,5.676197,12.876972
467,192.0,173.983078,59.407097,1.116553,1.158239,1.762907,3.004152,5.680282
468,188.0,483.466797,86.084114,1.037274,1.328251,2.414783,5.087274,11.992789
468,192.0,499.639374,74.241196,0.839828,1.01742,1.38275,2.05452,3.340483
469,188.0,454.531342,149.357574,0.983571,1.126468,1.652743,2.696655,4.882893
469,192.0,470.312836,142.62262,1.458274,1.411186,2.566538,5.264134,11.859572
470,188.0,215.110748,498.692871,1.194167,1.315304,2.240297,4.292397,9.05822
470,191.0,218.613785,494.676971,0.928491,1.123432,1.717816,2.995455,5.919347
470,195.0,231.397766,482.50589,0.858408,1.026102,1.385132,2.034408,3.25439
470,197.0,229.163483,470.938293,1.187466,1.387816,2.534431,5.260393,12.058968
471,189.0,253.39859,249.143326,1.140068,1.211917,1.924177,3.436846,6.823111
471,191.0,262.446411,241.440903,1.185069,1.231896,2.043298,3.873604,8.204343
472,189.0,142.614304,293.178955,1.137545,1.240041,2.090308,4.078853,9.009806
472,193.0,146.851089,298.539459,1.111574,1.261173,2.111386,4.005596,8.429564
473,190.0,448.693695,179.618958,1.008178,1.213591,1.954866,3.573157,7.283461
473,193.0,451.552765,187.628815,0.972235,1.174907,1.8299,3.200151,6.206373
474,190.0,388.327393,422.8013,1.26161,1.279132,2.155745,4.107923,8.671973
474,194.0,395.421753,413.944977,1.258155,1.397699,2.592387,5.438466,12.503579
475,191.0,277.557892,54.524994,1.306577,1.327005,2.289448,4.467388,9.646241
475,194.0,278.344269,55.691643,1.191952,1.32882,2.334461,4.660966,10.297389
475,198.0,255.652405,52.789719,0.996451,1.211009,1.975614,3.677615,7.665789
476,191.0,430.830994,69.492249,0.864629,1.063118,1.502196,2.365601,4.157452
476,194.0,420.135101,65.3591,1.42592,1.427986,2.583306,5.215072,11.482272
477,191.0,510.217377,171.813705,0.848681,1.271761,2.20373,4.473695,10.321552
477,194.0,511.014771,159.535446,0.616353,0.940833,1.329518,2.188738,4.232891
478,191.0,196.447174,246.330811,1.402177,1.366746,2.341239,4.440536,9.145243
478,194.0,209.535233,246.010422,1.252575,1.242367,1.99471,3.565925,6.988464
479,191.0,322.668823,255.510223,1.282846,1.341818,2.295818,4.349549,8.930996
479,195.0,321.009338,235.962341,1.367874,1.378302,2.425045,4.726384,9.973546
480,191.0,276.837555,495.141174,1.206058,1.29585,2.164367,4.009317,8.078237
480,194.0,270.463287,503.983337,0.976941,1.29568,2.344029,4.944777,11.718824
481,192.0,164.492249,100.840149,0.926537,1.157449,1.824699,3.333623,6.982715
481,195.0,170.421188,84.918068,1.097558,1.246785,2.039353,3.721242,7.426513
482,192.0,480.028046,127.725945,1.035244,1.273271,2.192905,4.340879,9.615013
482,194.0,475.777618,122.304291,1.128783,1.170382,1.836478,3.271492,6.517715
482,198.0,485.833221,104.00531,1.302616,1.336947,2.354992,4.717265,10.452218
482,200.0,479.127808,112.726379,1.004301,1.193977,1.866317,3.268118,6.323392
483,192.0,336.657837,446.797974,1.246106,1.290022,2.191083,4.224658,9.04222
483,196.0,336.325165,440.37262,1.295555,1.344621,2.304907,4.42571,9.306762
484,193.0,271.533356,113.359398,1.092587,1.150711,1.732009,2.910589,5.425094
484,196.0,274.931519,106.422676,0.941592,1.133192,1.711186,2.905879,5.515028
485,195.0,506.704254,105.554283,1.208624,1.276295,2.097717,3.82998,7.619765
485,196.0,502.775269,104.206848,1.256851,1.354724,2.383689,4.744317,10.443135
485,199.0,510.946442,118.476982,0.585154,0.929699,1.316076,2.0957,3.733236
486,195.0,297.844482,292.813416,1.149544,1.370802,2.480239,5.065757,11.351902
486,198.0,302.56723,280.987732,1.249328,1.292129,2.123506,3.868066,7.677334
487,195.0,358.51709,427.871765,1.300014,1.449372,2.742454,5.869168,13.759488
487,197.0,352.314331,426.382477,1.160252,1.224209,1.890015,3.197798,5.83935
488,196.0,394.407471,10.848503,1.224093,1.349095,2.365578,4.667297,10.123731
488,198.0,392.528198,11.39899,1.075885,1.163036,1.780141,3.059501,5.855351
489,196.0,371.278015,77.396179,1.101364,1.309009,2.249323,4.33216,9.143902
489,200.0,381.748047,57.635818,1.124376,1.271188,2.162376,4.208761,9.173783
490,196.0,243.037735,292.398438,1.179202,1.321586,2.26245,4.358498,9.248337
490,200.0,247.393372,297.24115,1.01743,1.194659,1.935901,3.635209,7.761611
490,204.0,231.311447,303.585205,1.326025,1.265003,2.080532,3.847703,7.864563
490,207.0,241.232086,307.691223,0.8301,1.016768,1.364028,1.989701,3.164771
490,211.0,235.247543,287.406006,1.166696,1.245483,2.065022,3.889919,8.153354
491,196.0,368.620728,335.299133,0.990175,1.080167,1.523075,2.352321,3.961754
491,197.0,366.174835,335.287445,1.154832,1.21779,1.895759,3.273999,6.190074
492,197.0,383.517029,76.401588,1.210423,1.24265,1.974877,3.494091,6.793041
492,201.0,387.714569,91.190582,1.070746,1.206746,1.938592,3.531081,7.173041
493,197.0,185.248398,242.881866,1.123465,1.275275,2.166869,4.184296,8.958362
493,200.0,179.318405,251.037903,0.890137,1.140192,1.74612,2.997191,5.707953
493,203.0,191.941635,248.487549,1.237832,1.336224,2.336717,4.619708,10.062028
494,197.0,276.768616,379.262665,0.973008,1.131617,1.720724,2.95611,5.682026
494,200.0,281.442719,385.876343,1.093706,1.275205,2.0994,3.814876,7.502253
494,204.0,301.633545,382.331787,0.998318,1.22055,1.983149,3.630926,7.357926
495,197.0,491.394684,468.380127,0.879447,1.145971,1.782972,3.154235,6.269867
495,200.0,491.582458,473.069427,1.113004,1.292318,2.222945,4.376263,9.637361
496,198.0,355.477936,107.04306,1.699991,1.453158,2.632031,5.271853,11.415206
496,201.0,354.915527,116.716843,1.194356,1.35168,2.479669,5.241174,12.317415
497,198.0,307.912964,311.088989,1.369734,1.360067,2.380215,4.662278,9.98679
497,202.0,329.278564,318.393494,0.918269,1.17546,1.88228,3.475457,7.30407
498,198.0,381.422241,370.573181,1.094301,1.128275,1.627711,2.567106,4.392375
498,202.0,394.658051,354.654907,1.288299,1.432945,2.684659,5.70099,13.304532
498,205.0,391.262695,353.208435,1.592116,1.562687,3.071682,6.694545,15.717757
499,199.0,178.465225,1.269299,0.785293,0.975324,1.177436,1.469341,1.894311
