Trajectory,Frame,x,y,m0,m1,m2,m3,m4
251,15.0,475.675323,476.075378,1.307181,1.436954,2.640917,5.425684,12.142554
251,19.0,465.378448,477.72525,1.217385,1.414409,2.544342,5.096956,11.093539
252,16.0,47.725346,17.406727,1.107479,1.226996,1.953497,3.462471,6.722999
252,20.0,57.604065,14.399828,0.930909,1.263742,2.149791,4.196971,9.188553
253,16.0,256.588562,23.060314,1.231021,1.412523,2.485774,4.828362,10.127747
253,20.0,267.841492,30.468435,1.133994,1.249967,2.074552,3.924073,8.304916
253,22.0,275.567566,26.586351,1.257018,1.399469,2.489404,4.925834,10.586616
254,16.0,292.817993,24.519066,1.151876,1.328949,2.245311,4.209575,8.586706
254,17.0,294.536987,21.993607,1.47703,1.474121,2.73193,5.663342,12.810319
254,20.0,307.506042,25.972919,1.195086,1.340337,2.290722,4.363238,9.072353
254,23.0,293.246033,33.693821,1.340216,1.478862,2.806648,5.996874,14.001507
255,16.0,91.616135,119.840286,0.923921,1.151995,1.798353,3.184404,6.314257
255,20.0,81.32177,133.768982,1.029464,1.233449,2.014809,3.742113,7.766545
256,16.0,379.014282,141.399948,2.050705,1.561625,3.047943,6.594965,15.380475
256,17.0,379.638733,142.486023,1.297007,1.403532,2.595761,5.472091,12.74174
256,18.0,379.166443,142.436646,1.815748,1.394402,2.451674,4.785021,10.143826
256,20.0,379.040375,142.8853,1.279526,1.42656,2.590084,5.237182,11.503265
256,21.0,379.900604,143.167282,0.975626,1.123051,1.658987,2.693251,4.745446
256,25.0,390.854004,140.635437,1.364196,1.364648,2.331358,4.402206,9.017166
257,16.0,163.272537,188.647552,1.286534,1.346348,2.31779,4.420931,9.130441
257,20.0,163.838501,182.384308,1.234029,1.233539,1.929522,3.301168,6.072571
257,22.0,163.324509,189.768723,1.037663,1.301115,2.251126,4.43544,9.693898
257,26.0,154.520508,192.331879,1.157566,1.372494,2.468528,5.05075,11.447078
257,30.0,163.786743,197.553391,1.083199,1.258946,2.03284,3.677924,7.355323
257,34.0,151.581863,189.163605,1.055498,1.418762,2.679696,5.727172,13.378639
257,35.0,152.275772,184.274841,0.874048,1.073009,1.494757,2.274935,3.774611
257,37.0,158.86348,186.0802,1.040788,1.370454,2.564023,5.533007,13.258064
257,39.0,163.378555,179.468216,1.655684,1.560904,2.926991,5.986347,13.059519
257,41.0,153.494247,184.046555,1.023777,1.325728,2.368893,4.859835,11.113181
258,16.0,238.652344,213.321564,0.743867,1.037703,1.490045,2.459639,4.695544
258,20.0,248.184799,197.570663,0.889036,1.09398,1.560892,2.446431,4.184439
258,23.0,239.190033,200.526794,1.083268,1.184634,1.81417,3.051918,5.552736
259,16.0,177.648209,226.652588,1.29209,1.452879,2.631461,5.283443,11.494538
259,20.0,162.640854,221.071381,1.043543,1.239074,1.969687,3.447786,6.534253
260,16.0,505.899811,267.199341,0.840062,1.116003,1.679854,2.839382,5.337598
260,20.0,508.580658,252.161774,1.086198,1.287309,2.125267,3.918483,7.913575
260,22.0,509.542236,262.828583,0.894462,1.269733,2.195265,4.363614,9.676465
261,16.0,507.911682,298.632202,0.917599,1.23906,2.122028,4.225131,9.531539
261,20.0,508.826141,314.811829,1.253155,1.315827,2.184137,4.00847,7.988724
261,24.0,489.265137,323.103485,0.849234,1.25932,2.191313,4.380979,9.747872
262,16.0,113.388672,337.438354,1.657908,1.390713,2.449229,4.791761,10.195974
262,18.0,124.584953,338.292938,1.421871,1.370458,2.345583,4.411975,8.93736
263,16.0,120.720413,371.65799,0.91901,1.182443,1.810095,3.04626,5.550178
263,18.0,131.96489,369.166687,1.187569,1.259595,2.072731,3.820823,7.745506
263,22.0,142.052704,357.41745,1.122754,1.410797,2.596402,5.394151,12.279708
263,25.0,137.512009,354.232361,0.811482,1.090803,1.580304,2.549094,4.554515
263,28.0,129.718475,365.855164,1.661496,1.472993,2.781069,5.891189,13.60649
263,29.0,129.868988,366.316345,2.184577,1.593732,3.146902,6.849363,16.002712
263,30.0,129.831757,366.255493,1.838834,1.570237,3.087891,6.769572,16.076302
263,31.0,129.835495,365.504913,1.704741,1.468348,2.725605,5.646716,12.728531
263,35.0,119.444908,375.847321,1.080459,1.348257,2.378928,4.739722,10.374408
263,36.0,118.590508,370.849487,1.077775,1.323019,2.279696,4.454266,9.657378
263,40.0,123.173569,354.165863,1.129385,1.243326,1.935701,3.295008,6.032721
263,44.0,131.452286,364.515106,1.065722,1.217834,1.954044,3.514897,6.96014
263,48.0,120.182121,344.117157,1.185677,1.363658,2.462483,5.02693,11.247252
264,16.0,244.44342,484.84848,0.811444,1.095015,1.599047,2.613893,4.773194
264,20.0,232.256378,504.986786,1.138459,1.381837,2.473603,4.985309,11.023343
265,17.0,163.33609,2.263532,0.97524,1.274854,2.133923,4.03655,8.438282
265,18.0,158.438431,1.621045,0.894473,1.235226,1.996295,3.74783,8.069754
266,17.0,347.648499,39.094288,0.992276,1.338982,2.404742,4.948895,11.335225
266,20.0,356.344238,45.937828,1.254915,1.405643,2.511403,4.994895,10.80835
266,24.0,354.4534,39.41777,0.743942,0.879155,1.028618,1.239991,1.538918
266,28.0,372.519897,33.694187,1.002914,1.302144,2.283556,4.614426,10.452416
266,30.0,376.60614,25.928768,0.963582,1.18057,1.836387,3.183536,6.068865
267,17.0,490.452301,60.629036,1.140368,1.445753,2.868433,6.53912,16.402508
267,21.0,504.787933,79.582672,1.05544,1.261567,2.116637,4.064336,8.761224
268,17.0,285.403412,71.044334,1.584442,1.53314,2.955467,6.35787,14.852882
268,21.0,285.370514,75.110222,0.850855,1.148901,1.765423,3.062078,5.937829
268,25.0,263.783295,72.751854,1.452303,1.393923,2.441104,4.741648,9.990839
269,17.0,398.074432,80.764633,1.135343,1.269758,2.101275,3.883655,7.856975
269,19.0,398.518066,79.393791,1.472576,1.507138,2.906181,6.278692,14.729445
269,20.0,398.879883,79.293831,1.387349,1.252846,2.004725,3.542624,6.799226
269,21.0,398.531372,79.645172,1.28223,1.389957,2.452871,4.85003,10.503092
269,23.0,398.524078,79.547104,1.925769,1.330447,2.234039,4.1502,8.367224
269,25.0,398.677948,80.20079,1.387425,1.506765,2.939841,6.447277,15.391862
270,17.0,313.404633,112.061661,1.1649,1.190664,1.830131,3.099702,5.700783
270,21.0,306.66983,127.342682,0.853642,1.186508,1.893371,3.46615,7.185689
271,17.0,190.80014,139.620575,0.815792,1.014854,1.359072,1.983216,3.162753
271,20.0,174.107101,143.438889,1.019197,1.269762,2.204182,4.418746,9.929086
272,17.0,449.551147,195.769318,1.477579,1.50726,2.821625,5.867504,13.230014
272,20.0,453.378326,204.388275,0.72275,1.021142,1.439052,2.319428,4.330951
273,17.0,118.691429,227.453125,1.377868,1.477606,2.776032,5.836968,13.363731
273,21.0,133.593689,222.339737,1.083004,1.411046,2.64416,5.679303,13.503715
273,24.0,117.177986,222.318619,1.328117,1.480299,2.77232,5.75807,12.898865
273,25.0,118.440681,223.624023,1.769165,1.498333,2.749341,5.55176,12.062683
273,26.0,118.242622,222.057816,1.857278,1.438348,2.641216,5.438149,12.242327
273,27.0,118.241844,221.646729,1.611807,1.514946,2.904342,6.230981,14.540565
273,30.0,119.41925,220.345612,1.382076,1.467763,2.723654,5.62438,12.592757
273,32.0,117.26255,220.22374,1.542628,1.482633,2.772054,5.784778,13.136901
273,33.0,117.348869,219.991409,1.737452,1.569698,3.077928,6.678336,15.592397
273,36.0,118.380547,221.18309,1.805398,1.60445,3.179994,6.984432,16.530458
273,38.0,118.658211,219.434113,1.396206,1.314033,2.264184,4.428221,9.601662
273,39.0,118.818443,219.840195,2.01231,1.541247,3.016742,6.626174,15.853637
273,40.0,117.747108,219.715378,2.589581,1.696224,3.469205,7.753142,18.45879
273,41.0,116.67617,220.477005,1.920321,1.544881,2.936648,6.168048,13.974384
273,42.0,118.361801,219.178482,1.674169,1.509007,2.825396,5.840231,13.007242
273,43.0,118.237877,220.38916,1.947281,1.546203,2.983325,6.389341,14.785509
273,46.0,124.785141,205.868546,0.84589,1.135165,1.766412,3.119921,6.162343
274,17.0,510.956146,240.634109,0.563437,1.061961,1.683931,3.04957,6.172449
274,20.0,509.660614,239.867523,1.004175,1.320387,2.30128,4.53997,9.897078
274,22.0,510.916199,228.543503,0.451773,0.948444,1.509089,2.822078,6.026048
275,17.0,252.966568,278.124176,1.361159,1.472531,2.735912,5.659863,12.704795
275,21.0,253.412582,277.838104,1.216236,1.402299,2.622195,5.59838,13.214332
276,17.0,23.184361,283.635101,0.868378,1.158171,1.909196,3.743486,8.51854
276,21.0,12.427054,282.369476,0.974854,1.251888,2.077112,3.948376,8.444456
277,17.0,118.430923,288.622192,1.273416,1.319078,2.277595,4.477791,9.815309
277,21.0,121.056137,288.38623,0.877101,1.180513,1.837721,3.196236,6.116054
278,17.0,239.053391,293.290253,1.224113,1.376282,2.446194,4.874188,10.621264
278,20.0,239.147186,304.054565,0.763326,1.251551,2.241606,4.695905,11.092349
279,17.0,175.197678,391.013336,1.011923,1.277037,2.132215,3.98756,8.201913
279,19.0,169.632584,382.324158,1.18507,1.289389,2.216564,4.338953,9.454481
279,23.0,159.471024,360.677124,0.809848,1.118314,1.747995,3.197019,6.760321
279,27.0,153.080582,349.868347,0.953925,1.271251,2.174266,4.296379,9.575834
279,28.0,156.600571,349.099579,1.015441,1.30876,2.249659,4.3466,9.211143
280,17.0,498.446625,456.622009,1.42906,1.416202,2.531205,5.034429,10.878796
280,21.0,507.33728,453.605072,0.869967,1.266807,2.232069,4.56274,10.474981
281,17.0,72.710594,497.718231,0.896338,1.166124,1.75635,2.921578,5.310205
281,20.0,85.713646,491.679474,1.011606,1.354051,2.477637,5.213459,12.215789
281,22.0,82.589729,489.751526,0.793955,1.171568,1.871769,3.409368,6.950315
282,18.0,340.361115,3.689867,1.151551,1.296802,2.13965,3.892721,7.658266
282,22.0,359.950317,15.293088,0.954367,1.28189,2.251168,4.5855,10.527228
283,18.0,269.05777,8.442777,0.98383,1.177629,1.826463,3.183887,6.173803
283,22.0,277.351685,1.111637,0.725788,1.086562,1.505513,2.285868,3.803874
284,18.0,289.161224,12.581289,1.235178,1.404415,2.556665,5.245388,11.788435
284,21.0,301.402222,17.767488,0.985783,1.152087,1.704867,2.765087,4.860286
284,24.0,306.861237,31.854692,1.216591,1.336153,2.224416,4.059695,7.959481
284,28.0,293.398987,16.91169,0.855939,1.285341,2.272977,4.616329,10.432488
285,18.0,240.621353,64.340034,0.909077,1.176577,1.849275,3.289684,6.534765
285,21.0,229.204025,62.215809,1.164165,1.367097,2.40349,4.699584,9.991624
285,25.0,224.1996,49.515949,1.094561,1.27948,2.115326,3.907372,7.920458
286,18.0,262.430786,73.777893,1.18105,1.265043,2.060596,3.748412,7.487665
286,21.0,272.173492,79.960587,0.927427,1.317579,2.349564,4.804228,10.908539
286,25.0,266.210815,83.685318,0.858951,1.120746,1.624952,2.587415,4.487484
286,28.0,266.470306,82.638008,1.411807,1.368418,2.357086,4.534994,9.563989
286,30.0,255.232513,82.280113,1.24767,1.380907,2.551341,5.39293,12.630295
287,18.0,141.749512,80.123909,1.185821,1.201938,1.865967,3.192192,5.918085
287,21.0,149.353897,83.398727,1.082731,1.353086,2.378258,4.694829,10.173178
287,24.0,161.714554,81.207214,1.081728,1.283619,2.101203,3.813131,7.531763
288,18.0,190.276276,101.92807,1.13489,1.248844,2.039355,3.734737,7.542233
288,21.0,181.544678,111.217651,0.974264,1.180103,1.877341,3.41182,6.986382
289,18.0,350.803375,136.678162,1.165119,1.413785,2.621091,5.521883,12.834016
289,21.0,348.421936,127.303612,1.129956,1.172747,1.775717,2.96897,5.416888
289,25.0,337.229279,136.183701,1.067239,1.17307,1.788424,3.016169,5.555756
290,18.0,322.562286,157.187195,1.012721,1.343938,2.358012,4.654335,10.090696
290,21.0,334.259216,152.59903,0.977064,1.287743,2.266876,4.59571,10.391883
290,23.0,333.590424,158.616714,1.127282,1.355479,2.485901,5.221529,12.134366
290,25.0,333.653809,150.795868,1.156437,1.155881,1.737786,2.90148,5.328377
291,18.0,69.117157,208.211075,1.087297,1.382857,2.54939,5.333944,12.267057
291,21.0,52.870281,206.503723,0.924493,1.214845,1.984932,3.69931,7.741544
291,23.0,57.697895,207.581543,1.095559,1.292448,2.17104,4.142621,8.812478
292,18.0,177.44957,245.847321,1.010612,1.236749,2.044787,3.869398,8.216073
292,21.0,191.201279,244.545227,1.091907,1.346414,2.444705,5.122968,12.005218
292,23.0,185.084183,253.436142,1.047425,1.337493,2.387171,4.877654,11.075521
292,25.0,191.021362,245.630051,1.469301,1.489744,2.832554,6.053284,14.128094
293,18.0,74.337502,275.756104,1.177626,1.363804,2.42934,4.886329,10.793419
293,19.0,75.209793,271.360718,0.746644,0.998682,1.312483,1.865488,2.880709
293,22.0,88.464569,275.153534,1.004557,1.229174,1.938774,3.378114,6.399125
294,18.0,292.475555,339.37381,1.230216,1.38231,2.444969,4.836531,10.450317
294,22.0,309.426117,352.930634,1.252387,1.519469,2.977024,6.548847,15.658868
294,24.0,318.755066,349.447296,0.729091,1.063112,1.54469,2.546137,4.755423
295,18.0,188.584106,366.577393,1.096056,1.34849,2.470759,5.195992,12.120951
295,20.0,193.530487,368.206818,0.8725,1.080591,1.588218,2.647261,5.006498
296,18.0,169.625687,445.070984,0.806872,1.084323,1.565412,2.521989,4.519876
296,22.0,161.626022,428.592987,0.976359,1.279339,2.167892,4.17648,8.934722
297,19.0,201.153778,35.822037,1.043224,1.282014,2.109875,3.845191,7.611474
297,23.0,209.661819,16.559,1.129363,1.255797,2.094934,3.996481,8.546489
297,26.0,214.489365,15.456571,0.935524,1.172356,1.820312,3.19354,6.267728
297,29.0,218.766174,0.986266,0.579583,0.853263,1.106057,1.564718,2.425344
298,19.0,373.323761,97.543167,1.012362,1.330591,2.383117,4.890359,11.175143
298,23.0,369.635803,103.635384,0.978234,1.217192,1.987281,3.7032,7.728891
298,27.0,359.975983,101.565666,0.867171,1.233095,2.138928,4.358372,10.104055
299,19.0,164.077118,112.570473,1.087164,1.191987,1.833848,3.108533,5.716702
299,22.0,156.179581,122.521721,1.043012,1.285828,2.247659,4.57058,10.505329
299,26.0,169.59996,137.456314,1.189179,1.156297,1.715661,2.790164,4.916069
299,27.0,172.149048,142.598251,1.082447,1.33569,2.357113,4.754984,10.692644
300,19.0,48.995399,115.863914,1.048966,1.302891,2.198023,4.122377,8.427299
300,23.0,35.536137,132.863907,1.363804,1.446669,2.643589,5.381704,11.88843
300,27.0,36.767567,142.284897,1.104605,1.298402,2.156153,3.986288,8.041732
300,31.0,20.071659,125.76619,1.180319,1.431343,2.656571,5.552586,12.699364
300,34.0,3.953525,125.752708,1.241695,1.426871,2.58815,5.227763,11.464615
300,38.0,12.451412,129.479446,1.371728,1.310404,2.181768,4.06223,8.30808
301,19.0,219.837616,123.796471,1.175501,1.363427,2.49745,5.245963,12.227289
301,20.0,220.457657,125.309029,2.228743,1.500397,2.821002,5.892226,13.316615
302,19.0,362.687164,139.641739,0.968528,1.277463,2.155566,4.088348,8.524237
302,23.0,368.248779,128.784134,1.185012,1.383639,2.355086,4.377459,8.703115
303,19.0,38.023659,175.708237,1.251765,1.535041,3.025518,6.655401,15.854264
303,21.0,28.510309,177.547241,1.16119,1.319863,2.248588,4.259463,8.777183
304,19.0,0.951236,216.353622,0.550215,0.859515,1.109087,1.592286,2.600945
304,22.0,9.942441,227.335159,1.11097,1.262463,2.085129,3.936141,8.363112
304,24.0,19.291124,233.408142,0.960942,1.468976,2.827248,6.175759,14.806938
305,19.0,205.066391,231.172379,1.246368,1.446528,2.687736,5.587903,12.640842
305,23.0,208.178619,254.772156,1.395675,1.445405,2.636415,5.370681,11.917173
305,25.0,206.448853,259.074585,1.054976,1.298382,2.210166,4.269591,9.175282
306,19.0,255.414139,255.707245,0.926921,1.217259,1.992748,3.742363,7.929339
306,23.0,261.600586,263.701538,0.813677,1.102096,1.605536,2.593542,4.625628
306,27.0,256.394592,279.667084,0.894713,1.148731,1.77546,3.115435,6.133778
307,19.0,451.192505,294.750977,0.838782,1.079088,1.582791,2.650813,5.09301
307,21.0,455.531372,301.696777,1.513752,1.404948,2.464636,4.775491,9.998704
307,24.0,454.479431,313.209961,0.805714,1.007407,1.327497,1.885112,2.893909
307,27.0,465.276489,319.01712,1.087075,1.339629,2.364469,4.748276,10.581222
308,19.0,311.745575,321.660522,1.174018,1.381532,2.463789,4.95762,10.995731
308,21.0,311.863922,319.055542,1.176774,1.411438,2.61013,5.470052,12.595564
309,19.0,189.613159,323.690857,1.374976,1.486526,2.83703,6.071173,14.153662
309,23.0,196.936798,315.698547,0.866232,1.18121,1.875991,3.392876,6.87675
310,19.0,52.277809,350.643585,1.148622,1.334326,2.273756,4.329389,9.03009
310,23.0,51.413948,339.735443,0.990572,1.22317,1.962897,3.565748,7.240218
310,27.0,70.195633,346.492859,0.79932,0.992817,1.306807,1.859736,2.870904
311,19.0,283.643677,499.369965,0.753755,1.052029,1.479543,2.328043,4.122518
311,22.0,274.201813,501.477234,1.291298,1.323671,2.239808,4.205871,8.579763
312,20.0,471.083649,13.703524,1.629474,1.545482,2.982695,6.380347,14.720808
312,24.0,461.634552,20.346334,1.907291,1.620497,3.229338,7.080893,16.625353
313,20.0,407.033508,28.579969,1.051556,1.257238,2.059231,3.747923,7.430492
313,24.0,404.757538,16.419947,1.5033,1.356026,2.349346,4.556771,9.687723
313,28.0,414.794952,9.621626,0.833608,1.107773,1.635591,2.695236,4.918919
313,32.0,416.582184,30.099562,0.955957,1.232439,2.04941,3.912248,8.408912
314,20.0,211.354599,65.978317,0.844225,1.114852,1.748392,3.210918,6.822133
314,24.0,200.585098,47.206127,0.752068,1.063078,1.553729,2.576475,4.845516
314,27.0,204.711731,48.380322,0.933244,1.188079,1.830458,3.136775,5.907825
315,20.0,44.505569,152.727615,1.042147,1.226626,1.957091,3.491205,6.869091
315,24.0,51.177483,134.634613,1.133392,1.347489,2.356092,4.682493,10.350554
316,20.0,152.851913,162.264755,0.793292,1.161336,1.877792,3.519597,7.470577
316,23.0,139.07608,164.529831,1.253399,1.533161,2.919499,6.157972,14.029662
316,24.0,140.814148,162.508148,1.143696,1.284575,2.156146,4.071589,8.471652
317,20.0,111.625267,171.382416,1.167411,1.573061,3.100527,6.807774,16.164602
317,24.0,100.336609,168.636719,1.096138,1.327446,2.298315,4.49495,9.709847
318,20.0,124.709076,175.997238,1.519915,1.527978,2.885927,5.997155,13.372293
318,24.0,112.253548,156.659393,1.228474,1.439149,2.716797,5.808506,13.618269
319,20.0,265.425385,195.816956,1.191448,1.246743,2.063817,3.874496,8.097281
319,24.0,266.611237,216.014404,1.203743,1.367866,2.425237,4.821338,10.475199
320,20.0,57.058411,254.901138,0.814292,1.189343,1.933905,3.613586,7.633587
320,23.0,63.269341,271.057922,1.216547,1.395458,2.495437,4.987725,10.862406
321,20.0,155.358353,340.799072,0.934024,1.277378,2.197408,4.342277,9.612309
321,22.0,160.366547,344.2854,0.670983,1.009814,1.432209,2.350214,4.504757
321,24.0,156.720627,335.58783,1.140762,1.465742,2.800775,6.01062,14.046193
322,20.0,308.469574,389.626343,0.868569,1.278481,2.265658,4.669091,10.834878
322,22.0,308.385284,388.600189,0.813871,1.168836,1.895543,3.552311,7.559143
322,26.0,297.595551,380.7164,1.025988,1.215921,1.937947,3.484961,6.988318
323,20.0,217.726212,393.630005,1.389967,1.350704,2.324603,4.436026,9.176246
323,24.0,238.989517,393.25766,1.20259,1.482548,2.853235,6.154492,14.387563
323,28.0,248.487381,389.18689,1.07697,1.289023,2.138739,3.958613,8.027404
324,20.0,302.474548,493.23288,1.219169,1.384922,2.449425,4.830547,10.359338
324,22.0,301.306549,481.60498,1.259342,1.363193,2.39932,4.735675,10.246095
325,20.0,350.530792,505.294983,0.75574,1.119074,1.730486,3.070274,6.166927
325,23.0,335.518036,511.199982,0.501483,0.792003,0.957465,1.255178,1.816941
325,26.0,350.84079,504.452209,1.064534,1.321235,2.332083,4.708861,10.583925
325,28.0,350.6651,501.424591,1.420759,1.452369,2.704733,5.647449,12.864731
325,32.0,350.482605,482.759735,1.057437,1.253157,2.0531,3.782379,7.70459
325,34.0,352.094879,474.812256,1.062054,1.350029,2.384143,4.73673,10.308232
326,21.0,7.366349,43.367195,1.035614,1.315506,2.270044,4.456774,9.737541
326,25.0,10.868389,34.74844,1.219213,1.296675,2.153237,3.965699,7.950383
326,27.0,9.399451,42.072556,1.209413,1.316663,2.267838,4.430261,9.605843
326,31.0,1.888447,58.344627,1.534195,1.481474,2.771873,5.80826,13.269492
327,21.0,366.417694,65.905624,1.070513,1.359007,2.452343,5.052455,11.53693
327,25.0,347.376038,63.930264,1.240173,1.363676,2.33406,4.430515,9.147471
328,21.0,247.961914,173.605225,1.255438,1.405446,2.536802,5.174532,11.638485
328,24.0,246.507782,180.650116,1.244108,1.345784,2.355855,4.653455,10.120423
329,21.0,154.396301,246.565155,1.056674,1.291609,2.217994,4.348486,9.50216
329,25.0,144.397873,244.573486,1.004458,1.323448,2.370692,4.900319,11.330679
329,26.0,143.626587,250.28981,1.284973,1.504105,2.911651,6.312225,14.853031
329,28.0,142.979065,258.36969,1.085386,1.45451,2.793056,6.050121,14.302624
329,31.0,144.798981,243.657974,1.033179,1.230098,1.954037,3.465534,6.771094
329,32.0,139.196014,244.340927,1.223855,1.365891,2.479124,5.150985,11.894588
329,36.0,137.195312,258.521729,1.219604,1.348497,2.307547,4.372028,8.976113
329,39.0,132.935303,261.532166,1.192306,1.351282,2.375708,4.680535,10.07194
330,21.0,438.795532,247.217072,1.144972,1.365256,2.383408,4.641497,9.870572
330,24.0,450.69101,254.042816,1.256505,1.359357,2.382124,4.662627,9.954329
331,21.0,104.05275,327.514648,1.278674,1.495396,2.906837,6.389529,15.367686
331,22.0,101.708786,330.177582,1.927778,1.509836,2.876388,6.104551,14.038134
331,25.0,101.918396,318.155914,0.92648,1.231929,2.06094,3.958179,8.547715
331,29.0,111.299187,338.157532,1.117601,1.294558,2.169263,4.080909,8.457711
331,32.0,114.0028,344.33194,1.319102,1.425032,2.640436,5.523805,12.672651
331,36.0,112.992676,334.880615,1.146581,1.390965,2.527745,5.190389,11.692278
331,40.0,136.645447,331.168091,1.381805,1.446716,2.694851,5.649949,12.957108
331,44.0,154.516953,334.619385,1.103601,1.184673,1.827999,3.14287,5.947179
331,48.0,156.70285,335.691864,0.856487,1.166517,1.866118,3.419247,7.060672
331,50.0,157.280014,341.078186,1.120777,1.398395,2.565399,5.32174,12.097312
332,21.0,25.753719,337.220367,1.328302,1.449845,2.716101,5.705118,13.06753
332,25.0,11.407478,352.449402,1.326111,1.493101,2.817386,5.904801,13.37595
333,21.0,219.847702,345.361816,0.941759,1.317743,2.336147,4.740599,10.700843
333,25.0,215.367981,357.90448,0.938504,1.207511,1.923255,3.444645,6.840471
334,21.0,416.485687,382.47168,1.039978,1.238052,1.995968,3.629815,7.325389
334,24.0,426.193634,369.825256,0.975737,1.200473,1.871777,3.231195,6.0769
334,28.0,432.041992,366.717529,1.444826,1.53303,2.937088,6.232457,14.265518
335,22.0,42.665562,0.708329,0.373833,0.649099,0.685849,0.737822,0.811322
335,25.0,60.253983,1.463078,0.716865,1.102588,1.663406,2.950316,6.145199
336,22.0,143.179001,30.382502,1.220503,1.411882,2.561822,5.222308,11.653891
336,25.0,143.460434,20.746435,1.038851,1.368645,2.527989,5.376518,12.716161
336,28.0,143.274628,37.068508,1.091986,1.279479,2.147725,4.062207,8.462684
336,31.0,146.148071,32.066528,1.469401,1.471953,2.808423,6.023435,14.086089
336,35.0,132.49234,16.109163,2.157294,1.323324,2.191526,3.985313,7.809449
337,22.0,334.246887,42.446152,0.814014,1.06528,1.5647,2.664108,5.286469
337,26.0,323.319641,52.598354,0.871978,1.318484,2.450872,5.257051,12.535352
338,22.0,284.670044,50.964199,1.058687,1.105719,1.607927,2.571261,4.482615
338,26.0,298.996674,65.46312,0.872462,1.167145,1.830615,3.251054,6.450113
338,30.0,302.987061,59.627537,1.280726,1.315551,2.240897,4.275571,8.940149
338,34.0,294.445251,75.089226,0.892821,1.225041,2.051691,3.973652,8.703849
338,38.0,286.454407,69.39743,1.601027,1.489709,2.711076,5.425598,11.684372
338,40.0,286.448944,66.853226,1.547604,1.53893,2.967446,6.362226,14.756342
338,44.0,283.906464,64.083885,1.257188,1.325578,2.274465,4.374055,9.234897
338,47.0,272.58371,75.582451,0.678875,0.950478,1.171771,1.517478,2.071885
338,49.0,272.183502,63.800201,1.115116,1.281173,2.211291,4.383881,9.738255
338,51.0,276.365448,68.509796,1.125977,1.291317,2.128658,3.911683,7.881154
339,22.0,450.78537,84.658203,1.189633,1.350311,2.381579,4.755221,10.485679
339,25.0,443.63324,93.358231,1.004032,1.209436,1.891233,3.267144,6.138311
340,22.0,443.976257,104.558189,1.084346,1.330807,2.347748,4.709467,10.465203
340,23.0,445.489258,103.292007,0.98864,1.27563,2.139055,4.042605,8.442394
340,25.0,445.486786,104.098953,0.801494,1.174463,1.931356,3.706261,8.125974
341,22.0,0.810492,118.128952,0.358802,0.679745,0.760221,0.87403,1.034982
341,23.0,0.938388,116.078003,0.663523,0.997815,1.446815,2.326058,4.086913
341,26.0,1.251495,118.802704,0.57398,1.110856,1.579604,2.470355,4.239541
341,29.0,1.478435,130.50209,0.709577,1.195471,1.856023,3.356311,7.040468
342,22.0,16.680984,143.137314,0.881149,1.215158,1.978165,3.658765,7.536741
342,23.0,15.155125,147.353317,1.035605,1.306293,2.240151,4.328825,9.201908
343,22.0,116.284096,151.374039,0.975391,1.144392,1.71785,2.843946,5.123138
343,26.0,129.624954,149.087418,0.917701,1.184708,1.841714,3.2014,6.153468
343,29.0,129.440704,133.546768,1.107095,1.275465,2.161679,4.194567,9.125808
343,33.0,112.670837,133.150284,0.990879,1.270755,2.169225,4.237296,9.258094
343,34.0,114.290764,138.790024,0.97481,1.118104,1.679309,2.83311,5.324255
343,37.0,107.005188,128.436401,1.275535,1.374429,2.423048,4.779569,10.311322
343,39.0,112.197037,138.242386,0.951185,1.258954,2.137488,4.160244,9.038829
343,42.0,109.435104,127.322968,1.009511,1.247701,2.018377,3.651373,7.26533
343,45.0,114.626244,131.61171,0.990989,1.26623,2.123923,4.0817,8.814217
343,47.0,124.295784,138.000305,0.991163,1.325634,2.39602,4.984119,11.54514
344,22.0,199.38472,157.336807,0.957523,1.220888,1.975933,3.568052,7.042636
344,24.0,193.181564,161.767944,1.07412,1.381979,2.571835,5.482582,12.898699
344,28.0,197.8974,157.641449,1.170691,1.408921,2.56979,5.285156,11.919825
344,29.0,197.348053,157.702438,1.337955,1.52004,2.91942,6.278318,14.703629
344,31.0,196.125549,168.670135,1.058515,1.181498,1.843962,3.220542,6.198829
345,22.0,411.33371,207.155701,0.88576,1.16651,1.889598,3.568691,7.718008
345,26.0,423.540405,193.078094,0.882256,1.19273,1.93819,3.609023,7.558393
346,22.0,84.277023,248.19487,1.173918,1.403102,2.583685,5.371467,12.22058
346,26.0,100.491051,239.930649,0.981937,1.228811,2.045343,3.940587,8.612314
347,22.0,292.553345,312.484863,0.961283,1.211809,1.930021,3.495646,7.109818
347,23.0,294.832306,312.129822,1.054016,1.206272,1.867386,3.195077,5.956375
348,22.0,257.630249,394.833618,1.096978,1.454919,2.794133,6.062695,14.379318
348,23.0,256.707733,391.776642,1.269425,1.398005,2.533247,5.195285,11.752499
349,22.0,55.453991,445.786957,1.147413,1.403094,2.567889,5.312497,12.061768
349,26.0,58.490974,455.576935,0.920475,1.172774,1.819073,3.176449,6.180513
349,29.0,54.393143,443.645294,1.086525,1.299094,2.258525,4.514984,10.112013
350,23.0,36.874779,28.279024,1.33052,1.43845,2.677235,5.614975,12.896684
