Trajectory,Frame,x,y,m0,m1,m2,m3,m4
286,169.0,458.147522,136.552048,1.224912,1.182334,1.85574,3.294507,6.540841
287,159.0,350.234467,121.672455,1.367231,1.292422,2.127818,3.897749,7.795768
287,161.0,346.758667,115.786407,1.201076,1.337636,2.242188,4.147635,8.310796
288,159.0,155.090179,134.326141,1.064427,1.264668,2.155354,4.23587,9.383804
288,161.0,163.015045,133.528198,1.214413,1.38773,2.525806,5.214341,11.858317
289,159.0,437.424805,147.597549,1.371922,1.317657,2.182606,3.987878,7.887719
289,160.0,437.625183,148.554871,0.774135,1.00126,1.364859,2.06144,3.452734
290,160.0,75.445015,225.590469,1.258187,1.268041,2.105735,3.949354,8.197912
290,164.0,74.713951,211.689987,1.70219,1.486415,2.805695,5.954671,13.815219
290,166.0,79.406563,202.349869,1.004609,1.134645,1.748371,3.136642,6.529993
291,160.0,189.99762,358.815552,0.935556,1.14462,1.783314,3.164797,6.304374
291,164.0,208.677505,352.905579,1.111952,1.247049,1.981644,3.461807,6.532437
291,166.0,205.453293,347.532227,1.187163,1.231361,1.953467,3.446971,6.65979
292,161.0,241.593124,287.142029,1.367844,1.393356,2.44625,4.739591,9.9045
292,164.0,235.692886,299.296082,1.149822,1.268654,2.115952,4.018968,8.546346
293,161.0,184.690033,399.302277,0.928842,1.093626,1.577939,2.55519,4.657149
293,165.0,196.503586,408.628693,1.195327,1.397429,2.541634,5.176169,11.463254
294,162.0,246.782898,14.346031,0.903104,1.140936,1.795798,3.290959,6.916529
294,165.0,232.257446,18.7292,1.394287,1.404485,2.614024,5.546479,12.999432
295,162.0,183.15506,127.249054,1.252184,1.179752,1.831429,3.189719,6.157205
295,166.0,164.734985,138.763412,1.16655,1.296844,2.183188,4.116216,8.514647
295,170.0,162.855896,145.531128,1.410062,1.407446,2.522223,5.03748,10.940644
295,174.0,151.342773,162.46019,1.087013,1.290237,2.242516,4.47191,9.968966
296,162.0,399.426636,312.485657,1.577528,1.475374,2.741414,5.664997,12.677807
296,166.0,412.389954,300.268127,1.185742,1.315763,2.249423,4.335278,9.223955
297,162.0,441.373657,327.677826,1.164659,1.324493,2.25201,4.315688,9.153675
297,164.0,441.712677,329.348633,1.540044,1.493857,2.828076,5.98556,13.773995
298,163.0,69.375481,46.175175,1.122802,1.215871,1.907097,3.32999,6.38582
298,167.0,84.446327,40.193836,1.663235,1.408384,2.513666,5.015704,10.951039
299,163.0,290.243011,66.504784,0.894744,1.037674,1.456757,2.310143,4.189092
299,167.0,278.217224,49.49194,0.794036,1.028955,1.420541,2.165672,3.657069
300,163.0,209.032349,392.105988,1.103917,1.305102,2.267779,4.492806,9.881097
300,165.0,204.518326,401.519836,1.050282,1.18812,1.847365,3.196579,6.067626
301,163.0,1.292328,399.494049,0.838037,1.055697,1.407943,2.039251,3.231101
301,167.0,8.574311,382.802826,0.946446,1.109056,1.633572,2.671083,4.804226
302,164.0,200.46904,34.461552,0.916645,1.119131,1.683941,2.88215,5.600237
302,168.0,193.508575,34.369808,1.287261,1.311446,2.276094,4.518962,10.019408
303,164.0,47.098862,104.675636,1.465281,1.481682,2.776132,5.792204,13.113826
303,168.0,48.492729,95.670227,1.051869,1.294572,2.104863,3.767425,7.298189
304,164.0,165.082245,297.910492,1.186337,1.250729,2.064547,3.845469,7.917025
304,166.0,153.728424,296.311066,1.308788,1.197055,1.828298,3.065976,5.562852
305,164.0,511.241913,314.664917,0.429193,0.719079,0.804303,0.936903,1.158584
305,168.0,509.483337,310.114532,1.075866,1.287232,2.201105,4.29346,9.349878
306,164.0,418.545502,421.839478,0.835957,1.13674,1.756924,3.065314,5.954093
306,167.0,404.804565,432.921326,1.114668,1.269262,2.085199,3.808483,7.579712
307,165.0,243.506516,71.637787,0.941849,1.184613,1.91,3.520521,7.282359
307,166.0,240.29747,68.433578,1.129753,1.266921,2.089111,3.87273,7.941543
308,165.0,339.188599,172.527222,1.018279,1.26534,2.182076,4.32186,9.573169
308,169.0,347.311707,179.722046,1.359844,1.347671,2.334845,4.530277,9.62711
309,165.0,343.514099,288.632202,1.32748,1.408906,2.569843,5.271318,11.817468
309,167.0,349.397308,297.831757,1.096531,1.245655,2.061715,3.869502,8.0735
309,171.0,361.97818,310.618073,0.965226,1.235039,2.065856,3.928531,8.316488
310,166.0,486.668762,109.305138,0.874125,1.114539,1.675585,2.843571,5.419954
310,170.0,473.804993,125.043846,1.428536,1.321569,2.254624,4.279705,8.841876
311,166.0,24.363419,142.51918,1.127928,1.174528,1.778666,2.990574,5.532172
311,169.0,32.303364,134.663101,0.962032,1.125759,1.655836,2.681575,4.730671
312,166.0,320.676025,276.242615,0.946641,1.198377,1.939112,3.577075,7.400892
312,170.0,313.550842,295.55896,1.074204,1.201845,1.908304,3.433192,6.89732
313,166.0,290.939056,323.561829,1.460736,1.398224,2.495027,5.00565,11.040937
313,170.0,277.629456,323.559326,1.358945,1.350659,2.389743,4.797502,10.667267
314,166.0,100.347565,459.561707,0.944282,1.084403,1.548091,2.427605,4.152627
314,170.0,100.488594,474.832001,1.215101,1.130464,1.684211,2.81315,5.248325
315,167.0,17.495405,74.662598,1.094517,1.236522,1.998668,3.640517,7.352546
315,171.0,35.67844,64.533524,1.075552,1.161682,1.80067,3.173804,6.305315
316,168.0,358.601929,123.809982,0.887787,1.056537,1.488188,2.35548,4.236239
316,171.0,343.432037,120.523071,1.552651,1.337485,2.252354,4.19311,8.471175
317,168.0,171.271545,350.034302,1.53189,1.391793,2.467829,4.87941,10.517242
317,172.0,183.113495,340.8396,1.377479,1.355618,2.337537,4.48669,9.370328
317,176.0,170.274231,359.440033,1.288475,1.425352,2.570369,5.158368,11.245337
317,180.0,160.420319,377.290771,1.104341,1.250809,2.036272,3.674133,7.199055
318,169.0,185.651169,2.433744,1.093123,1.209643,1.936406,3.497256,7.013241
318,173.0,202.607986,17.026857,1.024152,1.121517,1.744639,3.156223,6.579416
319,169.0,203.57457,52.074558,1.605266,1.373526,2.406272,4.723886,10.168523
319,173.0,196.109177,51.658775,1.283693,1.283591,2.148645,4.031226,8.295796
320,169.0,261.052917,271.246155,1.254776,1.321315,2.226898,4.173905,8.521258
320,171.0,269.148621,275.922058,1.004858,1.128232,1.718885,2.975389,5.793661
321,169.0,240.375488,289.876953,1.091816,1.247139,2.065482,3.886031,8.152331
321,172.0,250.342087,282.639618,1.04382,1.282053,2.175506,4.157073,8.760011
322,170.0,320.636688,45.639336,1.056306,1.258424,2.171907,4.337708,9.752918
322,174.0,321.251129,48.253139,1.057397,1.26114,2.102138,3.996448,8.517446
322,178.0,300.323303,39.735565,1.047215,1.241731,2.078971,4.009813,8.73113
323,170.0,369.916656,67.131744,1.337379,1.406776,2.566623,5.271002,11.871027
323,173.0,364.520264,56.50716,1.13647,1.16167,1.780937,3.052519,5.783058
324,170.0,53.31076,381.855652,1.040271,1.131029,1.660825,2.677392,4.687722
324,173.0,51.35001,375.469269,1.267496,1.2114,1.870618,3.190398,5.928243
325,171.0,448.532745,127.600624,1.374279,1.346699,2.28887,4.317065,8.867926
325,175.0,437.380585,148.130142,1.434401,1.300214,2.20451,4.226616,8.986579
326,171.0,203.393692,245.646332,1.396805,1.35742,2.316307,4.360843,8.867318
326,175.0,200.271881,265.647125,1.017799,1.184946,1.908733,3.52328,7.324337
326,178.0,196.366501,275.573334,1.220643,1.33012,2.301761,4.45416,9.412992
327,172.0,121.357216,46.645401,1.254405,1.32637,2.283798,4.448514,9.591637
327,176.0,112.442078,47.495331,1.069681,1.205313,1.879485,3.229866,6.022159
328,172.0,117.9132,122.33445,1.323128,1.419538,2.594307,5.322006,11.956766
328,175.0,128.468048,133.562042,0.960548,1.165239,1.811834,3.19465,6.325628
329,172.0,356.256744,346.009827,1.392928,1.346967,2.279047,4.238312,8.480466
329,176.0,360.420013,362.435913,1.146071,1.337758,2.365816,4.763111,10.644837
329,180.0,378.654327,348.337341,1.180676,1.287897,2.125834,3.903986,7.838005
330,173.0,260.227203,131.239319,1.249694,1.339209,2.314809,4.475969,9.448149
330,176.0,251.362213,115.687988,1.42098,1.370981,2.419358,4.819691,10.575056
331,173.0,145.47963,204.410522,1.292017,1.357051,2.408534,4.838131,10.738205
331,177.0,124.965584,202.39386,1.115519,1.269892,2.19687,4.422613,10.084708
332,173.0,137.007828,396.417389,1.151463,1.287289,2.179125,4.190707,8.937508
332,177.0,124.432388,380.788849,1.281786,1.311962,2.258798,4.385119,9.364308
333,174.0,48.102043,1.017519,0.495253,0.852661,1.163273,1.81132,3.252508
333,178.0,30.484526,14.393443,1.163254,1.300522,2.227462,4.309044,9.187418
333,182.0,31.513054,28.619621,1.144976,1.228291,1.998098,3.70708,7.732827
334,174.0,24.077406,42.555241,0.891156,1.10098,1.631173,2.730287,5.142241
334,178.0,31.312902,33.997597,1.220131,1.291342,2.156615,4.011402,8.133077
334,182.0,43.919987,33.682964,1.456013,1.329978,2.247083,4.195118,8.476274
335,174.0,351.745209,164.469574,1.033095,1.069869,1.484472,2.25015,3.720322
335,178.0,340.416931,181.131287,1.129224,1.142118,1.713286,2.853675,5.23053
336,174.0,130.70546,238.51265,1.030209,1.244514,2.060824,3.905979,8.311375
336,178.0,141.576553,243.451843,1.217552,1.217311,1.909068,3.34141,6.442892
337,175.0,279.846649,88.487038,1.266127,1.314304,2.17166,3.966434,7.87293
337,179.0,285.146576,107.649055,1.022489,1.163067,1.786552,3.06921,5.826461
338,175.0,467.539764,303.028656,1.023337,1.193832,2.002797,3.959082,8.982774
338,177.0,456.185211,305.391571,1.173109,1.274247,2.187991,4.331114,9.634276
338,180.0,454.590118,313.734955,0.802809,1.10433,1.697531,3.010962,6.112412
338,183.0,461.269379,316.90625,1.014756,1.305177,2.352303,4.880586,11.245967
339,176.0,341.766602,117.699425,2.0505,1.527077,2.881407,6.003517,13.475704
339,180.0,340.023865,117.319305,1.509329,1.401925,2.571742,5.327785,12.111667
339,182.0,339.957031,118.563057,1.454688,1.350353,2.32342,4.44575,9.252345
340,177.0,50.694855,30.359684,1.088641,1.225104,2.00933,3.783953,8.053402
340,181.0,64.331657,31.660362,0.776654,1.053449,1.531792,2.589249,5.133314
341,177.0,73.601692,34.580208,1.195159,1.356189,2.446624,5.04938,11.561018
341,181.0,70.506027,31.871439,1.045478,1.237934,2.055862,3.886974,8.20276
342,177.0,310.001678,211.675797,1.38191,1.395591,2.550015,5.278247,12.037695
342,181.0,304.370667,207.11319,1.054067,1.239466,2.009695,3.650924,7.295678
343,177.0,324.580963,222.406143,1.728356,1.379598,2.454522,4.900069,10.700143
343,180.0,328.984344,232.43718,1.357793,1.447257,2.659848,5.413082,11.903933
344,177.0,423.668152,346.929901,1.060281,1.326879,2.425906,5.151065,12.225361
344,181.0,412.476074,342.765472,1.14966,1.36713,2.52877,5.377495,12.708549
345,178.0,254.133331,446.070679,1.020591,1.229337,2.011453,3.717419,7.605565
345,181.0,267.986603,456.645721,1.068914,1.263615,2.114021,3.984134,8.286362
346,179.0,148.647278,239.722046,1.596555,1.54143,2.989009,6.439386,15.010102
346,183.0,155.664062,240.681915,0.99687,1.167424,1.811736,3.174938,6.21683
346,187.0,139.824158,249.991898,1.139075,1.310348,2.250145,4.347988,9.228833
347,181.0,444.158844,14.465268,1.024158,1.218628,1.949405,3.506824,6.985324
347,185.0,422.790009,19.275553,1.257553,1.293196,2.179642,4.129993,8.619479
348,181.0,110.872772,120.803619,1.377617,1.486412,2.822064,5.978451,13.733235
348,185.0,104.531769,106.122589,1.145703,1.289042,2.236202,4.443431,9.868192
349,181.0,504.209991,226.629364,1.233997,1.189194,1.866358,3.297877,6.468913
349,183.0,497.738983,225.365829,1.522866,1.295188,2.116666,3.818098,7.461133
350,181.0,437.870483,292.37262,1.108672,1.217142,1.874622,3.168592,5.78763
350,185.0,444.87146,308.454102,1.180793,1.259632,2.065096,3.824408,7.872456
351,182.0,15.839793,83.912941,1.303264,1.344502,2.367743,4.724582,10.432201
351,186.0,3.153461,91.527931,1.051567,1.227929,1.99112,3.625207,7.284875
352,183.0,278.171112,65.932816,1.410604,1.305242,2.218886,4.238751,8.893062
352,186.0,277.140259,67.317322,0.838595,1.181897,1.968344,3.848658,8.607545
353,183.0,11.741693,184.286041,1.205219,1.280914,2.120054,3.946619,8.128078
353,186.0,12.463509,183.055847,1.580254,1.404946,2.506521,5.002801,10.911424
353,188.0,1.403649,181.153748,0.595543,1.205876,1.906339,3.484911,7.259832
353,190.0,3.595841,180.220581,1.17275,1.294209,2.150892,3.992935,8.135994
354,183.0,116.134453,325.329498,1.392594,1.447956,2.726165,5.790974,13.452053
354,186.0,125.472343,311.60376,1.243492,1.147634,1.712593,2.840897,5.202377
355,184.0,280.956024,21.533928,1.099892,1.327446,2.374309,4.859168,11.039117
355,188.0,289.94751,15.609919,0.992845,1.255777,2.101186,3.973633,8.317901
356,184.0,335.660095,40.435272,1.253514,1.343072,2.356298,4.690717,10.352386
356,185.0,337.296173,45.171661,1.069628,1.124184,1.632057,2.596755,4.488786
357,184.0,173.602646,43.365128,1.06758,1.134848,1.700832,2.86774,5.418427
357,188.0,162.971771,34.763138,1.011655,1.248757,2.068813,3.876151,8.058469
357,192.0,155.636475,17.384726,0.940477,1.185616,1.93233,3.662039,7.91034
358,184.0,213.559906,210.126083,1.151811,1.28564,2.199167,4.259437,9.116505
358,186.0,214.114441,204.401917,1.283507,1.340556,2.420483,5.063054,11.883251
359,185.0,221.744598,10.631385,1.055564,1.140103,1.734968,2.978842,5.72157
359,188.0,234.863785,17.656025,1.570608,1.436026,2.642065,5.501297,12.62608
360,185.0,244.279343,31.960421,1.09112,1.316281,2.337929,4.763661,10.824628
360,189.0,257.345093,13.482212,1.07708,1.275909,2.177683,4.247689,9.242603
361,185.0,499.683838,37.87133,1.041487,1.107843,1.66324,2.859469,5.626703
361,188.0,507.251312,52.82238,1.069729,1.29582,2.237082,4.422433,9.760102
361,190.0,497.533173,51.090248,1.14083,1.370089,2.537782,5.428456,12.936012
362,185.0,63.093822,117.314888,1.508761,1.619502,3.283763,7.359019,17.725512
362,188.0,62.181599,116.260674,1.334061,1.345501,2.327648,4.534685,9.751728
363,185.0,507.340851,315.245789,1.438793,1.421989,2.556523,5.10786,11.061135
363,186.0,508.673584,310.145966,1.351296,1.21062,1.924366,3.442604,6.827611
364,186.0,210.536255,79.340874,1.085215,1.246066,2.022582,3.699688,7.520563
364,189.0,216.059769,79.600342,1.047986,1.215331,1.975202,3.7157,7.973739
365,186.0,264.882477,354.856873,0.852045,1.191651,1.971945,3.768853,8.127787
365,189.0,276.456085,363.682251,1.189719,1.328316,2.311876,4.540625,9.82653
366,186.0,349.710358,400.570404,0.827822,0.971224,1.260813,1.776941,2.741818
366,190.0,349.523865,394.176697,0.912014,1.149748,1.760131,3.031463,5.823109
366,193.0,354.713135,404.191284,0.892648,1.080453,1.54871,2.464569,4.343297
367,187.0,49.56897,115.226257,1.263398,1.402244,2.536556,5.150947,11.440639
367,191.0,58.95536,95.416214,1.476949,1.486394,2.75029,5.624683,12.399656
368,187.0,76.967613,156.537064,1.221264,1.368269,2.434212,4.856257,10.568626
368,191.0,95.365181,143.722626,1.247042,1.364879,2.430551,4.890274,10.816554
368,195.0,79.365173,137.063873,1.266207,1.452114,2.765077,5.931603,13.889121
368,197.0,81.223785,135.360718,1.152155,1.285735,2.159716,4.071492,8.425512
368,200.0,81.135994,129.204346,1.11864,1.344716,2.420706,4.995039,11.466811
369,187.0,458.143341,254.597748,0.852023,1.038473,1.437396,2.185251,3.641087
369,191.0,458.619934,230.698563,0.99459,1.061501,1.497051,2.348525,4.114325
369,193.0,453.925476,223.458527,0.87156,1.100812,1.63048,2.73326,5.178413
370,188.0,269.580872,178.67923,1.029355,1.237251,2.042074,3.821314,7.938625
370,191.0,274.406158,177.927887,1.055761,1.215289,1.907095,3.29653,6.164221
371,188.0,55.363182,262.868958,0.963848,1.233687,2.049837,3.865356,8.091649
371,192.0,50.548302,257.788361,0.930237,1.074329,1.524867,2.375507,4.030136
372,188.0,432.264221,362.368439,1.387125,1.507682,2.907825,6.261712,14.602509
372,191.0,439.863678,346.86441,1.229905,1.246151,2.095062,4.04772,8.806707
373,189.0,339.33316,120.473396,1.921765,1.537299,2.953382,6.295748,14.491698
373,192.0,348.17627,113.889534,1.065591,1.243474,2.015442,3.650491,7.267447
374,189.0,239.412781,182.099503,1.291147,1.440523,2.686593,5.616424,12.773988
374,193.0,255.40065,170.133942,1.296739,1.390728,2.548175,5.287048,12.050324
375,189.0,3.51871,311.1586,0.953605,1.124586,1.652445,2.685248,4.794593
375,193.0,0.89789,324.786682,0.47785,0.986239,1.724516,3.714782,9.285786
376,190.0,460.033966,75.511414,1.052853,1.181529,1.876035,3.416272,7.056193
376,194.0,461.83847,64.861725,0.856378,1.123307,1.748136,3.146702,6.493585
377,190.0,125.520309,207.047501,1.357926,1.264297,2.078572,3.851726,7.892979
377,193.0,139.517914,202.004669,0.670826,1.059468,1.650835,3.022544,6.406971
378,191.0,357.652954,194.137527,0.874969,1.104975,1.65376,2.834754,5.546691
378,193.0,363.69104,187.536407,1.520694,1.470302,2.746191,5.722631,12.948808
379,191.0,208.640717,256.436615,0.91817,1.036686,1.421059,2.147498,3.60623
379,195.0,203.09906,270.363525,0.916842,1.144695,1.762627,3.046204,5.836222
380,191.0,189.996506,316.494324,1.198026,1.423855,2.651872,5.543358,12.611842
380,195.0,181.853516,300.864075,1.066208,1.202614,1.878243,3.247452,6.120217
381,192.0,306.495453,46.505833,0.793347,0.990357,1.319537,1.937282,3.182351
381,196.0,288.51767,44.695488,1.015212,1.132477,1.650902,2.662209,4.736601
382,192.0,281.557281,86.658455,1.09275,1.00166,1.306891,1.838466,2.806018
382,195.0,279.957367,100.348961,1.306756,1.380443,2.45648,4.87996,10.559648
382,199.0,271.878601,89.749207,1.313097,1.455369,2.784613,6.058079,14.498858
383,192.0,383.520569,163.482742,0.792288,1.050628,1.512447,2.48992,4.724212
383,195.0,371.898529,156.583145,1.009334,1.277322,2.284093,4.761392,11.168242
384,192.0,124.745949,176.719818,1.166972,1.305644,2.188649,4.103914,8.433696
384,195.0,121.782036,191.320938,1.042634,1.144176,1.703703,2.794117,4.989896
385,192.0,269.74762,261.489288,1.040005,1.199629,1.889179,3.330048,6.480484
385,195.0,262.277985,268.275146,1.212707,1.179894,1.806243,3.066414,5.704225
386,192.0,368.429626,373.667603,1.440897,1.498118,2.903971,6.371561,15.318701
386,196.0,369.663513,362.641388,1.257552,1.349497,2.344849,4.574119,9.805566
386,200.0,382.496643,375.079132,1.030057,1.234535,2.018815,3.689898,7.388219
387,193.0,31.644712,136.013382,0.963692,1.111435,1.725123,3.084231,6.256485
387,197.0,16.398998,150.238678,1.095262,1.182099,1.824912,3.147337,6.003715
388,193.0,348.719299,144.963058,1.435991,1.520312,2.937489,6.319701,14.711367
388,197.0,339.569336,147.820801,0.88515,1.019228,1.363635,1.979681,3.127117
389,193.0,161.540878,195.941147,1.209735,1.375968,2.4482,4.87256,10.581679
389,197.0,159.914902,214.269501,1.386908,1.399499,2.510146,5.053549,11.122253
390,193.0,497.710632,222.909134,1.506242,1.494608,2.811444,5.879957,13.325261
390,197.0,511.406128,216.783722,0.377564,0.710748,0.895403,1.256866,1.968692
391,194.0,141.076843,50.496811,1.235688,1.399469,2.565335,5.303218,12.017759
391,197.0,138.120117,45.716709,1.460388,1.22991,1.944457,3.39099,6.411668
392,194.0,12.13133,108.067688,1.617828,1.513891,2.913775,6.276601,14.696814
392,198.0,17.596174,112.517548,0.865506,0.998182,1.320841,1.917451,3.10222
392,201.0,11.667519,107.050713,1.474141,1.420626,2.590328,5.295993,11.824636
393,194.0,251.113983,164.550339,0.945966,1.127891,1.666091,2.721155,4.872384
393,198.0,229.476166,167.885742,0.936258,1.198859,1.940171,3.572304,7.354036
394,194.0,151.637482,294.810822,1.340531,1.389604,2.490792,5.028443,11.146154
394,198.0,131.688507,303.633179,1.324217,1.32585,2.242742,4.207779,8.582288
394,201.0,138.585129,317.958984,1.126873,1.3685,2.542588,5.432034,12.869946
395,194.0,262.358276,397.669342,1.014947,1.260835,2.175338,4.329029,9.664724
395,198.0,268.356293,376.806885,1.3039,1.405649,2.548337,5.194638,11.580248
395,200.0,271.626312,372.052155,0.886702,1.123903,1.693947,2.868705,5.41948
396,195.0,185.464096,270.463959,1.581644,1.462434,2.707854,5.591309,12.537648
396,198.0,177.512115,254.501755,0.771913,1.060727,1.578471,2.714397,5.365805
396,201.0,181.34201,245.849716,1.096635,1.182361,1.783463,2.954233,5.31104
397,195.0,346.515442,381.18045,1.320411,1.484043,2.872532,6.304469,15.170186
397,199.0,362.603577,391.879852,1.50058,1.40775,2.557517,5.213061,11.631239
397,203.0,358.961884,410.318817,1.286497,1.293872,2.143506,3.951103,7.947938
398,196.0,96.472847,55.78949,0.965703,1.091085,1.630171,2.793177,5.465612
398,198.0,97.115028,55.523201,1.280553,1.222177,1.975054,3.59205,7.22519
398,202.0,102.175056,56.663509,1.039079,1.288306,2.26881,4.637035,10.668929
399,196.0,49.420803,282.436157,1.142817,1.447573,2.621163,5.254992,11.413526
399,199.0,36.902668,273.247894,0.886664,1.116592,1.698682,2.917533,5.584198
400,197.0,293.569122,103.33886,0.779203,1.009543,1.368509,2.037955,3.34101
400,200.0,275.754486,105.597832,1.376371,1.416056,2.597649,5.357021,12.066006
401,198.0,300.58313,77.313416,1.22264,1.3911,2.554684,5.309026,12.097903
401,202.0,302.850372,81.736603,1.093336,1.308188,2.280885,4.547672,10.118221
402,198.0,143.932251,203.70282,1.266627,1.314499,2.282657,4.485229,9.725354
402,199.0,145.409988,199.31424,0.969241,1.083205,1.583582,2.62921,4.972507
402,203.0,132.004028,209.529938,1.017004,1.194914,1.873198,3.272477,6.27185
403,198.0,354.586517,205.302307,1.451148,1.404791,2.486178,4.889843,10.465993
403,202.0,360.373352,190.070663,0.949655,1.167224,1.895519,3.586025,7.741421
403,204.0,362.787109,184.650406,1.150798,1.241606,1.970338,3.471765,6.700896
404,198.0,226.504669,294.338684,1.070896,1.062287,1.493502,2.314774,3.940601
404,201.0,218.630646,282.483307,0.888887,1.189642,1.962751,3.761269,8.203818
405,198.0,216.28273,324.596283,1.185725,1.260212,2.076325,3.860439,7.952308
405,200.0,223.940201,317.737732,1.311192,1.469177,2.87043,6.408434,15.741836
406,199.0,199.479401,40.646496,0.931765,1.162012,1.847839,3.409438,7.205407
406,201.0,205.989639,48.27784,1.391979,1.422239,2.619228,5.438696,12.381036
407,199.0,153.52388,73.507622,1.270103,1.353487,2.359277,4.612682,9.86802
407,203.0,157.709808,57.443272,1.131858,1.31517,2.280343,4.495149,9.838731
408,199.0,107.659996,323.507385,1.043562,1.184478,1.838165,3.212278,6.264832
408,203.0,99.697266,303.802002,1.083611,1.216237,1.940054,3.473607,6.869253
409,200.0,417.63269,52.379005,1.017625,1.156091,1.737149,2.868989,5.137476
409,201.0,417.908966,54.746964,1.189747,1.342337,2.351353,4.654606,10.162436
410,200.0,306.530914,141.050156,1.133995,1.244305,2.064749,3.925967,8.399812
410,204.0,308.855865,137.611328,1.13249,1.270387,2.092843,3.861707,7.82654
411,200.0,2.438901,224.639359,1.154557,1.313266,2.262274,4.419106,9.576516
411,202.0,1.369244,221.797989,0.86585,1.095392,1.482035,2.17739,3.506508
412,200.0,417.679596,314.304016,1.419436,1.472139,2.768789,5.823917,13.319593
412,202.0,424.723358,309.319733,0.997786,1.173924,1.800265,3.095371,5.91339
413,200.0,24.152342,353.314209,1.142962,1.199268,1.895236,3.3899,6.786776
413,202.0,23.631876,364.111053,0.975903,1.199311,1.917654,3.450799,6.877145
414,200.0,360.263885,482.5065,1.056907,1.252084,2.076899,3.902942,8.152932
414,204.0,380.231659,470.715881,1.014597,1.183873,1.857343,3.274502,6.392932
415,201.0,143.575851,173.100327,1.102294,1.23995,2.068669,3.955374,8.477728
415,205.0,142.764343,194.520462,1.435932,1.452473,2.687828,5.593498,12.760194
416,202.0,58.609932,42.506084,1.30609,1.343081,2.297981,4.394039,9.203684
416,206.0,36.989689,42.343784,1.194877,1.397723,2.57584,5.346964,12.143046
416,210.0,48.329941,54.531116,1.017297,1.200772,1.939196,3.58039,7.447193
416,214.0,45.75774,76.976288,1.136547,1.304828,2.207623,4.182228,8.687132
417,202.0,508.612793,127.13356,1.096686,1.3075,2.23218,4.273735,8.966284
417,204.0,509.435486,129.53894,1.059757,1.216014,1.960219,3.560897,7.155551
418,202.0,205.343338,199.98027,1.670956,1.510129,2.847954,5.963282,13.504395
418,204.0,200.779404,189.820435,1.215281,1.277671,2.12511,4.009674,8.439701
418,207.0,195.419876,192.677704,0.906561,1.200954,1.976665,3.749106,8.020847
419,202.0,303.979797,280.40921,0.871282,1.041911,1.469676,2.288708,3.90852
419,206.0,312.197601,269.086304,0.88615,1.138406,1.788824,3.247344,6.735601
420,203.0,300.361908,64.965187,1.244979,1.239441,1.980222,3.495889,6.700402
420,207.0,297.052246,88.122292,1.296964,1.334643,2.28352,4.359729,9.090307
421,203.0,381.898773,226.473923,1.065404,1.160223,1.854697,3.453128,7.381134
421,206.0,375.809692,230.616592,1.124714,1.332709,2.342517,4.668778,10.285155
422,203.0,321.93866,233.456161,1.121557,1.384242,2.595332,5.601715,13.415171
422,206.0,321.444977,224.110504,0.908589,1.119699,1.645302,2.672402,4.759175
423,203.0,253.384491,277.90152,1.124386,1.191258,1.895684,3.397294,6.745055
423,206.0,240.904877,287.111053,1.47522,1.401361,2.521734,5.108363,11.371469
424,203.0,339.449371,453.806,1.001712,1.183962,1.900995,3.469792,7.073858
424,205.0,336.133301,457.718262,1.002888,1.195461,1.911115,3.484277,7.151259
425,204.0,176.966644,117.317131,1.509151,1.204528,1.883492,3.288526,6.336925
425,207.0,168.824173,119.137413,1.906417,1.29957,2.138747,3.882765,7.626318
425,208.0,169.322311,119.61467,2.254783,1.569783,3.000206,6.295093,14.156458
426,204.0,469.097198,255.732529,1.083976,1.344053,2.432925,5.026293,11.486452
426,208.0,473.641815,268.513611,1.345478,1.34164,2.376801,4.776476,10.623157
426,210.0,474.518829,264.448212,0.832453,0.957152,1.216758,1.667569,2.498079
427,205.0,124.336098,5.535042,0.869378,1.143566,1.80215,3.254922,6.65745
427,209.0,117.517899,10.292521,1.368099,1.463274,2.726951,5.679399,12.880665
428,205.0,117.258728,123.274666,1.253165,1.257473,2.094531,3.954148,8.29261
428,209.0,130.457123,135.585312,1.455148,1.44396,2.684475,5.60006,12.764962
429,205.0,91.027512,184.748596,1.111348,1.272954,2.126499,3.9716,8.112355
429,208.0,82.252205,171.229309,1.080911,1.294654,2.235797,4.438865,9.896623
430,205.0,481.619232,196.645432,0.716402,0.935769,1.187978,1.625023,2.407921
430,209.0,476.356018,200.832443,0.957955,1.197519,1.942058,3.596916,7.457709
431,205.0,83.46254,324.565887,1.246333,1.389865,2.484495,4.979972,10.93751
431,206.0,85.241089,329.067017,1.17918,1.295314,2.185627,4.185658,8.927125
432,205.0,275.424713,364.942047,1.264017,1.338231,2.303103,4.447093,9.426513
432,208.0,277.432312,365.093414,1.240171,1.318764,2.318851,4.639253,10.266064
433,206.0,18.466633,36.331928,1.245737,1.327802,2.270833,4.346602,9.102442
433,210.0,22.006632,54.441666,0.88262,1.174997,1.945876,3.826874,8.717886
433,214.0,9.274589,43.418034,1.229797,1.342451,2.370506,4.758536,10.5693
433,217.0,0.788869,28.286003,0.483994,0.73489,0.891388,1.193508,1.801443
434,206.0,208.600845,99.894814,1.086583,1.203956,1.914784,3.446899,6.918372
434,210.0,205.253464,76.658318,1.440808,1.425744,2.5823,5.204252,11.379107
435,207.0,233.051437,10.598865,1.190913,1.323009,2.285904,4.448145,9.516052
