Trajectory,Frame,x,y,m0,m1,m2,m3,m4
415,132.0,157.578812,458.071472,1.384072,1.367656,2.487684,5.185738,12.019333
416,129.0,392.761322,103.757919,1.486931,1.473208,2.749576,5.724961,12.943457
416,132.0,382.373291,105.651466,0.858268,1.063559,1.487153,2.279466,3.822756
417,129.0,266.132477,428.487579,0.934604,1.171242,1.828358,3.204176,6.223892
417,132.0,261.419922,416.194824,0.865543,1.116377,1.718267,3.05939,6.229939
418,129.0,462.676666,458.556274,1.147186,1.286685,2.161207,4.109125,8.674635
418,133.0,467.166962,476.349243,1.088846,1.280978,2.228891,4.500057,10.256562
418,136.0,475.441864,478.098236,0.866872,1.100716,1.62161,2.658039,4.797896
419,129.0,298.033356,486.25351,1.217233,1.28001,2.111809,3.895605,7.878442
419,133.0,282.447845,499.271393,1.336439,1.397213,2.508661,5.086206,11.356054
420,130.0,425.480682,57.407188,1.754275,1.556455,2.977406,6.267193,14.156266
420,134.0,427.288361,56.690983,2.317669,1.74906,3.650677,8.30505,20.09564
421,130.0,449.70285,183.369171,1.03833,1.287388,2.279078,4.682483,10.810465
421,134.0,435.49469,202.384705,1.070143,1.330706,2.363236,4.78998,10.760064
422,130.0,125.033478,293.249695,1.33701,1.388706,2.530181,5.212591,11.788501
422,134.0,148.400299,290.798523,1.092801,1.271746,2.115604,3.955757,8.155904
423,130.0,208.592911,320.560822,1.425112,1.412858,2.570343,5.261691,11.813294
423,134.0,191.859283,304.596344,1.125671,1.344928,2.389084,4.817281,10.721472
424,131.0,213.511551,111.565262,1.311203,1.255573,2.009702,3.56275,6.8895
424,134.0,212.383194,113.375755,0.924055,1.171522,1.863094,3.396696,6.985572
425,131.0,273.327057,112.45594,1.094,1.228623,2.010772,3.774106,7.967974
425,135.0,280.194641,94.353699,1.233655,1.355729,2.437187,5.036693,11.618505
425,138.0,281.178497,77.421074,1.109547,1.183658,1.798483,3.005064,5.448443
426,131.0,333.740417,162.652466,1.493849,1.357356,2.298559,4.280124,8.589869
426,133.0,330.676575,161.053055,1.280451,1.375209,2.469029,5.002543,11.115615
427,131.0,460.478119,298.425903,0.970904,1.138983,1.762573,3.118794,6.247835
427,134.0,471.694611,306.707947,1.232468,1.275983,2.113835,3.924306,8.000137
428,131.0,409.442627,301.970551,1.728218,1.552394,3.038784,6.643123,15.743201
428,135.0,408.510742,315.472473,1.236026,1.299079,2.154356,3.967285,7.956722
429,131.0,249.114319,352.846802,2.62292,1.580379,3.106595,6.76805,15.889516
429,135.0,249.473831,369.972412,2.602634,1.74815,3.662267,8.372644,20.36294
430,132.0,388.549408,190.509827,1.167712,1.23815,1.988094,3.610721,7.331466
430,136.0,396.567047,188.076691,0.99503,1.256254,2.13574,4.141087,8.929277
431,132.0,179.278473,253.081375,0.954888,1.315817,2.387769,5.003779,11.708554
431,135.0,176.869995,267.229645,0.737682,1.052327,1.600661,2.886224,6.130153
431,139.0,178.497986,246.278107,1.427125,1.337317,2.326218,4.576696,9.965305
431,143.0,179.616379,250.407425,1.150363,1.31976,2.295424,4.52456,9.861976
431,145.0,172.448364,250.10556,1.417709,1.32146,2.281845,4.41585,9.340882
432,133.0,56.741901,5.607223,0.967244,1.296836,2.29737,4.658266,10.46382
432,137.0,68.403297,10.427197,0.991471,1.218761,2.069384,4.102472,9.218467
433,133.0,386.427826,27.632473,1.188104,1.239302,1.989192,3.532608,6.814971
433,137.0,387.551208,39.25967,0.891914,1.075259,1.61334,2.825296,5.76661
434,133.0,388.61261,143.086761,1.068814,1.268482,2.107363,3.934526,8.088923
434,135.0,388.408234,143.716232,1.167324,1.367916,2.494134,5.203045,12.040612
434,139.0,379.977478,165.534515,1.478104,1.378352,2.39033,4.582897,9.512709
435,134.0,287.391052,54.816238,0.913191,1.135306,1.695324,2.819089,5.174489
435,137.0,300.792633,50.579048,1.338418,1.431884,2.65318,5.532218,12.602903
436,134.0,446.439819,149.318466,1.021362,1.063527,1.460664,2.178319,3.520811
436,137.0,450.358398,133.684952,1.598274,1.509867,2.899924,6.240754,14.615235
437,134.0,320.270874,273.482025,1.236264,1.245769,1.968047,3.418774,6.417937
437,138.0,306.740051,273.624512,1.368737,1.404088,2.415259,4.564245,9.293401
438,134.0,330.591339,307.484924,1.041926,1.179703,1.805455,3.085456,5.829582
438,135.0,332.41275,307.301117,1.352944,1.262521,2.022807,3.573096,6.837295
439,134.0,325.06958,345.424286,1.096104,1.303978,2.211232,4.17226,8.574297
439,138.0,302.748596,342.428864,1.210669,1.33448,2.312308,4.516833,9.720148
439,142.0,300.532379,337.558899,1.221037,1.255377,2.021839,3.643314,7.247332
440,134.0,447.660828,389.40564,1.487738,1.489223,2.81931,5.965353,13.733608
440,136.0,438.318329,391.550415,1.225576,1.101519,1.575722,2.477443,4.259904
440,139.0,423.877594,399.190125,1.430896,1.39502,2.530437,5.182672,11.664968
441,136.0,72.19677,226.200867,1.025148,1.169683,1.824868,3.217458,6.341554
441,137.0,68.217598,226.228455,1.152641,1.193189,1.862571,3.263275,6.352553
442,136.0,292.456024,410.45929,1.005141,1.150894,1.73703,2.926789,5.464768
442,138.0,291.52301,408.476166,1.247612,1.262891,2.077342,3.834419,7.788496
443,137.0,123.717682,9.842016,0.941681,1.263309,2.198696,4.39161,9.76362
443,141.0,144.99028,4.514318,1.186317,1.283202,2.141867,4.031888,8.40129
444,137.0,463.54248,397.409393,0.91076,1.141223,1.748186,3.040496,5.964822
444,140.0,450.055481,389.735382,1.162334,1.32193,2.339439,4.710348,10.481783
445,138.0,313.299835,110.759644,0.892997,1.147223,1.864758,3.59467,8.034136
445,140.0,307.937927,116.751373,1.992645,1.594917,3.13591,6.790827,15.780466
445,144.0,307.263947,117.636703,0.862773,1.097466,1.647326,2.853997,5.70708
446,138.0,442.217346,129.449387,1.423425,1.388912,2.459755,4.873754,10.548071
446,142.0,422.187317,118.457512,1.225701,1.346812,2.381717,4.752354,10.428712
447,138.0,449.454681,173.658585,1.452935,1.42471,2.601372,5.326272,11.911249
447,142.0,450.512085,183.643372,1.322156,1.372599,2.415221,4.75387,10.222297
448,138.0,294.70224,257.408997,2.159618,1.489465,2.78006,5.777002,13.037942
448,139.0,294.653442,258.302734,2.280565,1.53696,2.944764,6.254232,14.342331
449,139.0,320.536194,351.568756,1.195262,1.288574,2.245131,4.501494,10.106608
449,142.0,315.683441,336.082123,1.567296,1.450904,2.629702,5.279566,11.468157
450,139.0,484.789398,458.359344,1.214692,1.313887,2.242082,4.29596,9.058028
450,141.0,487.376831,465.28775,0.818647,1.082432,1.647646,2.960091,6.251595
451,139.0,183.516434,510.957794,0.62774,0.940218,1.325621,2.141651,3.985363
451,142.0,199.307312,508.259064,1.092596,1.155156,1.755586,2.987614,5.638344
452,140.0,191.944992,300.426666,1.152827,1.257552,2.123564,4.085199,8.757204
452,143.0,184.614655,299.767273,1.338789,1.248276,2.049762,3.794026,7.778753
453,140.0,336.182922,361.860626,0.974215,1.12703,1.694094,2.839972,5.252986
453,144.0,327.502075,376.451843,1.105474,1.105979,1.581343,2.477005,4.224416
454,140.0,227.504395,440.180634,1.377008,1.395955,2.501743,5.051339,11.209159
454,143.0,212.222076,439.057556,1.127703,1.343971,2.416097,4.945251,11.17501
454,147.0,211.593842,429.62851,1.038584,1.108944,1.616122,2.624585,4.740572
455,141.0,239.649078,0.691028,0.406599,0.652979,0.69482,0.753991,0.837673
455,145.0,232.534927,3.674268,1.08551,1.345984,2.406614,4.879412,10.901932
456,141.0,494.480377,84.093269,1.301762,1.409841,2.603622,5.474528,12.729236
456,145.0,501.63681,82.614906,0.986471,1.127923,1.644445,2.65342,4.713802
456,148.0,510.673492,79.706917,0.860445,1.052698,1.414407,2.079152,3.390081
457,141.0,377.459015,100.767418,0.966542,1.118977,1.660765,2.753313,5.073197
457,144.0,370.1651,100.081444,1.23432,1.362698,2.460518,5.067022,11.529314
458,141.0,510.520538,139.825623,0.927665,1.167502,1.782805,3.108447,6.139994
458,145.0,506.770813,150.624908,1.364467,1.41134,2.549978,5.1756,11.511529
459,141.0,223.008774,267.634644,1.275225,1.410706,2.635355,5.599688,13.108893
459,144.0,234.508926,255.650558,1.643116,1.533446,2.963209,6.422713,15.183637
460,142.0,349.412079,18.28698,1.424001,1.339447,2.285486,4.330827,8.923306
460,146.0,367.645172,4.678988,1.074631,1.283822,2.167885,4.102178,8.511757
461,142.0,206.44162,79.917114,1.367595,1.347154,2.328849,4.510459,9.578902
461,146.0,228.820343,78.37162,1.185557,1.260592,2.026157,3.564387,6.73094
462,143.0,439.120789,127.549988,1.390366,1.247381,2.078919,3.977402,8.565394
462,147.0,439.4263,105.715752,1.062914,1.152316,1.778906,3.153896,6.389585
463,144.0,205.280182,93.257866,1.284133,1.298645,2.125041,3.854847,7.620634
463,147.0,206.477646,108.17691,0.831045,1.00813,1.349243,1.970652,3.154853
463,151.0,183.09436,112.50634,1.277566,1.409931,2.56444,5.221107,11.583079
464,144.0,241.927383,478.098572,1.388833,1.414434,2.573169,5.255512,11.746031
464,148.0,230.2939,496.321777,1.483773,1.44681,2.657678,5.458707,12.236689
464,151.0,240.743912,496.473846,0.954045,1.163915,1.842368,3.317606,6.704654
465,145.0,280.017639,152.293381,1.13644,1.302589,2.23193,4.346499,9.409132
465,149.0,259.274597,160.119843,1.132479,1.327741,2.367961,4.807964,10.800239
466,145.0,326.729614,386.341248,1.192643,1.321564,2.298867,4.535784,9.896422
466,149.0,328.286835,387.910095,1.269377,1.273847,2.131138,4.011898,8.329812
467,146.0,482.250519,6.405006,0.921156,1.106611,1.595466,2.53084,4.385186
467,148.0,493.518524,2.49403,1.369689,1.455983,2.718951,5.674558,12.875122
468,146.0,353.158997,113.983482,1.049593,1.345967,2.440462,5.026095,11.371324
468,150.0,346.964996,92.41114,1.001392,1.217383,1.998834,3.757749,7.941728
469,146.0,227.689224,124.553345,1.060955,1.220219,1.942519,3.471436,6.854908
469,150.0,230.998611,110.626709,1.015498,1.218608,1.977931,3.612257,7.292074
470,146.0,322.594025,293.344757,1.067584,1.247714,2.041941,3.764762,7.677503
470,150.0,309.614807,278.561005,0.904332,1.128583,1.743113,3.106477,6.338263
471,146.0,362.446808,308.005066,0.991124,1.198225,1.893666,3.372313,6.686423
471,149.0,357.243195,297.636597,1.298079,1.316543,2.214692,4.15143,8.494758
471,153.0,377.682556,288.918304,1.694824,1.474629,2.748277,5.697721,12.806465
472,148.0,350.294495,19.132572,1.359741,1.356301,2.366373,4.622127,9.887791
472,151.0,358.446686,4.404915,1.139387,1.269685,2.094216,3.878411,7.923968
473,148.0,378.653107,214.374405,1.084196,1.179529,1.779987,2.949806,5.298497
473,151.0,390.423096,211.302948,1.306182,1.245565,2.043748,3.807248,7.925114
473,155.0,408.526337,226.889252,1.312602,1.322085,2.204427,4.068255,8.165091
474,148.0,109.135475,248.419189,1.285332,1.357432,2.392509,4.723029,10.179436
474,152.0,98.310555,248.148804,1.661985,1.408416,2.565617,5.258932,11.802128
475,148.0,154.174149,288.44873,1.192348,1.366729,2.456345,5.00495,11.247553
475,152.0,150.263428,273.476624,0.983253,1.180104,1.867741,3.387604,6.957487
476,149.0,374.898132,41.057068,1.164555,1.273959,2.152539,4.120547,8.723067
476,153.0,367.821167,29.559803,1.163931,1.310301,2.293076,4.587075,10.230418
477,150.0,158.655762,241.666565,1.049126,1.161694,1.74937,2.915324,5.32413
477,154.0,152.422424,253.862381,1.19802,1.242314,1.990519,3.523769,6.768456
478,150.0,492.142426,250.657166,1.285646,1.426829,2.618686,5.396965,12.179476
478,154.0,476.068054,235.073517,1.331186,1.376516,2.41256,4.709717,10.008299
479,150.0,361.023376,354.519379,1.24233,1.296841,2.170509,4.059979,8.321541
479,152.0,364.521698,357.012604,1.28865,1.360392,2.406902,4.786345,10.44687
480,150.0,406.131561,392.440735,0.83713,1.044783,1.473452,2.307686,4.011441
480,153.0,408.990387,396.843414,0.875909,1.251427,2.221314,4.608405,10.76801
480,156.0,409.986023,383.61203,1.187382,1.309392,2.261656,4.458042,9.788759
481,150.0,439.766113,503.040833,1.254058,1.394692,2.494896,4.995575,10.93582
481,153.0,447.028351,491.527679,1.473872,1.494521,2.850055,6.090164,14.16463
482,151.0,123.054962,144.660034,0.970764,1.207315,1.980333,3.77924,8.239796
482,152.0,126.656029,146.296295,1.258119,1.250817,2.004001,3.568044,6.94413
483,151.0,9.082171,367.759064,0.876201,1.116589,1.701259,2.970231,5.887862
483,154.0,3.585093,379.477325,1.176125,1.144017,1.708803,2.856797,5.320982
484,151.0,401.513855,500.521698,1.074139,1.219013,1.933139,3.425287,6.676766
484,155.0,380.946777,511.039124,0.582751,0.950617,1.417898,2.462796,4.946158
484,159.0,373.952148,510.923523,0.671628,1.16592,2.010155,3.930791,8.447577
485,152.0,219.224518,83.964813,1.662093,1.447304,2.667144,5.488643,12.281627
485,156.0,217.523392,106.626343,1.116484,1.314826,2.305039,4.618853,10.298498
486,152.0,420.623566,196.918472,1.253569,1.291056,2.220961,4.373538,9.620859
486,154.0,421.557343,192.610092,0.986124,1.229271,2.060991,4.028146,8.966633
487,152.0,405.593231,288.705902,1.377903,1.470495,2.776004,5.878347,13.552197
487,155.0,419.457062,296.703308,1.280438,1.322822,2.255535,4.32539,9.145315
488,153.0,506.48056,117.00573,1.44881,1.39957,2.493561,4.95107,10.687616
488,157.0,495.233398,110.358955,0.902151,1.150232,1.832437,3.35203,6.910556
488,161.0,492.137482,117.618034,1.344239,1.389416,2.476701,4.944199,10.78663
489,153.0,344.244293,136.447968,1.171754,1.327509,2.361893,4.816558,10.938694
489,154.0,347.520538,136.330811,1.180152,1.326889,2.263891,4.326915,9.067802
490,153.0,395.356567,249.657562,0.880408,1.165488,1.913359,3.726017,8.403959
490,155.0,392.546661,255.259369,1.275005,1.288542,2.132143,3.924656,7.888242
490,159.0,375.24115,249.234344,2.838485,1.733067,3.616514,8.258326,20.105352
491,154.0,351.980286,425.982056,1.236876,1.427423,2.667376,5.61574,12.920938
491,158.0,360.450348,426.797455,1.079174,1.328256,2.367124,4.846627,11.080691
491,160.0,358.709076,426.926453,1.164169,1.309921,2.290312,4.57559,10.167352
491,161.0,358.515564,428.464691,1.200819,1.300957,2.198016,4.168065,8.685756
492,155.0,0.810141,24.601303,0.481322,0.750695,0.852372,1.003615,1.232404
492,157.0,7.711791,23.616678,1.160169,1.259435,2.097291,3.981343,8.454617
493,155.0,294.474243,41.564152,1.245941,1.208692,1.866131,3.157965,5.762021
493,159.0,274.403046,36.503529,1.04794,1.177313,1.868897,3.404688,7.035073
494,155.0,127.852867,46.603008,1.377642,1.361204,2.372978,4.643062,9.975374
494,158.0,110.231903,43.933151,1.27227,1.403653,2.562561,5.287955,12.010563
495,155.0,509.585907,146.280624,1.189045,1.314136,2.24787,4.343779,9.293853
495,159.0,509.033966,124.371857,1.272361,1.206326,1.927709,3.506131,7.169309
495,163.0,509.199707,112.007477,1.31242,1.246966,2.023074,3.683484,7.409219
496,155.0,367.383759,488.895599,1.343624,1.372077,2.451499,4.905494,10.69435
496,157.0,364.773254,488.483582,1.211622,1.336934,2.332812,4.620046,10.152929
497,156.0,63.963886,240.969971,1.218803,1.355625,2.425352,4.89468,10.822381
497,160.0,55.389328,244.876877,1.161941,1.141346,1.723228,2.919045,5.50371
498,156.0,474.170044,443.780487,1.422099,1.444581,2.71289,5.743864,13.305184
498,160.0,490.712585,447.853088,1.287938,1.343513,2.401576,4.866653,10.874387
498,164.0,478.581573,468.252441,1.111818,1.27193,2.135501,4.075408,8.66364
499,157.0,167.573227,264.050293,0.946427,1.178587,1.901089,3.544948,7.524994
499,161.0,149.158386,264.593964,1.072469,1.257852,2.157723,4.279187,9.559414
499,164.0,158.596771,264.364227,0.996027,1.139382,1.741291,3.050727,6.103079
500,157.0,492.634125,315.182556,1.353046,1.34462,2.351608,4.641703,10.094247
500,160.0,507.132721,305.306335,1.271067,1.329954,2.296341,4.457995,9.520702
501,157.0,254.433228,415.677551,0.977899,1.245127,2.1079,4.114029,9.035933
501,161.0,260.364441,394.37973,1.294591,1.337496,2.291045,4.400466,9.301391
502,158.0,452.967133,93.882271,1.05135,1.242785,2.023127,3.681474,7.339065
502,162.0,460.564484,80.638847,1.016674,1.109028,1.590933,2.516458,4.379442
503,158.0,231.772888,152.334824,1.220284,1.26125,2.006443,3.492761,6.529676
503,161.0,222.182541,142.02121,0.918892,1.204485,1.988064,3.763702,8.021965
504,158.0,381.688202,174.235809,1.149661,1.216336,1.93255,3.466272,6.920805
504,159.0,384.104919,172.307892,1.030498,1.197505,1.886726,3.346166,6.591391
505,158.0,355.519012,318.956299,0.9689,1.182079,1.876021,3.373412,6.784118
505,159.0,355.565948,322.756287,1.2395,1.33202,2.307064,4.511978,9.749896
506,158.0,499.545105,491.187469,1.315367,1.256422,2.034908,3.715201,7.549433
506,162.0,487.498535,480.872742,1.376446,1.496416,2.957289,6.628356,16.248873
507,159.0,429.265137,375.178192,1.091841,1.221273,1.935408,3.431703,6.718577
507,163.0,427.490021,391.63504,1.153807,1.207492,1.861446,3.15005,5.763927
508,160.0,354.338867,170.692154,1.171819,1.291385,2.186571,4.206933,9.00799
508,164.0,373.630432,159.087845,1.318218,1.367764,2.452796,5.013847,11.379399
508,168.0,372.915497,159.853104,1.881147,1.571696,3.071766,6.628462,15.347367
509,160.0,285.227356,185.372208,1.002932,1.121647,1.681423,2.831648,5.329415
509,162.0,281.903107,190.700058,0.94058,1.134559,1.761282,3.141695,6.38619
509,166.0,264.510376,185.489487,1.09532,1.209051,1.94009,3.548849,7.279836
510,160.0,26.106434,230.788513,0.863573,1.098726,1.608053,2.656157,4.955768
510,163.0,12.325949,230.48819,1.354642,1.378169,2.455295,4.921723,10.823923
510,165.0,19.206142,222.517578,1.443405,1.381252,2.497028,5.125956,11.611158
511,161.0,280.510223,10.607766,0.937336,1.152711,1.813635,3.27392,6.694977
511,164.0,267.798004,8.350377,0.979463,1.211746,1.997268,3.806775,8.223853
511,168.0,270.470276,10.334804,1.19699,1.327583,2.28599,4.410474,9.32165
512,161.0,175.624619,21.582344,0.948665,1.140372,1.764109,3.135796,6.346341
512,165.0,170.522186,8.22261,1.013267,1.208098,1.948268,3.570865,7.317494
513,163.0,304.701965,260.594452,1.00962,1.190855,1.879903,3.351408,6.646055
513,165.0,294.408447,255.688721,1.78819,1.560344,3.061239,6.667016,15.675112
514,163.0,463.453247,335.203125,1.156955,1.254186,2.042328,3.724243,7.485046
514,167.0,467.400909,338.982697,1.263726,1.369578,2.494814,5.145156,11.633022
515,163.0,335.615295,336.342896,1.736109,1.39169,2.523533,5.198788,11.841984
515,167.0,333.388336,324.664673,1.232385,1.239822,2.059114,3.925129,8.430985
516,164.0,184.581375,38.278801,0.796668,1.022909,1.393144,2.08552,3.452485
516,168.0,191.858658,36.559639,1.054282,1.210359,1.953883,3.588441,7.379479
517,164.0,317.851013,138.942902,1.06128,1.213297,1.919429,3.376386,6.493798
517,166.0,316.080963,149.499878,1.105126,1.118689,1.642226,2.671427,4.779471
518,164.0,310.738586,176.614349,1.546583,1.476754,2.74135,5.653952,12.6134
518,167.0,326.779541,174.637619,1.168133,1.290635,2.184328,4.2064,9.045162
519,164.0,347.937622,473.815125,1.37624,1.348588,2.311489,4.414701,9.207923
519,168.0,360.928223,476.282349,1.361678,1.332702,2.285692,4.396245,9.267921
520,165.0,330.544373,85.096825,0.921093,1.066952,1.559037,2.574397,4.79478
520,168.0,320.634674,77.990402,0.949968,1.118969,1.655111,2.697854,4.786647
521,165.0,384.722717,229.548615,0.947471,1.129586,1.681823,2.792185,5.135757
521,167.0,378.378448,235.524933,1.004218,1.096989,1.607788,2.661283,4.986413
522,165.0,310.579407,240.011414,1.106712,1.193084,1.876926,3.28159,6.267672
522,167.0,309.172943,238.916122,1.276766,1.339328,2.307375,4.432065,9.286912
523,165.0,426.572296,443.126831,1.033378,1.200014,1.936632,3.569711,7.402914
523,169.0,442.49173,433.593689,1.422376,1.392018,2.496417,5.028377,11.095019
524,166.0,315.828308,104.501228,1.265766,1.287069,2.176112,4.156521,8.766811
524,168.0,311.526947,106.296844,0.977541,1.157672,1.85149,3.461122,7.450172
524,171.0,318.490143,104.326859,1.009943,1.152856,1.722784,2.866598,5.287427
525,166.0,454.804321,236.58577,1.527505,1.27828,2.162643,4.191401,9.125551
525,169.0,458.964233,221.92923,1.059558,1.258703,2.089808,3.914703,8.119951
526,166.0,358.764984,358.546722,1.776293,1.470998,2.716562,5.559958,12.290806
526,170.0,378.014832,359.599304,0.934494,1.121102,1.711095,3.002512,6.036008
527,166.0,344.169159,413.985413,0.966614,1.262295,2.183448,4.316957,9.460576
527,169.0,353.086334,411.34259,1.222723,1.403602,2.588875,5.402472,12.388613
528,166.0,279.28067,476.734833,1.089929,1.209795,1.92268,3.473816,7.06452
528,170.0,284.542389,468.454102,0.876544,1.19747,1.964808,3.671264,7.64002
529,167.0,504.030396,196.650177,1.338011,1.427055,2.631037,5.444847,12.275674
529,171.0,488.515503,183.553314,1.556899,1.490463,2.774403,5.723232,12.773135
530,167.0,500.233459,372.735138,1.207853,1.269888,2.09113,3.869562,7.907698
530,170.0,492.826904,359.065704,1.322881,1.400774,2.516776,5.056724,11.081661
530,173.0,500.873413,371.841949,1.322859,1.275567,2.087051,3.808429,7.617596
531,167.0,420.360626,484.58197,1.077361,1.128022,1.678704,2.781122,5.094662
531,169.0,427.487152,480.719391,1.154754,1.277566,2.15406,4.125527,8.793076
531,172.0,432.65564,476.804962,1.120602,1.165768,1.788363,3.079041,5.89989
532,168.0,492.584045,118.473045,1.357642,1.407816,2.548656,5.190555,11.586022
532,170.0,495.697357,115.731529,1.162454,1.228298,1.911939,3.258515,5.980112
533,169.0,164.543259,99.713181,1.299248,1.298491,2.13973,3.893947,7.680491
533,172.0,178.954468,91.860313,1.172052,1.288899,2.199546,4.274413,9.222957
534,169.0,162.544388,240.263474,1.179124,1.285603,2.155807,4.050868,8.352607
534,173.0,175.926941,241.139984,1.040561,1.303045,2.30714,4.688612,10.605863
535,169.0,119.695465,255.225128,1.644393,1.502602,2.820524,5.868169,13.202845
535,173.0,98.621841,245.832138,0.894582,1.117826,1.71923,3.043102,6.131972
536,169.0,387.306305,411.609314,1.349558,1.349843,2.311444,4.411772,9.202718
536,173.0,373.540985,410.911835,1.219512,1.352474,2.410907,4.894329,11.008832
537,169.0,66.202499,490.687683,1.156492,1.338321,2.354819,4.688678,10.305883
537,171.0,70.422821,500.634583,0.850837,1.091331,1.628832,2.765668,5.316724
538,169.0,95.93428,511.196747,0.566036,0.903877,1.21806,1.816106,2.987874
538,173.0,84.290108,502.548706,1.075914,1.17929,1.79246,3.014141,5.541531
539,170.0,353.899475,71.672997,0.905733,1.120454,1.638027,2.629218,4.587351
539,173.0,347.713074,75.163963,1.080508,1.307176,2.333375,4.819693,11.157687
540,170.0,104.194153,113.665306,1.240435,1.281521,2.137629,4.043358,8.525707
540,174.0,113.365555,99.952797,1.351627,1.275946,2.191768,4.318607,9.531029
541,170.0,195.988724,218.463547,1.082807,1.246921,2.089387,4.017108,8.682785
541,173.0,187.642838,231.371704,1.097714,1.235046,1.98003,3.531074,6.882565
542,170.0,416.521545,490.12738,1.010468,1.232472,2.036666,3.820382,7.977325
542,172.0,420.107361,499.177856,1.574188,1.402957,2.508489,5.017842,10.97342
543,171.0,399.647491,5.728206,1.196667,1.43929,2.719982,5.79581,13.49175
543,175.0,417.624359,12.375781,0.923854,1.142965,1.806191,3.278656,6.709187
544,171.0,446.575867,39.141495,1.426021,1.396905,2.504044,5.061177,11.263714
544,174.0,441.389587,24.212261,1.132138,1.249997,2.081562,3.987635,8.624093
545,171.0,412.541504,82.993439,1.407409,1.446326,2.71752,5.729134,13.14453
545,175.0,413.548187,82.395187,1.293823,1.329769,2.307572,4.555186,10.007602
545,178.0,407.233582,88.53817,0.927373,1.116803,1.63099,2.634164,4.679296
545,182.0,392.775085,103.137787,1.166876,1.382497,2.4176,4.707751,10.010486
545,184.0,392.284149,104.839424,1.218493,1.304082,2.180246,4.05342,8.226441
545,188.0,375.678894,90.613441,0.930561,1.160848,1.824797,3.26888,6.571003
546,171.0,373.769653,110.917091,1.168808,1.248383,2.031967,3.705209,7.433559
546,175.0,371.395905,106.780853,1.106076,1.197055,1.915288,3.492729,7.146664
547,171.0,509.256073,230.854721,1.249985,1.305131,2.165848,3.989967,8.021182
547,175.0,510.968689,246.059616,0.571315,0.965011,1.375799,2.177021,3.806822
547,177.0,504.909546,254.231964,1.140917,1.298808,2.170499,4.040269,8.215683
548,171.0,297.427856,299.33963,1.280233,1.30445,2.244503,4.405264,9.649458
548,175.0,298.14859,289.37442,1.279844,1.327818,2.264119,4.306587,8.950497
549,172.0,375.015045,31.955427,1.032695,1.217694,1.962469,3.531657,6.965747
549,176.0,394.280914,18.815067,1.305814,1.405443,2.531426,5.102444,11.211812
550,172.0,400.253723,106.599846,0.971959,1.120423,1.663132,2.781461,5.233727
550,175.0,392.765472,104.289719,1.195643,1.243895,1.965266,3.407917,6.37103
550,179.0,401.81601,102.132721,1.298292,1.305577,2.210719,4.202216,8.787499
551,172.0,240.34671,235.356293,1.447172,1.384575,2.410609,4.64829,9.72261
551,176.0,230.384583,232.075012,0.885418,1.078747,1.564067,2.51455,4.453671
552,172.0,276.60199,415.916199,1.108836,1.291192,2.24181,4.480718,10.036317
552,176.0,284.688416,394.671692,0.934951,1.036676,1.403368,2.093233,3.474468
553,173.0,365.313019,328.118042,0.930198,1.079332,1.522614,2.352128,3.958273
553,176.0,376.965942,340.28952,1.42163,1.438978,2.595547,5.192165,11.254037
554,173.0,257.494324,499.688843,1.239647,1.090409,1.540384,2.378403,3.99259
554,175.0,265.847168,496.186707,1.160447,1.307169,2.221181,4.256612,9.011156
554,178.0,280.168243,489.252625,1.10988,1.262305,2.039637,3.645551,7.08915
555,174.0,184.534363,176.426285,0.786729,0.996888,1.303,1.832416,2.777499
555,177.0,186.573898,173.438461,1.028196,1.163711,1.806646,3.169388,6.214254
556,174.0,393.880157,204.162857,1.317682,1.356379,2.355341,4.579231,9.750803
556,178.0,387.735229,224.361099,1.078348,1.196985,1.864952,3.259297,6.324923
557,174.0,457.446045,263.555725,0.804352,0.998373,1.317123,1.888897,2.962028
557,177.0,456.612793,256.31665,1.309625,1.381449,2.424056,4.724913,9.995928
558,174.0,393.676208,283.661682,0.957292,1.031663,1.402265,2.080003,3.369409
558,178.0,414.789764,280.556305,1.103709,1.334066,2.385027,4.908256,11.283848
558,181.0,415.2005,290.414581,1.553066,1.499486,2.826951,5.912047,13.359828
559,174.0,395.636505,426.765533,0.963409,1.236535,2.083615,4.052171,8.884469
559,177.0,401.812225,425.497192,1.314141,1.423118,2.666843,5.661998,13.203099
559,181.0,384.85556,428.984589,1.00263,1.179103,1.812097,3.0592,5.57833
560,175.0,178.588318,29.162724,1.088983,1.258567,2.042371,3.671548,7.168749
560,179.0,195.3172,26.209377,1.371183,1.15182,1.712543,2.801345,4.985159
561,175.0,402.100037,264.981689,1.303485,1.325745,2.313459,4.562017,9.90225
561,179.0,385.442932,260.429413,1.103866,1.271198,2.112874,3.953309,8.15856
562,176.0,419.036224,72.299507,0.99835,1.191516,1.866685,3.27671,6.357118
562,178.0,424.400604,77.901352,1.045052,1.23246,2.023642,3.773394,7.833336
563,176.0,317.382965,96.754517,1.138231,1.251637,2.090238,4.019607,8.73378
563,180.0,330.38147,96.04287,1.270919,1.42306,2.621303,5.431888,12.318482
563,182.0,321.487823,89.202736,0.892945,1.046639,1.442746,2.176009,3.585091
564,176.0,355.28833,196.660431,1.134605,1.214553,1.949737,3.559584,7.299344
564,180.0,362.067444,186.783493,1.251683,1.356233,2.378913,4.685017,10.125834
