Trajectory,Frame,x,y,m0,m1,m2,m3,m4
328,138.0,176.222549,108.560593,0.978216,1.353491,2.567045,5.70186,14.168915
329,135.0,498.638672,222.392319,1.340871,1.416065,2.551519,5.147577,11.342414
329,139.0,502.737823,209.298706,1.149989,1.32069,2.262583,4.372359,9.329988
329,143.0,500.886414,193.474945,1.07206,1.283649,2.164764,4.147954,8.852655
329,146.0,490.65976,188.380432,1.462646,1.395832,2.451546,4.787992,10.189763
330,136.0,331.564178,95.432274,0.955782,1.156711,1.785656,3.122385,6.135028
330,140.0,340.619446,106.739723,1.436144,1.441269,2.620074,5.283859,11.526989
330,142.0,333.240204,111.723427,1.071641,1.270003,2.088691,3.845529,7.776009
330,146.0,350.263855,110.394142,0.801485,0.959284,1.215541,1.647098,2.40381
331,136.0,284.643677,196.504456,0.978305,1.211695,1.93798,3.503375,7.055448
331,138.0,289.441101,192.554382,1.047755,1.240153,2.076861,4.007139,8.722507
332,136.0,456.820587,251.228668,1.041691,1.368335,2.552598,5.481426,13.060987
332,139.0,467.679871,243.536072,0.95608,1.185566,1.847226,3.247393,6.384485
333,136.0,279.310852,292.640442,1.072701,1.177696,1.840656,3.226996,6.25345
333,140.0,287.795227,289.842316,1.284961,1.294892,2.175434,4.101871,8.520774
334,137.0,229.827332,30.220001,0.983437,1.260848,2.106574,3.991355,8.414454
334,140.0,232.264008,40.106846,0.975025,1.19201,1.903871,3.471004,7.107307
335,137.0,312.032074,55.327438,1.213729,1.290404,2.098354,3.75666,7.267169
335,141.0,294.199463,42.598003,1.326612,1.402706,2.440235,4.673732,9.647811
336,137.0,357.873932,357.395599,1.3578,1.421753,2.563479,5.14851,11.228143
336,140.0,346.883545,363.069733,1.131518,1.234156,1.992516,3.560458,6.900567
336,142.0,350.892059,352.724915,1.119178,1.295295,2.164554,4.032118,8.215112
337,138.0,188.695343,71.61557,0.799014,1.113577,1.687173,2.919209,5.740581
337,142.0,205.341461,65.880928,1.066556,1.234882,1.992849,3.603783,7.173598
338,138.0,461.338043,191.851837,1.088314,1.369172,2.469507,5.031494,11.2331
338,142.0,463.981262,200.654205,0.944547,1.244578,2.074025,3.933425,8.295234
339,138.0,44.583954,394.691833,1.054981,1.250302,2.02269,3.667098,7.320885
339,142.0,33.873608,402.157349,1.254653,1.425762,2.635599,5.512952,12.691976
340,139.0,490.653229,150.882065,1.921467,1.658915,3.359583,7.47303,17.785038
340,141.0,500.765839,154.359344,1.228309,1.367848,2.415069,4.807598,10.547361
341,139.0,343.467102,188.709534,1.232792,1.350588,2.304326,4.365158,9.00808
341,141.0,333.5755,192.889435,0.860063,1.195523,2.003919,3.966853,9.023743
341,145.0,347.259918,174.912323,1.666037,1.437149,2.622331,5.351487,11.92369
342,139.0,269.485962,195.70163,1.166004,1.365431,2.449468,4.973066,11.105602
342,143.0,266.73175,214.636948,1.25561,1.353485,2.378087,4.710476,10.272033
342,144.0,264.149628,212.549103,1.376242,1.387784,2.509779,5.120987,11.443891
342,148.0,266.307739,206.738846,0.912238,1.195109,1.909286,3.48974,7.210613
342,150.0,264.372101,206.444962,0.902809,1.013294,1.36769,2.043241,3.423638
342,153.0,258.241913,220.073257,1.485581,1.444491,2.710058,5.771279,13.535775
343,139.0,325.60434,196.626984,0.942933,1.169291,1.824741,3.228189,6.403297
343,141.0,322.042694,198.515121,1.222176,1.338203,2.291929,4.389255,9.200572
344,140.0,326.459991,122.385452,1.153067,1.217766,1.93136,3.437705,6.770132
344,144.0,342.317261,125.782043,0.952132,1.187313,1.857607,3.251775,6.267634
344,147.0,332.470154,116.391281,1.003795,1.286776,2.197485,4.261432,9.18042
345,140.0,375.63446,207.706329,1.218556,1.34628,2.327061,4.48821,9.433965
345,144.0,383.173004,189.618927,1.134308,1.302011,2.2455,4.427433,9.749456
345,146.0,376.241791,190.22699,1.269257,1.303313,2.25386,4.422231,9.609263
346,140.0,355.701569,250.555893,0.880367,1.062124,1.479047,2.268261,3.845124
346,143.0,341.291595,249.194504,1.189804,1.308664,2.22283,4.253455,8.987162
347,140.0,295.283661,346.554413,1.117549,1.352911,2.415485,4.888889,10.936601
347,144.0,314.244232,349.01474,1.3929,1.383699,2.454031,4.875832,10.587437
348,142.0,181.672668,26.693256,1.239938,1.463297,2.784721,5.976046,14.004111
348,144.0,177.030457,30.300348,1.083707,1.254974,2.095253,3.973781,8.373142
349,142.0,463.696777,301.648163,1.090916,1.307661,2.240018,4.338442,9.271016
349,146.0,468.2612,311.289581,1.48384,1.474796,2.761554,5.757642,13.008211
350,143.0,55.443768,165.199097,0.902143,1.092964,1.588711,2.607043,4.83524
350,147.0,43.478191,157.561081,0.804863,1.020142,1.375423,2.024927,3.263187
351,143.0,159.664551,243.565186,0.776999,0.948515,1.187574,1.58398,2.269166
351,146.0,153.401382,239.157272,1.140771,1.242114,2.007302,3.640042,7.284131
352,143.0,122.067146,285.351685,1.001254,1.241754,2.011749,3.665432,7.398394
352,145.0,120.601891,280.353027,1.076859,1.242785,2.003556,3.629621,7.285617
352,146.0,118.803535,279.332306,0.993475,1.222489,1.945367,3.424443,6.548882
352,147.0,119.514946,277.210815,0.885011,1.207106,1.963471,3.63366,7.532992
353,143.0,247.522232,337.956177,0.92461,1.175464,1.862169,3.363408,6.836205
353,144.0,248.826477,333.424896,1.063767,1.253624,2.085739,3.90164,8.028439
354,143.0,344.633209,494.067902,1.041483,1.323543,2.306096,4.531859,9.775218
354,146.0,344.732697,509.940826,1.163275,1.362463,2.408799,4.777583,10.363781
355,144.0,412.572327,105.970062,1.231863,1.376249,2.512619,5.238974,12.105866
355,146.0,411.32901,97.610718,0.89813,1.103704,1.582403,2.49135,4.285787
355,150.0,409.536194,94.415169,0.812798,1.139088,1.813365,3.39184,7.328766
356,144.0,414.072021,251.314499,0.939025,1.19348,1.91243,3.498993,7.198645
356,148.0,396.056549,257.076569,1.058364,1.255641,2.075242,3.836199,7.773492
357,144.0,356.583649,316.701782,1.201435,1.360203,2.409985,4.812075,10.579691
357,145.0,355.557556,311.700897,1.219002,1.375719,2.465013,5.009058,11.254571
358,145.0,211.544388,30.988857,1.633294,1.509884,2.846675,5.951745,13.454677
358,148.0,208.532745,28.670736,1.648386,1.540499,2.899263,5.99038,13.272617
359,145.0,386.286285,150.406799,0.947045,1.172599,1.82119,3.205642,6.340653
359,149.0,369.620911,139.410767,1.088485,1.303821,2.30993,4.727957,10.834745
360,146.0,81.738403,169.217896,0.971707,1.203666,1.936759,3.53057,7.157981
360,149.0,75.699387,173.941086,1.116764,1.395051,2.553346,5.275854,11.953065
361,146.0,311.540985,218.859604,1.171123,1.333462,2.315286,4.515751,9.68162
361,150.0,321.577301,211.592819,1.247492,1.431301,2.675447,5.672412,13.240866
362,147.0,377.55838,50.230782,0.944621,1.177178,1.902691,3.573482,7.650623
362,151.0,377.90152,48.333244,1.447793,1.509723,2.882638,6.123604,14.072498
363,147.0,493.469177,264.607391,1.115581,1.230233,2.02045,3.767427,7.810746
363,151.0,505.850372,278.064606,1.418807,1.540274,3.043264,6.764744,16.390091
364,147.0,349.539856,353.464386,1.023808,1.256617,2.078802,3.868385,7.951669
364,149.0,349.213165,362.580017,1.184902,1.336143,2.313423,4.50196,9.631823
364,153.0,342.278748,365.637268,0.930461,1.097075,1.638877,2.81178,5.534603
365,147.0,408.095123,400.331238,1.499904,1.531672,2.969991,6.447246,15.233966
365,150.0,409.9375,398.419952,1.277224,1.436483,2.657912,5.527986,12.558753
366,148.0,279.299774,41.922306,0.822018,1.099623,1.641116,2.779333,5.310148
366,152.0,298.39621,43.207638,0.781963,1.045256,1.430115,2.131607,3.455859
367,148.0,396.474396,55.237312,1.222266,1.411451,2.572301,5.274914,11.843429
367,152.0,412.093323,37.588081,0.95744,1.277684,2.20318,4.345124,9.566678
367,153.0,408.705902,36.499138,1.081651,1.34463,2.431604,5.042942,11.626168
367,156.0,393.221985,34.5658,0.913423,1.103246,1.654163,2.846184,5.611228
368,148.0,442.578583,206.655045,0.967006,1.136819,1.708508,2.882641,5.431756
368,152.0,436.462372,192.765137,1.420131,1.47142,2.71666,5.577858,12.427254
368,155.0,442.685486,183.749481,1.051481,1.236879,1.980523,3.534513,6.920769
369,148.0,405.196808,283.530731,1.607892,1.502488,2.862167,6.110537,14.229347
369,152.0,406.388123,286.561371,0.972888,1.20912,1.976197,3.731401,7.994582
370,148.0,465.8013,340.549408,1.373918,1.404554,2.49388,4.946646,10.722038
370,151.0,466.353973,331.8508,0.880967,1.152989,1.777786,3.105617,6.092768
371,149.0,455.269318,8.594444,0.86894,1.142627,1.711646,2.836633,5.142457
371,153.0,470.39032,0.903783,0.640907,1.200221,2.270743,5.052566,12.529609
372,149.0,302.750732,270.618134,1.356497,1.386944,2.436168,4.782121,10.261075
372,153.0,300.409058,282.674713,1.188007,1.379073,2.535357,5.315382,12.300624
373,150.0,510.964813,163.479324,0.525953,1.015035,1.647356,3.168839,6.986799
373,154.0,495.543976,157.894882,1.424759,1.489542,2.819404,5.961082,13.710603
374,150.0,440.640442,178.497681,0.894973,1.216627,1.99462,3.728067,7.814394
374,152.0,439.472626,169.552353,1.137479,1.343386,2.371501,4.757962,10.574896
375,150.0,24.954092,224.398834,1.149054,1.313266,2.238553,4.264507,8.877672
375,152.0,22.741394,229.000153,0.985853,1.358303,2.470936,5.10545,11.62459
376,151.0,373.341888,83.783615,0.892017,1.077429,1.531985,2.420161,4.264134
376,154.0,372.375061,80.19957,0.947072,1.142121,1.683129,2.722097,4.780119
376,157.0,380.308746,82.737709,1.033942,1.229935,1.972586,3.556597,7.110718
377,152.0,248.35733,166.426926,0.740886,1.124861,1.86729,3.720589,8.586647
377,156.0,239.775818,174.185379,0.796524,1.08364,1.56401,2.476146,4.257118
378,152.0,316.175049,174.344635,1.081149,1.287511,2.169322,4.129943,8.706837
378,156.0,302.602051,189.077362,1.254335,1.431082,2.622334,5.357725,11.878488
378,157.0,303.355621,194.849335,0.965904,1.235198,2.029484,3.770334,7.762567
378,161.0,308.845734,209.686646,1.045135,1.168403,1.800638,3.122357,6.043663
379,152.0,435.553558,244.948914,1.63499,1.493927,2.778262,5.708865,12.645574
379,154.0,434.59848,245.772766,1.728743,1.497645,2.780186,5.69839,12.580463
379,156.0,435.307037,245.309845,1.951125,1.641089,3.263224,7.110123,16.568203
380,152.0,301.540863,343.19931,1.283003,1.431804,2.603844,5.273647,11.60594
380,154.0,301.267059,336.663757,1.085244,1.184534,1.79239,2.977503,5.356411
381,153.0,285.618927,221.517426,1.180336,1.316414,2.238497,4.260211,8.896564
381,156.0,292.811005,236.512146,0.966145,1.304592,2.415503,5.26888,12.952703
382,154.0,312.188873,14.195252,1.101566,1.380318,2.550596,5.397312,12.643238
382,157.0,320.293091,1.208196,0.661761,0.963121,1.213077,1.673611,2.633485
383,154.0,393.888885,116.447899,1.462535,1.339706,2.271652,4.271533,8.735188
383,155.0,395.208466,117.009865,2.046287,1.515417,2.864162,6.012311,13.659252
383,156.0,395.042297,116.642166,2.228692,1.501189,2.823211,5.895609,13.317595
383,157.0,394.830109,117.082199,2.076422,1.48806,2.775954,5.753656,12.920845
384,154.0,376.061218,121.7174,0.903034,1.203762,1.98268,3.738244,7.875666
384,157.0,371.61795,111.379227,0.742612,0.958536,1.216733,1.65934,2.45441
385,154.0,454.749237,125.258057,1.283927,1.412716,2.577656,5.289676,11.887348
385,157.0,469.727142,126.752472,1.039887,1.048402,1.448661,2.199408,3.674146
386,154.0,447.853455,144.21109,1.254185,1.290554,2.170565,4.101974,8.538427
386,157.0,447.007385,142.743118,1.361462,1.502857,2.883594,6.191012,14.437902
386,158.0,446.346344,143.774261,1.231311,1.338643,2.268214,4.262217,8.717769
387,154.0,342.055969,186.00856,0.977582,1.225201,2.009422,3.717301,7.611071
387,158.0,361.453705,181.140945,0.872869,1.126224,1.725614,3.030306,6.034856
387,161.0,376.514404,180.821548,1.261212,1.425594,2.563627,5.162972,11.393107
388,155.0,509.539581,19.188879,0.870037,1.252164,2.23967,4.74116,11.389439
388,158.0,507.322571,25.835917,0.851909,1.163463,1.866396,3.441422,7.181664
389,155.0,417.157898,146.714066,1.080243,1.302538,2.265602,4.521369,10.099166
389,159.0,423.993286,140.469788,1.156797,1.255107,2.090612,3.945257,8.266271
390,155.0,324.516602,321.453949,0.977853,1.139794,1.744584,3.068176,6.167329
390,159.0,335.36734,338.705505,0.845565,1.176292,1.959264,3.851618,8.70704
391,155.0,7.695625,371.260345,0.941408,1.218169,2.026432,3.916642,8.616238
391,158.0,11.512948,359.051086,0.798114,1.145083,1.794029,3.179571,6.28033
392,156.0,458.850647,37.126152,1.151135,1.381452,2.470593,4.951282,10.845945
392,160.0,465.518311,24.583858,0.989394,1.111009,1.631708,2.700342,5.043026
393,156.0,346.302612,55.593029,1.444757,1.390545,2.41191,4.596609,9.417095
393,160.0,325.489899,46.267517,0.966176,1.234256,2.012955,3.739058,7.793357
394,156.0,338.638428,59.629913,0.826736,1.06481,1.56382,2.664918,5.297238
394,160.0,320.703918,51.035816,1.246897,1.415937,2.559597,5.154717,11.264243
395,156.0,184.113144,176.373154,1.068347,1.312505,2.281655,4.530787,10.024866
395,160.0,181.116684,167.573822,0.775935,1.077048,1.589534,2.661455,5.053713
396,157.0,493.609131,116.526329,0.783848,1.092391,1.666228,2.997219,6.324169
396,159.0,504.304443,112.742676,1.038987,1.282299,2.143098,3.985999,8.074085
397,158.0,328.551056,230.650574,1.168769,1.368677,2.485266,5.191723,12.096973
397,160.0,328.126953,229.884918,1.041656,1.250084,2.056971,3.816311,7.843961
398,158.0,422.160217,251.897598,1.32594,1.396148,2.507902,5.040777,11.031382
398,162.0,423.23526,255.757309,1.322412,1.292732,2.139053,3.946093,7.960351
398,165.0,435.370758,245.60051,2.158386,1.642137,3.252769,7.047387,16.300144
398,166.0,435.007568,245.950272,1.656094,1.547014,3.025928,6.588189,15.494396
398,168.0,435.502533,246.027573,1.411207,1.50707,2.908978,6.288779,14.747255
399,158.0,460.159119,312.730316,1.264917,1.399083,2.507754,5.009158,10.862128
399,160.0,467.548981,314.01886,1.20251,1.370329,2.414535,4.770258,10.330787
399,163.0,483.531616,312.294434,0.925491,1.153077,1.829794,3.365857,7.085767
400,158.0,371.131836,370.325348,0.963721,1.183479,1.844552,3.22647,6.264752
400,162.0,363.529694,380.277283,0.974511,1.207669,2.034475,4.04369,9.235981
401,159.0,240.906235,115.195358,1.994967,1.564772,3.079399,6.738994,15.930337
401,162.0,239.216522,113.580956,1.087249,1.280323,2.111295,3.86661,7.71594
402,159.0,501.94754,206.207733,1.649573,1.528782,2.927722,6.252618,14.506846
402,162.0,501.930511,207.318497,1.418351,1.448061,2.624362,5.260416,11.392027
402,166.0,496.326385,216.73642,1.190565,1.394369,2.539116,5.222036,11.791963
403,159.0,113.964134,242.32399,1.224406,1.357143,2.408566,4.850016,10.804679
403,162.0,117.893555,228.626328,1.26989,1.348719,2.384231,4.773157,10.552513
404,160.0,429.749878,7.947688,0.910738,1.211213,1.94701,3.521847,7.041346
404,162.0,421.137024,2.422232,1.478167,1.358898,2.331324,4.435978,9.177161
405,160.0,112.812057,33.8036,0.709564,1.064035,1.613733,2.871357,5.953629
405,163.0,105.572136,18.173809,1.226877,1.377133,2.406439,4.684472,9.931851
406,160.0,461.378174,81.901001,1.160096,1.241308,1.981045,3.523904,6.888105
406,164.0,467.339874,60.194542,1.051424,1.279202,2.237501,4.519262,10.23152
407,160.0,118.684357,367.836639,1.465711,1.287325,2.117105,3.860803,7.659787
407,164.0,120.270248,367.222046,1.145321,1.308065,2.204557,4.12701,8.401504
407,167.0,119.419792,369.213806,0.947068,1.151878,1.793364,3.178147,6.347953
407,171.0,103.37056,359.205475,1.157332,1.420528,2.67504,5.740499,13.594986
408,161.0,361.213501,149.305557,0.926632,1.182549,1.847212,3.246237,6.343338
408,163.0,365.58667,151.406754,1.048121,1.256209,2.076457,3.883404,8.071661
409,161.0,342.853455,171.657501,1.400003,1.232082,1.94128,3.368782,6.331038
409,165.0,345.58374,188.773483,1.331552,1.452925,2.718414,5.713086,13.099876
410,161.0,342.381714,267.565369,1.291021,1.401741,2.479169,4.854932,10.283532
410,163.0,343.345673,269.612,1.052807,1.312927,2.297664,4.611952,10.350031
410,167.0,336.697266,254.491013,0.923557,1.15344,1.755437,3.002163,5.715346
411,161.0,478.699066,410.128937,0.773603,1.086379,1.618953,2.746452,5.267181
411,163.0,476.032562,406.587952,0.990029,1.190857,1.88731,3.382766,6.761474
412,162.0,113.933365,161.754745,1.147349,1.238277,2.071837,4.002244,8.73082
412,164.0,121.15918,165.878586,1.018949,1.276749,2.217772,4.490907,10.307218
413,162.0,411.674957,228.15889,1.467686,1.430415,2.642584,5.476466,12.358546
413,165.0,410.573181,230.605927,1.075323,1.246258,2.036967,3.744917,7.605979
414,163.0,380.21344,83.29628,1.192077,1.361631,2.426715,4.933117,11.150647
414,166.0,389.493927,74.228867,1.22183,1.333965,2.323927,4.596992,10.098362
415,163.0,48.138474,108.180573,1.154453,1.349394,2.394719,4.796836,10.549473
415,167.0,49.641312,99.82048,1.093134,1.251456,2.050857,3.76908,7.634948
416,163.0,310.759155,123.918663,0.997559,1.299973,2.294355,4.673457,10.661988
416,167.0,309.110931,124.227081,0.971548,1.24373,2.095551,4.067535,8.89378
417,164.0,337.001007,81.383904,1.054794,1.239393,2.029517,3.753156,7.68455
417,167.0,341.447296,64.111259,0.967996,1.15844,1.822963,3.304118,6.824161
418,164.0,5.295069,496.451508,1.525575,1.328372,2.272108,4.391361,9.406538
418,167.0,5.272288,480.47464,1.252357,1.279459,2.106681,3.895122,7.955741
418,169.0,0.643501,475.527924,0.337532,0.595059,0.60821,0.626808,0.65311
419,165.0,0.969521,70.313942,0.58782,1.066177,1.81199,3.656617,8.458275
419,168.0,1.759381,85.346786,1.033466,1.155164,1.746875,2.995049,5.809759
420,165.0,283.491394,196.774323,1.244602,1.39036,2.488578,5.010404,11.084931
420,168.0,282.54718,195.636978,1.121959,1.181741,1.821923,3.152317,6.074667
421,165.0,213.962662,263.330109,0.87759,1.180537,1.889017,3.454252,7.108814
421,167.0,214.522003,273.166199,1.130177,1.369007,2.484471,5.117416,11.606446
422,165.0,375.459076,504.948578,0.976656,1.297397,2.245277,4.378901,9.376317
422,169.0,355.650726,501.868378,1.080877,1.248138,2.025911,3.681143,7.374441
423,166.0,465.186371,11.636771,1.265285,1.398125,2.522895,5.119918,11.374516
423,170.0,475.862549,0.922644,0.493404,0.975305,1.555748,2.893552,6.102431
424,166.0,355.961212,19.839104,1.059379,1.240645,2.028193,3.739722,7.624168
424,169.0,354.437469,3.111564,1.055005,1.130795,1.660192,2.672827,4.667922
425,166.0,260.606384,156.534286,1.044291,1.256287,2.072899,3.865765,7.995809
425,170.0,266.621277,174.321854,0.974323,1.12365,1.67439,2.798719,5.218076
426,166.0,360.190216,479.395416,1.038918,1.299471,2.259326,4.482348,9.879786
426,169.0,354.499725,492.20639,1.163956,1.301754,2.30002,4.656468,10.48937
427,167.0,242.622345,14.998493,1.221651,1.317972,2.268527,4.451585,9.743138
427,171.0,225.066467,14.564791,1.26366,1.285415,2.173777,4.167618,8.87735
427,175.0,242.475433,17.21401,1.098974,1.249991,1.980754,3.433549,6.390523
428,167.0,273.486298,90.859657,0.980751,1.243685,2.083538,3.975713,8.474531
428,169.0,265.457611,98.250603,1.12649,1.36762,2.517212,5.321796,12.49793
429,167.0,446.675232,195.415543,0.95918,1.152091,1.761428,3.069781,6.075013
429,170.0,445.786682,191.305313,0.983542,1.27826,2.191391,4.26018,9.143667
429,174.0,454.211243,204.725891,0.912015,1.101236,1.572275,2.474429,4.280816
429,177.0,448.917328,221.842911,0.883598,1.194365,1.957046,3.700635,7.90606
430,167.0,388.482849,249.084152,1.379759,1.345237,2.347854,4.60999,9.9427
430,171.0,373.422333,239.493088,1.261566,1.3197,2.204678,4.098081,8.333973
431,168.0,170.814728,105.184273,1.020836,1.197854,1.907321,3.450238,6.993493
431,172.0,162.749588,95.291634,2.492504,1.465661,2.677498,5.421763,11.895811
431,173.0,163.576599,95.067116,2.042687,1.642695,3.300136,7.314074,17.422674
432,168.0,208.658875,141.187988,0.921741,1.146395,1.748354,2.994627,5.702845
432,171.0,218.647034,149.910507,1.216758,1.309864,2.214511,4.191762,8.715139
433,169.0,296.421387,137.040909,1.293143,1.445322,2.693421,5.642838,12.916668
433,172.0,305.19165,123.136063,1.173055,1.252014,2.008046,3.557302,6.849025
434,169.0,478.814148,281.802063,1.117994,1.186929,1.836882,3.175529,6.067997
434,171.0,480.844208,281.401184,1.32279,1.422466,2.586185,5.25892,11.646939
435,170.0,501.012085,87.277298,1.143141,1.291913,2.197701,4.257246,9.174237
435,173.0,498.421478,77.787628,0.810771,0.974953,1.270595,1.789966,2.740808
436,170.0,410.646759,220.523163,1.381603,1.347184,2.316319,4.441185,9.28863
436,173.0,426.421326,212.024323,1.112098,1.251226,2.061378,3.824222,7.828019
436,177.0,418.638275,191.943878,1.092347,1.27571,2.175041,4.202291,8.989925
437,171.0,240.483459,115.456856,1.474772,1.396081,2.476726,4.911432,10.643823
437,173.0,241.164673,116.0243,1.370319,1.402771,2.598129,5.474472,12.712084
437,177.0,241.644882,115.425018,1.766672,1.509741,2.82315,5.846783,13.094028
437,180.0,241.138229,115.65007,1.432358,1.401533,2.47932,4.875771,10.412058
437,182.0,241.124298,115.530853,1.240455,1.29171,2.188678,4.192429,8.900364
438,171.0,489.499695,227.27655,1.014365,1.157328,1.764713,3.037217,5.860917
438,175.0,492.34903,251.017899,1.108246,1.338852,2.376384,4.82705,10.907006
439,171.0,484.074036,375.796326,1.586132,1.311187,2.228355,4.267661,9.026396
439,175.0,469.96405,362.978485,1.248256,1.422525,2.63905,5.515587,12.607459
439,176.0,467.915253,361.555206,1.585758,1.287541,2.175786,4.170051,8.889674
440,172.0,468.416962,278.701935,1.095315,1.256268,2.082072,3.894486,8.050696
440,176.0,470.583832,283.33252,1.051065,1.150962,1.692686,2.740642,4.847768
441,172.0,387.32605,338.625732,2.208524,1.449455,2.639729,5.332613,11.672301
441,173.0,387.422913,338.928101,2.318197,1.441112,2.602279,5.202271,11.243441
441,174.0,387.407898,338.989624,2.364174,1.406602,2.502601,4.948075,10.617513
441,175.0,387.24118,338.906342,1.925118,1.40065,2.486433,4.897125,10.449767
441,176.0,387.665771,338.944183,2.424368,1.492846,2.807982,5.892756,13.446686
441,177.0,388.05661,338.966858,1.356936,1.374719,2.468536,4.980784,10.994081
441,178.0,387.479645,338.624084,1.985639,1.386045,2.402976,4.603388,9.54803
441,182.0,386.517059,340.457611,1.160349,1.355789,2.409601,4.830425,10.61881
442,172.0,310.390259,345.118286,2.069796,1.389358,2.429229,4.722457,10.001336
442,176.0,319.489655,346.334442,1.416754,1.460457,2.712854,5.635447,12.756345
443,173.0,211.088486,17.494841,1.552729,1.358379,2.353817,4.550465,9.607173
443,175.0,210.610962,26.406134,1.850096,1.444061,2.650915,5.441721,12.179388
444,174.0,416.038696,74.099251,1.270617,1.39052,2.470733,4.888102,10.517441
444,178.0,406.107697,62.847183,1.127448,1.316867,2.318837,4.670244,10.479285
445,174.0,485.687408,85.146835,0.965305,1.147329,1.766527,3.100883,6.164882
445,178.0,490.600891,101.566933,1.044828,1.276152,2.191161,4.311091,9.477407
446,174.0,336.291779,247.8806,1.260631,1.359962,2.399842,4.75389,10.310562
446,178.0,357.633148,251.533707,1.558663,1.516766,2.904038,6.202791,14.382945
446,181.0,354.470856,256.416962,0.912708,1.194116,1.90662,3.453407,6.97556
447,174.0,220.884521,262.761993,1.299007,1.435123,2.705166,5.770704,13.493837
447,178.0,205.430328,277.315918,1.897876,1.593339,3.107033,6.65663,15.29205
447,179.0,205.405869,277.779572,1.122184,1.190068,1.90117,3.438629,6.917417
447,182.0,209.342636,284.369354,1.065795,1.308159,2.251057,4.365149,9.303433
448,175.0,435.537994,245.655701,1.610726,1.530172,2.94221,6.282831,14.485795
448,178.0,435.517456,246.193741,1.577515,1.475147,2.707845,5.527371,12.265709
448,180.0,435.373505,245.564316,2.022511,1.591234,3.103549,6.653342,15.277781
449,175.0,408.039215,316.570251,0.998043,1.227773,1.984854,3.593777,7.151467
449,177.0,408.700806,322.628723,1.891277,1.448242,2.632218,5.307215,11.587772
450,176.0,269.811523,180.614182,1.144893,1.249145,2.068091,3.875169,8.045183
450,180.0,281.412506,175.444061,1.543558,1.432986,2.592189,5.235999,11.545016
451,177.0,358.20755,201.853561,0.92715,1.2262,2.032511,3.853601,8.189894
451,181.0,353.256653,200.807129,1.080651,1.333967,2.342364,4.6561,10.218882
452,178.0,83.508492,263.45697,0.862799,1.112341,1.671735,2.85652,5.526797
452,182.0,91.133392,256.399689,0.918466,1.193266,1.960972,3.74531,8.151786
452,184.0,92.224121,262.816528,0.862845,1.149908,1.785102,3.123606,6.078797
453,179.0,259.13504,49.097717,1.127334,1.318151,2.287742,4.486036,9.689304
453,182.0,248.015244,53.108402,1.231893,1.388326,2.504289,5.112286,11.507372
454,179.0,295.534821,61.870403,0.948867,1.167759,1.823827,3.236386,6.460735
454,183.0,307.555817,48.397297,1.377353,1.47366,2.815415,6.069571,14.32426
455,179.0,217.989471,110.012512,0.823524,1.150587,1.819958,3.268581,6.543659
455,182.0,205.876663,107.02845,1.22196,1.332928,2.355467,4.731944,10.517022
456,179.0,291.315155,131.010147,1.136242,1.295796,2.180895,4.12679,8.602422
456,182.0,297.507751,128.711777,0.958905,1.24828,2.048714,3.788371,7.770767
457,179.0,365.485504,235.773499,1.112789,1.317439,2.359674,4.873186,11.243405
457,182.0,372.928192,247.240723,0.976379,1.207456,1.935584,3.490649,6.970761
458,179.0,222.506714,236.450165,1.522324,1.549838,3.01204,6.494555,15.111044
458,181.0,220.546036,226.698746,0.818321,1.124712,1.752283,3.167294,6.573564
459,180.0,423.825745,102.552521,1.042096,1.234022,2.006292,3.697163,7.595072
459,184.0,423.236237,107.79673,1.405924,1.448424,2.656457,5.413779,11.942078
459,188.0,413.950043,114.539948,0.777855,1.055611,1.485543,2.30043,3.898767
459,190.0,407.217712,111.126587,1.064906,1.192104,1.924162,3.565833,7.438605
460,180.0,321.849365,374.027496,1.160644,1.374371,2.553215,5.451807,12.90071
460,184.0,335.583008,376.633698,1.282957,1.436684,2.67618,5.627422,12.973952
461,181.0,511.077454,27.361723,0.589451,0.862829,1.116763,1.599627,2.554891
461,183.0,509.205719,38.080273,1.425734,1.550275,3.095298,6.952934,16.98579
461,185.0,506.941864,32.509365,1.125293,1.376541,2.479079,5.03734,11.240078
461,187.0,502.397827,39.152946,1.688652,1.459031,2.680475,5.471756,12.097529
461,191.0,500.802002,25.874411,1.397141,1.39764,2.478113,4.880584,10.417845
462,181.0,509.096741,94.386208,1.818019,1.558274,2.974898,6.262083,14.200278
462,185.0,492.149811,99.555138,1.303356,1.431439,2.716236,5.892469,14.124907
463,181.0,499.483307,210.162827,1.625716,1.629994,3.339319,7.610881,18.687309
463,182.0,499.258362,208.652206,1.148267,1.278992,2.138152,4.019326,8.335725
464,181.0,206.759308,234.515915,1.261402,1.345549,2.318761,4.468758,9.419884
464,183.0,206.694534,239.322113,1.439409,1.255918,2.000636,3.532566,6.820581
465,181.0,476.369415,322.569855,1.024883,1.166908,1.812639,3.205133,6.400217
465,184.0,482.414246,323.417206,1.014259,1.197063,1.902186,3.417503,6.858064
466,182.0,231.152115,214.746094,1.357391,1.336074,2.368191,4.799675,10.821902
466,186.0,230.355118,224.530426,0.999421,1.26842,2.14116,4.126572,8.883363
467,182.0,213.494751,308.436066,1.06836,1.306067,2.286103,4.599563,10.368236
467,186.0,207.070557,321.640228,1.213515,1.395591,2.524914,5.15449,11.56227
